estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.39723751376238614,0.028816464008256146,0.3407582821444094,0.4537167453803629,ok,,,1000,26,20460631,0.14749956847109513,0.249737945291291,False,0.515,0.06299810795891485,0.9441721644007736,False
logistic_gcomp_risk_difference,0.3182849597337887,0.001279924848831575,0.3157763531271609,0.32079356634041645,ok,,,1000,26,20460631,0.14749956847109513,0.17078539126269354,False,0.515,0.06299810795891485,0.9441721644007736,False
ipw_risk_difference,0.31244938381216103,0.04381176557121619,0.22657990119346538,0.3983188664308567,ok,,,1000,26,20460631,0.14749956847109513,0.1649498153410659,False,0.515,0.06299810795891485,0.9441721644007736,False
aipw_risk_difference,0.3125762692281464,0.030970425921302305,0.25187534983652815,0.37327718861976467,ok,,,1000,26,20460631,0.14749956847109513,0.16507670075705128,False,0.515,0.06299810795891485,0.9441721644007736,False
adjusted_oracle_includes_U,0.16253306310463,0.0017363773317151895,0.15912982607089649,0.16593630013836352,ok,,,1000,26,20460631,0.14749956847109513,0.015033494633534872,False,0.515,0.06299810795891485,0.9441721644007736,False
naive_risk_difference,0.3648055608943559,0.029102018187393996,0.30776665336963405,0.42184446841907774,ok,,,1000,27,20460632,0.14749956847109513,0.21730599242326076,False,0.484,0.06748789629074095,0.9426258804731513,False
logistic_gcomp_risk_difference,0.30045003512250024,0.000965706036321773,0.29855728607165666,0.3023427841733438,ok,,,1000,27,20460632,0.14749956847109513,0.1529504666514051,False,0.484,0.06748789629074095,0.9426258804731513,False
ipw_risk_difference,0.30670955748808476,0.04378643778572798,0.22088971641675417,0.3925293985594154,ok,,,1000,27,20460632,0.14749956847109513,0.15920998901698963,False,0.484,0.06748789629074095,0.9426258804731513,False
aipw_risk_difference,0.3023136559913051,0.03239219669120727,0.23882611709640134,0.3658011948862089,ok,,,1000,27,20460632,0.14749956847109513,0.15481408752020998,False,0.484,0.06748789629074095,0.9426258804731513,False
adjusted_oracle_includes_U,0.1737435662950229,0.0018591937234079623,0.17009961355686037,0.17738751903318545,ok,,,1000,27,20460632,0.14749956847109513,0.026243997823927778,False,0.484,0.06748789629074095,0.9426258804731513,False
naive_risk_difference,0.3611751152073733,0.029347838335188007,0.30365440904630087,0.4186958213684457,ok,,,1000,28,20460633,0.14749956847109513,0.21367554673627814,False,0.496,0.06562096794889623,0.947196564258618,False
logistic_gcomp_risk_difference,0.2745922868901861,0.0009175530353293569,0.2727939159870352,0.27639065779333705,ok,,,1000,28,20460633,0.14749956847109513,0.12709271841909098,False,0.496,0.06562096794889623,0.947196564258618,False
ipw_risk_difference,0.26212391219121084,0.04505155352069755,0.17382448984306498,0.3504233345393567,ok,,,1000,28,20460633,0.14749956847109513,0.1146243437201157,False,0.496,0.06562096794889623,0.947196564258618,False
aipw_risk_difference,0.26817660647807917,0.03187572804685599,0.20570132752524814,0.3306518854309102,ok,,,1000,28,20460633,0.14749956847109513,0.12067703800698404,False,0.496,0.06562096794889623,0.947196564258618,False
adjusted_oracle_includes_U,0.11702841977810582,0.0012842675506678097,0.11451130163228344,0.1195455379239282,ok,,,1000,28,20460633,0.14749956847109513,-0.03047114869298931,False,0.496,0.06562096794889623,0.947196564258618,False
naive_risk_difference,0.3753205128205128,0.02897063863857756,0.3185391044797763,0.43210192116124935,ok,,,1000,29,20460634,0.14749956847109513,0.2278209443494177,False,0.48,0.0649047105825553,0.9310956565786012,False
logistic_gcomp_risk_difference,0.31491119218443253,0.0009291165446394139,0.31309015721949895,0.3167322271493661,ok,,,1000,29,20460634,0.14749956847109513,0.1674116237133374,False,0.48,0.0649047105825553,0.9310956565786012,False
ipw_risk_difference,0.307405980464453,0.04399781381363836,0.2211718499912229,0.3936401109376831,ok,,,1000,29,20460634,0.14749956847109513,0.15990641199335787,False,0.48,0.0649047105825553,0.9310956565786012,False
aipw_risk_difference,0.3046367661957438,0.03163505803107199,0.24263319180600812,0.3666403405854795,ok,,,1000,29,20460634,0.14749956847109513,0.15713719772464868,False,0.48,0.0649047105825553,0.9310956565786012,False
adjusted_oracle_includes_U,0.15278471407022376,0.0016736778724380486,0.14950436571852357,0.15606506242192394,ok,,,1000,29,20460634,0.14749956847109513,0.005285145599128627,False,0.48,0.0649047105825553,0.9310956565786012,False
naive_risk_difference,0.38064007972866537,0.0285715501232823,0.32464087050455115,0.4366392889527796,ok,,,1000,30,20460635,0.14749956847109513,0.23314051125757024,False,0.534,0.07441241835746104,0.9492926095712023,False
logistic_gcomp_risk_difference,0.3038534774351553,0.0012150125883706921,0.30147209652118595,0.3062348583491246,ok,,,1000,30,20460635,0.14749956847109513,0.15635390896406015,False,0.534,0.07441241835746104,0.9492926095712023,False
ipw_risk_difference,0.29831825856899286,0.04297852287259563,0.21408190162997448,0.38255461550801123,ok,,,1000,30,20460635,0.14749956847109513,0.15081869009789772,False,0.534,0.07441241835746104,0.9492926095712023,False
aipw_risk_difference,0.29328759859976583,0.03131110153544247,0.2319189672740218,0.3546562299255099,ok,,,1000,30,20460635,0.14749956847109513,0.1457880301286707,False,0.534,0.07441241835746104,0.9492926095712023,False
adjusted_oracle_includes_U,0.19470132604565793,0.0020761161916033393,0.19063221308239492,0.19877043900892094,ok,,,1000,30,20460635,0.14749956847109513,0.0472017575745628,False,0.534,0.07441241835746104,0.9492926095712023,False
naive_risk_difference,0.3633658138530217,0.02906877400217446,0.3063920637340255,0.4203395639720179,ok,,,1000,31,20460636,0.14749956847109513,0.21586624538192656,False,0.498,0.055250529113193815,0.9410000280444732,False
logistic_gcomp_risk_difference,0.2915804807255236,0.0014490295006701407,0.2887404350916741,0.29442052635937316,ok,,,1000,31,20460636,0.14749956847109513,0.14408091225442848,False,0.498,0.055250529113193815,0.9410000280444732,False
ipw_risk_difference,0.2882118088649023,0.04239852210523593,0.20511223254091449,0.37131138518889006,ok,,,1000,31,20460636,0.14749956847109513,0.14071224039380714,False,0.498,0.055250529113193815,0.9410000280444732,False
aipw_risk_difference,0.28680159264625993,0.030090042670997734,0.22782619271783094,0.3457769925746889,ok,,,1000,31,20460636,0.14749956847109513,0.1393020241751648,False,0.498,0.055250529113193815,0.9410000280444732,False
adjusted_oracle_includes_U,0.16332533059360327,0.0017474926280247223,0.15990030797942556,0.16675035320778098,ok,,,1000,31,20460636,0.14749956847109513,0.015825762122508136,False,0.498,0.055250529113193815,0.9410000280444732,False
naive_risk_difference,0.3231335423749855,0.02953334101834327,0.2652492576358932,0.3810178271140778,ok,,,1000,32,20460637,0.14749956847109513,0.17563397390389035,False,0.517,0.059624032972274185,0.9405970818186872,False
logistic_gcomp_risk_difference,0.2515908686983485,0.0010588596002882083,0.24951554201709913,0.2536661953795979,ok,,,1000,32,20460637,0.14749956847109513,0.10409130022725338,False,0.517,0.059624032972274185,0.9405970818186872,False
ipw_risk_difference,0.2684205605917242,0.04132642060170446,0.18742226460242933,0.34941885658101907,ok,,,1000,32,20460637,0.14749956847109513,0.12092099212062907,False,0.517,0.059624032972274185,0.9405970818186872,False
aipw_risk_difference,0.25795757504928873,0.031149545661386127,0.19690558741818603,0.31900956268039143,ok,,,1000,32,20460637,0.14749956847109513,0.1104580065781936,False,0.517,0.059624032972274185,0.9405970818186872,False
adjusted_oracle_includes_U,0.11483784677219698,0.001204857846393423,0.11247636878677537,0.11719932475761859,ok,,,1000,32,20460637,0.14749956847109513,-0.03266172169889815,False,0.517,0.059624032972274185,0.9405970818186872,False
naive_risk_difference,0.3575187306476713,0.02915286168446674,0.3003801716998388,0.4146572895955038,ok,,,1000,33,20460638,0.14749956847109513,0.21001916217657618,False,0.526,0.07840993931406637,0.939149174356654,False
logistic_gcomp_risk_difference,0.2725037715941819,0.0013018961625359444,0.2699521020040005,0.27505544118436326,ok,,,1000,33,20460638,0.14749956847109513,0.12500420312308674,False,0.526,0.07840993931406637,0.939149174356654,False
ipw_risk_difference,0.28045129323928686,0.04334394770662712,0.19549871678651023,0.3654038696920635,ok,,,1000,33,20460638,0.14749956847109513,0.13295172476819173,False,0.526,0.07840993931406637,0.939149174356654,False
aipw_risk_difference,0.27212361486964415,0.03154168521359617,0.2103030478392961,0.3339441818999922,ok,,,1000,33,20460638,0.14749956847109513,0.12462404639854902,False,0.526,0.07840993931406637,0.939149174356654,False
adjusted_oracle_includes_U,0.13169251919239575,0.001529411710019225,0.12869492732322424,0.13469011106156725,ok,,,1000,33,20460638,0.14749956847109513,-0.015807049278699387,False,0.526,0.07840993931406637,0.939149174356654,False
naive_risk_difference,0.38084917663018397,0.028987831508094756,0.32403407088440284,0.4376642823759651,ok,,,1000,34,20460639,0.14749956847109513,0.23334960815908884,False,0.529,0.0749640005584471,0.9404478510629154,False
logistic_gcomp_risk_difference,0.31395443400205203,0.000902336496444392,0.312185886967085,0.31572298103701907,ok,,,1000,34,20460639,0.14749956847109513,0.1664548655309569,False,0.529,0.0749640005584471,0.9404478510629154,False
ipw_risk_difference,0.30508659686914746,0.04319938699451192,0.22041735420569608,0.38975583953259885,ok,,,1000,34,20460639,0.14749956847109513,0.15758702839805233,False,0.529,0.0749640005584471,0.9404478510629154,False
aipw_risk_difference,0.30243418288651946,0.031656999424666696,0.24038760415556754,0.3644807616174714,ok,,,1000,34,20460639,0.14749956847109513,0.15493461441542433,False,0.529,0.0749640005584471,0.9404478510629154,False
adjusted_oracle_includes_U,0.15674792856018407,0.0015061784467049922,0.1537958730503518,0.15969998407001634,ok,,,1000,34,20460639,0.14749956847109513,0.009248360089088942,False,0.529,0.0749640005584471,0.9404478510629154,False
naive_risk_difference,0.3445495127922047,0.0293900465142844,0.2869460801202503,0.4021529454641591,ok,,,1000,35,20460640,0.14749956847109513,0.19704994432110956,False,0.502,0.06810974608080286,0.9304954943747743,False
logistic_gcomp_risk_difference,0.2956641625029475,0.0009302908821632285,0.2938408258787616,0.29748749912713346,ok,,,1000,35,20460640,0.14749956847109513,0.1481645940318524,False,0.502,0.06810974608080286,0.9304954943747743,False
ipw_risk_difference,0.2920708308805304,0.04362898301830076,0.20655959548255126,0.3775820662785095,ok,,,1000,35,20460640,0.14749956847109513,0.14457126240943524,False,0.502,0.06810974608080286,0.9304954943747743,False
aipw_risk_difference,0.28300687442943073,0.03126386865320828,0.22173081785175175,0.3442829310071097,ok,,,1000,35,20460640,0.14749956847109513,0.1355073059583356,False,0.502,0.06810974608080286,0.9304954943747743,False
adjusted_oracle_includes_U,0.19068806591192072,0.0014438846764343457,0.18785810394828015,0.1935180278755613,ok,,,1000,35,20460640,0.14749956847109513,0.04318849744082559,False,0.502,0.06810974608080286,0.9304954943747743,False
naive_risk_difference,0.3557155686702162,0.02930723603074285,0.2982744415635456,0.4131566957768868,ok,,,1000,36,20460641,0.14749956847109513,0.20821600019912107,False,0.524,0.058054345579043244,0.9405292074064417,False
logistic_gcomp_risk_difference,0.2834595733586496,0.000838262132891379,0.28181660976857875,0.2851025369487204,ok,,,1000,36,20460641,0.14749956847109513,0.13596000488755444,False,0.524,0.058054345579043244,0.9405292074064417,False
ipw_risk_difference,0.2961460240329038,0.044270786586887725,0.20937687675534494,0.38291517131046265,ok,,,1000,36,20460641,0.14749956847109513,0.14864645556180867,False,0.524,0.058054345579043244,0.9405292074064417,False
aipw_risk_difference,0.29320030585355816,0.03299534145013905,0.22853062495368404,0.3578699867534323,ok,,,1000,36,20460641,0.14749956847109513,0.14570073738246303,False,0.524,0.058054345579043244,0.9405292074064417,False
adjusted_oracle_includes_U,0.17084185766261986,0.0016741052636097596,0.1675606716396158,0.17412304368562392,ok,,,1000,36,20460641,0.14749956847109513,0.02334228919152473,False,0.524,0.058054345579043244,0.9405292074064417,False
naive_risk_difference,0.3714619433910943,0.029086562592828564,0.3144533282750803,0.42847055850710825,ok,,,1000,37,20460642,0.14749956847109513,0.22396237491999915,False,0.498,0.042157583921012334,0.9350057568313771,True
logistic_gcomp_risk_difference,0.275123247224142,0.0011901960891537865,0.27279050575486014,0.27745598869342386,ok,,,1000,37,20460642,0.14749956847109513,0.12762367875304687,False,0.498,0.042157583921012334,0.9350057568313771,True
ipw_risk_difference,0.26581021676283717,0.045292580781987196,0.17703838966327126,0.3545820438624031,ok,,,1000,37,20460642,0.14749956847109513,0.11831064829174204,False,0.498,0.042157583921012334,0.9350057568313771,True
aipw_risk_difference,0.27204740345674944,0.03189952330134436,0.20952548666211823,0.33456932025138064,ok,,,1000,37,20460642,0.14749956847109513,0.1245478349856543,False,0.498,0.042157583921012334,0.9350057568313771,True
adjusted_oracle_includes_U,0.16574971483165638,0.0015666193910812466,0.16267919724765506,0.1688202324156577,ok,,,1000,37,20460642,0.14749956847109513,0.018250146360561242,False,0.498,0.042157583921012334,0.9350057568313771,True
naive_risk_difference,0.3826105790056312,0.029035352305621685,0.32570233420818073,0.4395188238030817,ok,,,1000,38,20460643,0.14749956847109513,0.2351110105345361,False,0.474,0.05992259457854569,0.9338606491203475,False
logistic_gcomp_risk_difference,0.2988163022092348,0.001199282060367052,0.29646575256361035,0.3011668518548592,ok,,,1000,38,20460643,0.14749956847109513,0.15131673373813964,False,0.474,0.05992259457854569,0.9338606491203475,False
ipw_risk_difference,0.2935616939113813,0.047287324619107264,0.20088024073267685,0.3862431470900858,ok,,,1000,38,20460643,0.14749956847109513,0.14606212544028618,False,0.474,0.05992259457854569,0.9338606491203475,False
aipw_risk_difference,0.3049595612864651,0.03302028535149384,0.24024099123830167,0.36967813133462857,ok,,,1000,38,20460643,0.14749956847109513,0.15745999281537,False,0.474,0.05992259457854569,0.9338606491203475,False
adjusted_oracle_includes_U,0.16124173028707758,0.0017681336584431013,0.15777625199667605,0.16470720857747911,ok,,,1000,38,20460643,0.14749956847109513,0.013742161815982451,False,0.474,0.05992259457854569,0.9338606491203475,False
naive_risk_difference,0.3561382636527145,0.029079311501210618,0.2991438604151203,0.4131326668903087,ok,,,1000,39,20460644,0.14749956847109513,0.20863869518161937,False,0.519,0.06964180138218735,0.941653491156422,False
logistic_gcomp_risk_difference,0.26612229141698096,0.0012115957334308026,0.2637476074156342,0.26849697541832773,ok,,,1000,39,20460644,0.14749956847109513,0.11862272294588583,False,0.519,0.06964180138218735,0.941653491156422,False
ipw_risk_difference,0.2621005033916383,0.04341717882168873,0.17700439659079323,0.3471966101924834,ok,,,1000,39,20460644,0.14749956847109513,0.11460093492054318,False,0.519,0.06964180138218735,0.941653491156422,False
aipw_risk_difference,0.2627261809919252,0.03164639413455098,0.20070038824764563,0.32475197373620474,ok,,,1000,39,20460644,0.14749956847109513,0.11522661252083005,False,0.519,0.06964180138218735,0.941653491156422,False
adjusted_oracle_includes_U,0.16444315322459066,0.0016448910287062653,0.16121922604983335,0.16766708039934797,ok,,,1000,39,20460644,0.14749956847109513,0.016943584753495528,False,0.519,0.06964180138218735,0.941653491156422,False
naive_risk_difference,0.36430572228891556,0.028945997475864203,0.3075726097396344,0.4210388348381967,ok,,,1000,40,20460645,0.14749956847109513,0.21680615381782042,False,0.49,0.05543073091914415,0.9393690636559163,False
logistic_gcomp_risk_difference,0.27067099120639265,0.0013355957471535727,0.2680532716440668,0.2732887107687185,ok,,,1000,40,20460645,0.14749956847109513,0.12317142273529752,False,0.49,0.05543073091914415,0.9393690636559163,False
ipw_risk_difference,0.27546660328030614,0.04372799546826583,0.18976130704637442,0.3611718995142379,ok,,,1000,40,20460645,0.14749956847109513,0.127967034809211,False,0.49,0.05543073091914415,0.9393690636559163,False
aipw_risk_difference,0.2792366485252698,0.03352419210231952,0.2135304393939214,0.3449428576566182,ok,,,1000,40,20460645,0.14749956847109513,0.13173708005417467,False,0.49,0.05543073091914415,0.9393690636559163,False
adjusted_oracle_includes_U,0.13146872553168987,0.0015310042632603466,0.1284680123155223,0.13446943874785744,ok,,,1000,40,20460645,0.14749956847109513,-0.016030842939405265,False,0.49,0.05543073091914415,0.9393690636559163,False
naive_risk_difference,0.304915763489644,0.02938989549052021,0.24731262681882824,0.36251890016045973,ok,,,1000,41,20460646,0.14749956847109513,0.15741619501854887,False,0.507,0.07037303603544567,0.93941234349551,False
logistic_gcomp_risk_difference,0.23174174516586518,0.001244632138548454,0.22930231100030915,0.2341811793314212,ok,,,1000,41,20460646,0.14749956847109513,0.08424217669477005,False,0.507,0.07037303603544567,0.93941234349551,False
ipw_risk_difference,0.23362880497239125,0.04038992127217248,0.15446601394052498,0.31279159600425754,ok,,,1000,41,20460646,0.14749956847109513,0.08612923650129611,False,0.507,0.07037303603544567,0.93941234349551,False
aipw_risk_difference,0.23056851997872957,0.030628779066893118,0.17053721611718473,0.2905998238402744,ok,,,1000,41,20460646,0.14749956847109513,0.08306895150763444,False,0.507,0.07037303603544567,0.93941234349551,False
adjusted_oracle_includes_U,0.0981077861710003,0.001084927354978116,0.09598136762940089,0.10023420471259971,ok,,,1000,41,20460646,0.14749956847109513,-0.04939178230009483,False,0.507,0.07037303603544567,0.93941234349551,False
naive_risk_difference,0.31984173704802754,0.029522785534051698,0.2619781406779861,0.377705333418069,ok,,,1000,42,20460647,0.14749956847109513,0.1723421685769324,False,0.483,0.07442045188760722,0.9323222852118521,False
logistic_gcomp_risk_difference,0.25627416190275165,0.0011297745351796628,0.25405984450314906,0.25848847930235425,ok,,,1000,42,20460647,0.14749956847109513,0.10877459343165652,False,0.483,0.07442045188760722,0.9323222852118521,False
ipw_risk_difference,0.2433751358024243,0.04305283787204461,0.1589931241409748,0.32775714746387374,ok,,,1000,42,20460647,0.14749956847109513,0.09587556733132915,False,0.483,0.07442045188760722,0.9323222852118521,False
aipw_risk_difference,0.25484279865726017,0.03167478018337379,0.19276137027962453,0.3169242270348958,ok,,,1000,42,20460647,0.14749956847109513,0.10734323018616504,False,0.483,0.07442045188760722,0.9323222852118521,False
adjusted_oracle_includes_U,0.1305685039929058,0.0014148444687003025,0.12779545979052748,0.1333415481952841,ok,,,1000,42,20460647,0.14749956847109513,-0.016931064478189345,False,0.483,0.07442045188760722,0.9323222852118521,False
naive_risk_difference,0.35729171676365445,0.029034109073030088,0.30038590865730785,0.41419752487000105,ok,,,1000,43,20460648,0.14749956847109513,0.20979214829255932,False,0.522,0.06980982227955564,0.912554767221972,False
logistic_gcomp_risk_difference,0.2925168157109786,0.001000825722752114,0.29055523333958316,0.294478398082374,ok,,,1000,43,20460648,0.14749956847109513,0.14501724723988346,False,0.522,0.06980982227955564,0.912554767221972,False
ipw_risk_difference,0.28786839819944093,0.04153630779186666,0.20645873087661187,0.36927806552227,ok,,,1000,43,20460648,0.14749956847109513,0.1403688297283458,False,0.522,0.06980982227955564,0.912554767221972,False
aipw_risk_difference,0.2944372334352405,0.03155402772040442,0.23259247553606932,0.35628199133441163,ok,,,1000,43,20460648,0.14749956847109513,0.14693766496414534,False,0.522,0.06980982227955564,0.912554767221972,False
adjusted_oracle_includes_U,0.1494617138347238,0.0016984798778978503,0.14613275444557802,0.15279067322386955,ok,,,1000,43,20460648,0.14749956847109513,0.0019621453636286534,True,0.522,0.06980982227955564,0.912554767221972,False
naive_risk_difference,0.3434294871794871,0.02937693692312468,0.28585174883405784,0.4010072255249164,ok,,,1000,44,20460649,0.14749956847109513,0.195929918708392,False,0.52,0.06925032584463045,0.9259528365006822,False
logistic_gcomp_risk_difference,0.2770306190729382,0.001187509491430774,0.2747031432384344,0.27935809490744196,ok,,,1000,44,20460649,0.14749956847109513,0.12953105060184306,False,0.52,0.06925032584463045,0.9259528365006822,False
ipw_risk_difference,0.2668526393832178,0.04431819302844968,0.1799905771875623,0.3537147015788733,ok,,,1000,44,20460649,0.14749956847109513,0.11935307091212266,False,0.52,0.06925032584463045,0.9259528365006822,False
aipw_risk_difference,0.2695461942534676,0.031399836644212066,0.2080036453103709,0.3310887431965643,ok,,,1000,44,20460649,0.14749956847109513,0.12204662578237246,False,0.52,0.06925032584463045,0.9259528365006822,False
adjusted_oracle_includes_U,0.16077243751867923,0.0015029019587016702,0.15782680380732925,0.1637180712300292,ok,,,1000,44,20460649,0.14749956847109513,0.013272869047584096,False,0.52,0.06925032584463045,0.9259528365006822,False
naive_risk_difference,0.3854636591478696,0.028966126450979356,0.32869109453231704,0.4422362237634222,ok,,,1000,45,20460650,0.14749956847109513,0.2379640906767745,False,0.525,0.08058045902147867,0.9545791785456861,True
logistic_gcomp_risk_difference,0.2948033329819834,0.0010276873501963832,0.2927891027882311,0.2968175631757357,ok,,,1000,45,20460650,0.14749956847109513,0.14730376451088828,False,0.525,0.08058045902147867,0.9545791785456861,True
ipw_risk_difference,0.28678311633670617,0.047469376083554775,0.1937448488443518,0.3798213838290605,ok,,,1000,45,20460650,0.14749956847109513,0.13928354786561103,False,0.525,0.08058045902147867,0.9545791785456861,True
aipw_risk_difference,0.29087642041421424,0.03286372948599687,0.22646469422399335,0.35528814660443514,ok,,,1000,45,20460650,0.14749956847109513,0.1433768519431191,False,0.525,0.08058045902147867,0.9545791785456861,True
adjusted_oracle_includes_U,0.1675068691214686,0.0016588480596212722,0.16425558666878673,0.17075815157415045,ok,,,1000,45,20460650,0.14749956847109513,0.020007300650373455,False,0.525,0.08058045902147867,0.9545791785456861,True
naive_risk_difference,0.36472583561336985,0.028899844293403053,0.30808318163948445,0.42136848958725526,ok,,,1000,46,20460651,0.14749956847109513,0.21722626714227472,False,0.502,0.05757277919957367,0.9415418424350278,False
logistic_gcomp_risk_difference,0.2688504747270504,0.0015481438443306146,0.26581616854927503,0.2718847809048258,ok,,,1000,46,20460651,0.14749956847109513,0.1213509062559553,False,0.502,0.05757277919957367,0.9415418424350278,False
ipw_risk_difference,0.280383327497082,0.040517182241731835,0.20097110954824177,0.35979554544592224,ok,,,1000,46,20460651,0.14749956847109513,0.13288375902598687,False,0.502,0.05757277919957367,0.9415418424350278,False
aipw_risk_difference,0.2726381494250587,0.03034980828249109,0.21315361825368073,0.3321226805964367,ok,,,1000,46,20460651,0.14749956847109513,0.12513858095396357,False,0.502,0.05757277919957367,0.9415418424350278,False
adjusted_oracle_includes_U,0.1423730918829072,0.0015818235300516842,0.13927277473410787,0.14547340903170652,ok,,,1000,46,20460651,0.14749956847109513,-0.005126476588187934,False,0.502,0.05757277919957367,0.9415418424350278,False
naive_risk_difference,0.3552844486454445,0.029176550457026662,0.2980994605565566,0.4124694367343324,ok,,,1000,47,20460652,0.14749956847109513,0.20778488017434937,False,0.518,0.05631824777213446,0.9433837212867425,False
logistic_gcomp_risk_difference,0.27509547777314697,0.0009476478317181121,0.273238122152952,0.2769528333933419,ok,,,1000,47,20460652,0.14749956847109513,0.12759590930205184,False,0.518,0.05631824777213446,0.9433837212867425,False
ipw_risk_difference,0.27846625795111096,0.043388749181590455,0.19342587222095192,0.36350664368127,ok,,,1000,47,20460652,0.14749956847109513,0.13096668948001583,False,0.518,0.05631824777213446,0.9433837212867425,False
aipw_risk_difference,0.2746502720825971,0.03198867193686807,0.21195362717306857,0.3373469169921257,ok,,,1000,47,20460652,0.14749956847109513,0.127150703611502,False,0.518,0.05631824777213446,0.9433837212867425,False
adjusted_oracle_includes_U,0.1296455235495384,0.0014424813396062201,0.12681831207553912,0.13247273502353768,ok,,,1000,47,20460652,0.14749956847109513,-0.017854044921556733,False,0.518,0.05631824777213446,0.9433837212867425,False
naive_risk_difference,0.33657611674020266,0.02964620868213046,0.2784706154450683,0.394681618035337,ok,,,1000,48,20460653,0.14749956847109513,0.18907654826910752,False,0.503,0.07222369506527873,0.9542821876779483,True
logistic_gcomp_risk_difference,0.2628766951197317,0.0010030241647742584,0.2609108038811508,0.26484258635831265,ok,,,1000,48,20460653,0.14749956847109513,0.11537712664863659,False,0.503,0.07222369506527873,0.9542821876779483,True
ipw_risk_difference,0.2580236682362147,0.04488663908091287,0.1700474722505774,0.345999864221852,ok,,,1000,48,20460653,0.14749956847109513,0.11052409976511957,False,0.503,0.07222369506527873,0.9542821876779483,True
aipw_risk_difference,0.25413065840690613,0.03105292907197993,0.19326803581134866,0.3149932810024636,ok,,,1000,48,20460653,0.14749956847109513,0.106631089935811,False,0.503,0.07222369506527873,0.9542821876779483,True
adjusted_oracle_includes_U,0.1241729630906083,0.0012020978544834842,0.1218168945899278,0.1265290315912888,ok,,,1000,48,20460653,0.14749956847109513,-0.023326605380486837,False,0.503,0.07222369506527873,0.9542821876779483,True
naive_risk_difference,0.30990133897110644,0.029879808990279855,0.2513379894852218,0.3684646884569911,ok,,,1000,49,20460654,0.14749956847109513,0.1624017705000113,False,0.484,0.07707671087183708,0.9308613230066102,False
logistic_gcomp_risk_difference,0.25181976649886156,0.000726771248369717,0.2503953210270577,0.25324421197066543,ok,,,1000,49,20460654,0.14749956847109513,0.10432019802776643,False,0.484,0.07707671087183708,0.9308613230066102,False
ipw_risk_difference,0.2312015562109463,0.04418555082651737,0.1445994679539082,0.31780364446798437,ok,,,1000,49,20460654,0.14749956847109513,0.08370198773985116,True,0.484,0.07707671087183708,0.9308613230066102,False
aipw_risk_difference,0.24697029059237133,0.03217459841332584,0.18390923648521312,0.31003134469952953,ok,,,1000,49,20460654,0.14749956847109513,0.0994707221212762,False,0.484,0.07707671087183708,0.9308613230066102,False
adjusted_oracle_includes_U,0.12270096599180468,0.001152339292242116,0.12044242248103976,0.1249595095025696,ok,,,1000,49,20460654,0.14749956847109513,-0.024798602479290457,False,0.484,0.07707671087183708,0.9308613230066102,False
naive_risk_difference,0.3881518507969239,0.028710016869457743,0.3318812517372493,0.44442244985659846,ok,,,1000,50,20460655,0.14749956847109513,0.24065228232582875,False,0.527,0.05286462405505654,0.9400931324291228,False
logistic_gcomp_risk_difference,0.3259141262653002,0.001014590800812017,0.323925564836663,0.3279026876939374,ok,,,1000,50,20460655,0.14749956847109513,0.17841455779420506,False,0.527,0.05286462405505654,0.9400931324291228,False
ipw_risk_difference,0.32973508613552577,0.04190476632965446,0.24760325334883632,0.4118669189222152,ok,,,1000,50,20460655,0.14749956847109513,0.18223551766443064,False,0.527,0.05286462405505654,0.9400931324291228,False
aipw_risk_difference,0.33362298245533917,0.032040003443766334,0.27082572964101786,0.39642023526966047,ok,,,1000,50,20460655,0.14749956847109513,0.18612341398424403,False,0.527,0.05286462405505654,0.9400931324291228,False
adjusted_oracle_includes_U,0.17241888427174917,0.0017940827979888534,0.16890254660240817,0.17593522194109018,ok,,,1000,50,20460655,0.14749956847109513,0.02491931580065404,False,0.527,0.05286462405505654,0.9400931324291228,False
naive_risk_difference,0.3435726800726559,0.029497692210742454,0.28575826571255303,0.4013870944327588,ok,,,1000,51,20460656,0.14749956847109513,0.19607311160156077,False,0.534,0.06313711709065874,0.9555015448860561,True
logistic_gcomp_risk_difference,0.269164558733819,0.000902051877711487,0.26739656954131774,0.27093254792632027,ok,,,1000,51,20460656,0.14749956847109513,0.12166499026272387,False,0.534,0.06313711709065874,0.9555015448860561,True
ipw_risk_difference,0.2608021703423888,0.046020838634398493,0.17060298408063826,0.35100135660413934,ok,,,1000,51,20460656,0.14749956847109513,0.11330260187129365,False,0.534,0.06313711709065874,0.9555015448860561,True
aipw_risk_difference,0.261843889427555,0.031466898993352026,0.20016990069542534,0.32351787815968464,ok,,,1000,51,20460656,0.14749956847109513,0.11434432095645986,False,0.534,0.06313711709065874,0.9555015448860561,True
adjusted_oracle_includes_U,0.1405178542769259,0.0016463238635560987,0.1372911187974671,0.14374458975638468,ok,,,1000,51,20460656,0.14749956847109513,-0.006981714194169236,False,0.534,0.06313711709065874,0.9555015448860561,True
naive_risk_difference,0.28951592193117615,0.029973767147615307,0.23076841784086027,0.348263426021492,ok,,,1000,52,20460657,0.14749956847109513,0.142016353460081,False,0.528,0.06835161907108454,0.9377002689556343,False
