estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.25858813741019854,0.03021670118008599,0.19936449136562104,0.317811783454776,ok,,,1000,26,20400631,0.1689216458914039,0.08966649151879463,False,0.502,0.10744504970698486,0.8897663111022119,False
logistic_gcomp_risk_difference,0.1459327551843078,0.0009301330726011878,0.14410972786117987,0.1477557825074357,ok,,,1000,26,20400631,0.1689216458914039,-0.022988890707096116,False,0.502,0.10744504970698486,0.8897663111022119,False
ipw_risk_difference,0.13983098712696068,0.04549090321132864,0.05067045520855906,0.2289915190453623,ok,,,1000,26,20400631,0.1689216458914039,-0.029090658764443222,True,0.502,0.10744504970698486,0.8897663111022119,False
aipw_risk_difference,0.14141169343956245,0.031224422544133733,0.0802129498149998,0.2026104370641251,ok,,,1000,26,20400631,0.1689216458914039,-0.027509952451841457,True,0.502,0.10744504970698486,0.8897663111022119,False
adjusted_oracle_includes_U,0.1538303480998253,0.0009811156075061934,0.15190739684444302,0.15575329935520757,ok,,,1000,26,20400631,0.1689216458914039,-0.015091297791578612,False,0.502,0.10744504970698486,0.8897663111022119,False
naive_risk_difference,0.24929595494111617,0.03021334366900215,0.1900788894973407,0.30851302038489165,ok,,,1000,27,20400632,0.1689216458914039,0.08037430904971227,False,0.504,0.1170001296507597,0.8831332150876559,False
logistic_gcomp_risk_difference,0.1252033955721081,0.0007608928131620473,0.12371207306221513,0.12669471808200108,ok,,,1000,27,20400632,0.1689216458914039,-0.0437182503192958,False,0.504,0.1170001296507597,0.8831332150876559,False
ipw_risk_difference,0.14711801376350905,0.04333521416582582,0.06218255473616048,0.23205347279085764,ok,,,1000,27,20400632,0.1689216458914039,-0.02180363212789485,True,0.504,0.1170001296507597,0.8831332150876559,False
aipw_risk_difference,0.14539776506325477,0.033365465279902876,0.0800026547872235,0.21079287533928603,ok,,,1000,27,20400632,0.1689216458914039,-0.02352388082814913,True,0.504,0.1170001296507597,0.8831332150876559,False
adjusted_oracle_includes_U,0.12268077208335285,0.0007504387164557056,0.1212099392264952,0.12415160494021049,ok,,,1000,27,20400632,0.1689216458914039,-0.04624087380805106,False,0.504,0.1170001296507597,0.8831332150876559,False
naive_risk_difference,0.2638859995839401,0.0301099566400546,0.20487156899337045,0.32290043017450976,ok,,,1000,28,20400633,0.1689216458914039,0.0949643536925362,False,0.506,0.11355778285822747,0.9088168512321879,False
logistic_gcomp_risk_difference,0.1632059134785239,0.0008820785950059953,0.16147707120077845,0.16493475575626934,ok,,,1000,28,20400633,0.1689216458914039,-0.005715732412880009,False,0.506,0.11355778285822747,0.9088168512321879,False
ipw_risk_difference,0.1584363605937425,0.04426180669640011,0.07168481357812449,0.2451879076093605,ok,,,1000,28,20400633,0.1689216458914039,-0.010485285297661406,True,0.506,0.11355778285822747,0.9088168512321879,False
aipw_risk_difference,0.15609627405793783,0.03148291754634483,0.09439088953885783,0.21780165857701783,ok,,,1000,28,20400633,0.1689216458914039,-0.012825371833466076,True,0.506,0.11355778285822747,0.9088168512321879,False
adjusted_oracle_includes_U,0.16059683874309802,0.0008715320769444131,0.15888866726091558,0.16230501022528046,ok,,,1000,28,20400633,0.1689216458914039,-0.008324807148305885,False,0.506,0.11355778285822747,0.9088168512321879,False
naive_risk_difference,0.3355004626680927,0.029424023818681328,0.2778304357032286,0.3931704896329568,ok,,,1000,29,20400634,0.1689216458914039,0.1665788167766888,False,0.519,0.11909527817256435,0.9020048811139253,False
logistic_gcomp_risk_difference,0.2222487023566024,0.0011947329627279768,0.21990706877851274,0.22459033593469208,ok,,,1000,29,20400634,0.1689216458914039,0.0533270564651985,False,0.519,0.11909527817256435,0.9020048811139253,False
ipw_risk_difference,0.2336634942901868,0.043806351161429294,0.147804623719671,0.31952236486070257,ok,,,1000,29,20400634,0.1689216458914039,0.06474184839878289,True,0.519,0.11909527817256435,0.9020048811139253,False
aipw_risk_difference,0.2236822798570844,0.03170892644685408,0.16153392603282077,0.285830633681348,ok,,,1000,29,20400634,0.1689216458914039,0.05476063396568048,True,0.519,0.11909527817256435,0.9020048811139253,False
adjusted_oracle_includes_U,0.2117501543147553,0.0011727513476316766,0.2094516039105764,0.2140487047189342,ok,,,1000,29,20400634,0.1689216458914039,0.0428285084233514,False,0.519,0.11909527817256435,0.9020048811139253,False
naive_risk_difference,0.2766025731031689,0.029826827688689744,0.2181430650602549,0.3350620811460828,ok,,,1000,30,20400635,0.1689216458914039,0.10768092721176498,False,0.473,0.0972615757806073,0.9153492138773676,False
logistic_gcomp_risk_difference,0.16468948647082543,0.0011104075340902316,0.16251312769584664,0.16686584524580422,ok,,,1000,30,20400635,0.1689216458914039,-0.004232159420578474,False,0.473,0.0972615757806073,0.9153492138773676,False
ipw_risk_difference,0.16775312477951745,0.041313658110142835,0.08677984281403639,0.24872640674499852,ok,,,1000,30,20400635,0.1689216458914039,-0.0011685211118864502,True,0.473,0.0972615757806073,0.9153492138773676,False
aipw_risk_difference,0.1621802313517943,0.03077563159491745,0.10186110182428311,0.2224993608793055,ok,,,1000,30,20400635,0.1689216458914039,-0.006741414539609608,True,0.473,0.0972615757806073,0.9153492138773676,False
adjusted_oracle_includes_U,0.16998610168215658,0.0011391762827860496,0.16775335719585371,0.17221884616845945,ok,,,1000,30,20400635,0.1689216458914039,0.0010644557907526775,True,0.473,0.0972615757806073,0.9153492138773676,False
naive_risk_difference,0.2904898305355971,0.029546366387693236,0.23258001654169358,0.3483996445295007,ok,,,1000,31,20400636,0.1689216458914039,0.12156818464419322,False,0.506,0.09637163040877142,0.8784581636537139,False
logistic_gcomp_risk_difference,0.16833163788681868,0.0012027626220214715,0.16597426646570562,0.17068900930793174,ok,,,1000,31,20400636,0.1689216458914039,-0.0005900080045852241,True,0.506,0.09637163040877142,0.8784581636537139,False
ipw_risk_difference,0.17235751059061874,0.04201446118715317,0.09001067983394256,0.2547043413472949,ok,,,1000,31,20400636,0.1689216458914039,0.0034358646992148356,True,0.506,0.09637163040877142,0.8784581636537139,False
aipw_risk_difference,0.1669818017623566,0.03091230354546593,0.10639480013407357,0.22756880339063965,ok,,,1000,31,20400636,0.1689216458914039,-0.0019398441290472968,True,0.506,0.09637163040877142,0.8784581636537139,False
adjusted_oracle_includes_U,0.1778309861321337,0.0012737050000446953,0.1753345702051175,0.18032740205914988,ok,,,1000,31,20400636,0.1689216458914039,0.008909340240729785,False,0.506,0.09637163040877142,0.8784581636537139,False
naive_risk_difference,0.3107567327220507,0.02950605657425199,0.2529259245107155,0.36858754093338586,ok,,,1000,32,20400637,0.1689216458914039,0.14183508683064677,False,0.519,0.11557278074011913,0.8796541116600274,False
logistic_gcomp_risk_difference,0.20735544965130376,0.001211614055757456,0.20498072973885664,0.20973016956375087,ok,,,1000,32,20400637,0.1689216458914039,0.038433803759899854,False,0.519,0.11557278074011913,0.8796541116600274,False
ipw_risk_difference,0.2223517349903724,0.04472532347102078,0.1346917117902677,0.3100117581904771,ok,,,1000,32,20400637,0.1689216458914039,0.053430089098968486,True,0.519,0.11557278074011913,0.8796541116600274,False
aipw_risk_difference,0.21740078142965943,0.032662148561303596,0.15338414659180766,0.2814174162675112,ok,,,1000,32,20400637,0.1689216458914039,0.04847913553825553,True,0.519,0.11557278074011913,0.8796541116600274,False
adjusted_oracle_includes_U,0.21221487332553626,0.0012452566786640288,0.2097742150838468,0.21465553156722572,ok,,,1000,32,20400637,0.1689216458914039,0.04329322743413236,False,0.519,0.11557278074011913,0.8796541116600274,False
naive_risk_difference,0.3092764058292095,0.029626551600469214,0.2512094317061724,0.36734337995224664,ok,,,1000,33,20400638,0.1689216458914039,0.1403547599378056,False,0.529,0.10704346185637062,0.8955464903876026,False
logistic_gcomp_risk_difference,0.18367988836352905,0.0011922317240799978,0.18134315712310617,0.18601661960395194,ok,,,1000,33,20400638,0.1689216458914039,0.01475824247212515,False,0.529,0.10704346185637062,0.8955464903876026,False
ipw_risk_difference,0.14948330843861218,0.056697061219000124,0.038359110420109324,0.26060750645711506,ok,,,1000,33,20400638,0.1689216458914039,-0.01943833745279172,True,0.529,0.10704346185637062,0.8955464903876026,False
aipw_risk_difference,0.18211946538450802,0.03184367840347447,0.11970700257842212,0.2445319281905939,ok,,,1000,33,20400638,0.1689216458914039,0.013197819493104113,True,0.529,0.10704346185637062,0.8955464903876026,False
adjusted_oracle_includes_U,0.19698661093281414,0.0012868158650131754,0.19446449818265354,0.19950872368297473,ok,,,1000,33,20400638,0.1689216458914039,0.028064965041410234,False,0.529,0.10704346185637062,0.8955464903876026,False
naive_risk_difference,0.23904060546179667,0.030234796544950173,0.17978149315379827,0.2982997177697951,ok,,,1000,34,20400639,0.1689216458914039,0.07011895957039277,False,0.503,0.11411868949379053,0.9182493661728592,False
logistic_gcomp_risk_difference,0.1265067435639012,0.0008209741196891873,0.12489766385707092,0.12811582327073148,ok,,,1000,34,20400639,0.1689216458914039,-0.042414902327502696,False,0.503,0.11411868949379053,0.9182493661728592,False
ipw_risk_difference,0.12510078618310583,0.0444625419654082,0.03795580526980501,0.21224576709640663,ok,,,1000,34,20400639,0.1689216458914039,-0.04382085970829808,True,0.503,0.11411868949379053,0.9182493661728592,False
aipw_risk_difference,0.1210310021279345,0.03090288322977211,0.06046246397913434,0.18159954027673464,ok,,,1000,34,20400639,0.1689216458914039,-0.04789064376346941,True,0.503,0.11411868949379053,0.9182493661728592,False
adjusted_oracle_includes_U,0.12549066377245893,0.000814829963717672,0.12389362639004822,0.12708770115486964,ok,,,1000,34,20400639,0.1689216458914039,-0.04343098211894497,False,0.503,0.11411868949379053,0.9182493661728592,False
naive_risk_difference,0.29065040650406504,0.029590910170875378,0.23265328829938933,0.3486475247087408,ok,,,1000,35,20400640,0.1689216458914039,0.12172876061266114,False,0.492,0.11528470638834946,0.8961735807939647,False
logistic_gcomp_risk_difference,0.18874642599451888,0.0012747056324270477,0.1862480488640715,0.19124480312496625,ok,,,1000,35,20400640,0.1689216458914039,0.019824780103114975,False,0.492,0.11528470638834946,0.8961735807939647,False
ipw_risk_difference,0.18911349742117256,0.04319505537484935,0.10445274457625456,0.2737742502660906,ok,,,1000,35,20400640,0.1689216458914039,0.020191851529768656,True,0.492,0.11528470638834946,0.8961735807939647,False
aipw_risk_difference,0.18165260645158385,0.03052434701171211,0.12182598565702529,0.2414792272461424,ok,,,1000,35,20400640,0.1689216458914039,0.012730960560179944,True,0.492,0.11528470638834946,0.8961735807939647,False
adjusted_oracle_includes_U,0.1888805016672897,0.0012755254433911797,0.1863805177368785,0.1913804855977009,ok,,,1000,35,20400640,0.1689216458914039,0.019958855775885798,False,0.492,0.11528470638834946,0.8961735807939647,False
naive_risk_difference,0.31639726558906234,0.02935835780314314,0.2588559416496613,0.37393858952846337,ok,,,1000,36,20400641,0.1689216458914039,0.14747561969765843,False,0.501,0.107475961386402,0.912150928756388,False
logistic_gcomp_risk_difference,0.2033335245132611,0.0012143897227838629,0.20095336439340913,0.20571368463311304,ok,,,1000,36,20400641,0.1689216458914039,0.034411878621857184,False,0.501,0.107475961386402,0.912150928756388,False
ipw_risk_difference,0.19183515397919623,0.045031207452659594,0.10357560919163175,0.28009469876676074,ok,,,1000,36,20400641,0.1689216458914039,0.022913508087792328,True,0.501,0.107475961386402,0.912150928756388,False
aipw_risk_difference,0.19518690361724317,0.031427159221763916,0.13359080340618007,0.25678300382830627,ok,,,1000,36,20400641,0.1689216458914039,0.026265257725839264,True,0.501,0.107475961386402,0.912150928756388,False
adjusted_oracle_includes_U,0.19891381000976055,0.0012036249956622776,0.1965547483673703,0.2012728716521508,ok,,,1000,36,20400641,0.1689216458914039,0.029992164118356646,False,0.501,0.107475961386402,0.912150928756388,False
naive_risk_difference,0.32324300083285284,0.028789006041998078,0.2668175858398306,0.37966841582587507,ok,,,1000,37,20400642,0.1689216458914039,0.15432135494144894,False,0.484,0.08889334490685404,0.8970833388430355,False
logistic_gcomp_risk_difference,0.20102275022809402,0.001787035746071944,0.19752022452670734,0.2045252759294807,ok,,,1000,37,20400642,0.1689216458914039,0.03210110433669011,False,0.484,0.08889334490685404,0.8970833388430355,False
ipw_risk_difference,0.2049655865537574,0.03990581555689006,0.1267516252885547,0.28317954781896015,ok,,,1000,37,20400642,0.1689216458914039,0.0360439406623535,True,0.484,0.08889334490685404,0.8970833388430355,False
aipw_risk_difference,0.2074004622307531,0.03024804363217599,0.14811538610889202,0.26668553835261416,ok,,,1000,37,20400642,0.1689216458914039,0.03847881633934919,True,0.484,0.08889334490685404,0.8970833388430355,False
adjusted_oracle_includes_U,0.20346132495746738,0.0018023679222297717,0.19992874874300673,0.20699390117192804,ok,,,1000,37,20400642,0.1689216458914039,0.03453967906606348,False,0.484,0.08889334490685404,0.8970833388430355,False
naive_risk_difference,0.2785379899163433,0.030082008657433622,0.2195783363651513,0.3374976434675353,ok,,,1000,38,20400643,0.1689216458914039,0.10961634402493942,False,0.517,0.1321913042391778,0.8983177901707883,False
logistic_gcomp_risk_difference,0.19478497971007994,0.0008987179320633613,0.19302352493097544,0.19654643448918444,ok,,,1000,38,20400643,0.1689216458914039,0.025863333818676032,False,0.517,0.1321913042391778,0.8983177901707883,False
ipw_risk_difference,0.2028319104244494,0.04387489457351003,0.11683869723487789,0.2888251236140209,ok,,,1000,38,20400643,0.1689216458914039,0.03391026453304549,True,0.517,0.1321913042391778,0.8983177901707883,False
aipw_risk_difference,0.20513322047556656,0.03289148098350858,0.14066710234970567,0.2695993386014275,ok,,,1000,38,20400643,0.1689216458914039,0.03621157458416266,True,0.517,0.1321913042391778,0.8983177901707883,False
adjusted_oracle_includes_U,0.20587574273209647,0.0009627206137611057,0.20398884500195041,0.20776264046224252,ok,,,1000,38,20400643,0.1689216458914039,0.03695409684069256,False,0.517,0.1321913042391778,0.8983177901707883,False
naive_risk_difference,0.27815451828558396,0.029995363192009506,0.21936468672604692,0.336944349845121,ok,,,1000,39,20400644,0.1689216458914039,0.10923287239418006,False,0.507,0.11302193666126553,0.9070808664796473,False
logistic_gcomp_risk_difference,0.1734034635062673,0.0009801903777441902,0.17148232566789598,0.17532460134463865,ok,,,1000,39,20400644,0.1689216458914039,0.004481817614863409,False,0.507,0.11302193666126553,0.9070808664796473,False
ipw_risk_difference,0.17738716580242073,0.04329991620933874,0.0925208894985147,0.26225344210632673,ok,,,1000,39,20400644,0.1689216458914039,0.008465519911016822,True,0.507,0.11302193666126553,0.9070808664796473,False
aipw_risk_difference,0.1676350592129935,0.031039454865813925,0.10679884557624165,0.22847127284974533,ok,,,1000,39,20400644,0.1689216458914039,-0.0012865866784104174,True,0.507,0.11302193666126553,0.9070808664796473,False
adjusted_oracle_includes_U,0.17842249490981937,0.0010018487258305914,0.17645890748923407,0.18038608233040468,ok,,,1000,39,20400644,0.1689216458914039,0.00950084901841547,False,0.507,0.11302193666126553,0.9070808664796473,False
naive_risk_difference,0.24615606380934074,0.030385570256147108,0.1866014404575809,0.30571068716110056,ok,,,1000,40,20400645,0.1689216458914039,0.07723441791793684,False,0.516,0.09607897430380351,0.9072502330619245,False
logistic_gcomp_risk_difference,0.1294002950456843,0.0007982649763464781,0.12783572444192548,0.1309648656494431,ok,,,1000,40,20400645,0.1689216458914039,-0.039521350845719616,False,0.516,0.09607897430380351,0.9072502330619245,False
ipw_risk_difference,0.12950498312940306,0.046913688816392546,0.03755584266735415,0.22145412359145197,ok,,,1000,40,20400645,0.1689216458914039,-0.03941666276200084,True,0.516,0.09607897430380351,0.9072502330619245,False
aipw_risk_difference,0.13066965968860822,0.0317384493521258,0.06846344203329303,0.19287587734392342,ok,,,1000,40,20400645,0.1689216458914039,-0.038251986202795685,True,0.516,0.09607897430380351,0.9072502330619245,False
adjusted_oracle_includes_U,0.1331011624836219,0.0008173337675190224,0.13149921773593617,0.1347031072313076,ok,,,1000,40,20400645,0.1689216458914039,-0.03582048340778202,False,0.516,0.09607897430380351,0.9072502330619245,False
naive_risk_difference,0.2810578893442623,0.029597324507636524,0.22304819927055003,0.33906757941797455,ok,,,1000,41,20400646,0.1689216458914039,0.11213624345285839,False,0.512,0.10130998204321041,0.8958889782406603,False
logistic_gcomp_risk_difference,0.185776826808597,0.001213632972149877,0.18339814989273295,0.18815550372446105,ok,,,1000,41,20400646,0.1689216458914039,0.016855180917193097,False,0.512,0.10130998204321041,0.8958889782406603,False
ipw_risk_difference,0.19000092277666772,0.04082697247255764,0.10998152713264654,0.2700203184206889,ok,,,1000,41,20400646,0.1689216458914039,0.021079276885263815,True,0.512,0.10130998204321041,0.8958889782406603,False
aipw_risk_difference,0.18417341697294898,0.030799521722842,0.12380746365511962,0.24453937029077832,ok,,,1000,41,20400646,0.1689216458914039,0.015251771081545074,True,0.512,0.10130998204321041,0.8958889782406603,False
adjusted_oracle_includes_U,0.18487403844956782,0.0012084977025087764,0.1825054264772512,0.18724265042188443,ok,,,1000,41,20400646,0.1689216458914039,0.015952392558163914,False,0.512,0.10130998204321041,0.8958889782406603,False
naive_risk_difference,0.3181672669067627,0.02923609584151158,0.2608655720088388,0.37546896180468664,ok,,,1000,42,20400647,0.1689216458914039,0.14924562101535882,False,0.51,0.10440669123658211,0.8956877902210313,False
logistic_gcomp_risk_difference,0.2133010068968391,0.0012888553890813953,0.21077489675295918,0.215827117040719,ok,,,1000,42,20400647,0.1689216458914039,0.044379361005435186,False,0.51,0.10440669123658211,0.8956877902210313,False
ipw_risk_difference,0.2291661318544489,0.04134042545240952,0.14814038686216327,0.31019187684673455,ok,,,1000,42,20400647,0.1689216458914039,0.06024448596304499,True,0.51,0.10440669123658211,0.8956877902210313,False
aipw_risk_difference,0.22642249539508386,0.03183097880766579,0.1640349233394012,0.28881006745076654,ok,,,1000,42,20400647,0.1689216458914039,0.05750084950367995,True,0.51,0.10440669123658211,0.8956877902210313,False
adjusted_oracle_includes_U,0.21666308175844773,0.0013034961476470024,0.2141082762550729,0.21921788726182256,ok,,,1000,42,20400647,0.1689216458914039,0.047741435867043824,False,0.51,0.10440669123658211,0.8956877902210313,False
naive_risk_difference,0.26226306352459017,0.03018752058872256,0.2030966103881326,0.32142951666104774,ok,,,1000,43,20400648,0.1689216458914039,0.09334141763318626,False,0.488,0.12515713104319962,0.8955252482201495,False
logistic_gcomp_risk_difference,0.17196547984438962,0.0009427886631548936,0.17011764801957335,0.17381331166920588,ok,,,1000,43,20400648,0.1689216458914039,0.003043833952985714,False,0.488,0.12515713104319962,0.8955252482201495,False
ipw_risk_difference,0.181576935898483,0.04298621579342441,0.0973255011117043,0.2658283706852617,ok,,,1000,43,20400648,0.1689216458914039,0.0126552900070791,True,0.488,0.12515713104319962,0.8955252482201495,False
aipw_risk_difference,0.17885345065931865,0.031325059229377235,0.11745746275615526,0.24024943856248204,ok,,,1000,43,20400648,0.1689216458914039,0.009931804767914748,True,0.488,0.12515713104319962,0.8955252482201495,False
adjusted_oracle_includes_U,0.16745911286954632,0.000925132170869896,0.16564588713370196,0.16927233860539068,ok,,,1000,43,20400648,0.1689216458914039,-0.0014625330218575872,True,0.488,0.12515713104319962,0.8955252482201495,False
naive_risk_difference,0.2534661230238597,0.029983393877415068,0.19469975088984737,0.312232495157872,ok,,,1000,44,20400649,0.1689216458914039,0.08454447713245578,False,0.509,0.10458996699897496,0.9047109848433261,False
logistic_gcomp_risk_difference,0.1548147192525197,0.0008837447095272709,0.15308261145031843,0.15654682705472095,ok,,,1000,44,20400649,0.1689216458914039,-0.014106926638884215,False,0.509,0.10458996699897496,0.9047109848433261,False
ipw_risk_difference,0.1510916668796831,0.04165477027156205,0.06944981736313174,0.23273351639623444,ok,,,1000,44,20400649,0.1689216458914039,-0.017829979011720815,True,0.509,0.10458996699897496,0.9047109848433261,False
aipw_risk_difference,0.1552448113624849,0.03168550625635538,0.09314236026810982,0.21734726245686,ok,,,1000,44,20400649,0.1689216458914039,-0.01367683452891899,True,0.509,0.10458996699897496,0.9047109848433261,False
adjusted_oracle_includes_U,0.16167284306655372,0.0009288982831812824,0.1598522358862173,0.16349345024689013,ok,,,1000,44,20400649,0.1689216458914039,-0.007248802824850187,False,0.509,0.10458996699897496,0.9047109848433261,False
naive_risk_difference,0.27125528755917866,0.030083309290826872,0.2122930848133788,0.33021749030497854,ok,,,1000,45,20400650,0.1689216458914039,0.10233364166777476,False,0.511,0.10644909393363816,0.9066347573003526,False
logistic_gcomp_risk_difference,0.13030597771325647,0.0009217571041559207,0.12849936698661693,0.132112588439896,ok,,,1000,45,20400650,0.1689216458914039,-0.03861566817814743,False,0.511,0.10644909393363816,0.9066347573003526,False
ipw_risk_difference,0.13747996668494736,0.04347516664655447,0.05227020583582359,0.22268972753407112,ok,,,1000,45,20400650,0.1689216458914039,-0.031441679206456546,True,0.511,0.10644909393363816,0.9066347573003526,False
aipw_risk_difference,0.12865555280813448,0.03051447914210096,0.06884827268261792,0.18846283293365104,ok,,,1000,45,20400650,0.1689216458914039,-0.04026609308326942,True,0.511,0.10644909393363816,0.9066347573003526,False
adjusted_oracle_includes_U,0.11976323769947347,0.0008670964640753548,0.11806375985876374,0.1214627155401832,ok,,,1000,45,20400650,0.1689216458914039,-0.04915840819193043,False,0.511,0.10644909393363816,0.9066347573003526,False
naive_risk_difference,0.32370313302516696,0.029539359805422303,0.26580705168016916,0.38159921437016475,ok,,,1000,46,20400651,0.1689216458914039,0.15478148713376305,False,0.472,0.11013679706274794,0.896482837991554,False
logistic_gcomp_risk_difference,0.21062014750465755,0.0011363451152238073,0.20839295200481087,0.21284734300450422,ok,,,1000,46,20400651,0.1689216458914039,0.04169850161325364,False,0.472,0.11013679706274794,0.896482837991554,False
ipw_risk_difference,0.20016166931771487,0.04528684674564786,0.1114010807228601,0.28892225791256965,ok,,,1000,46,20400651,0.1689216458914039,0.031240023426310964,True,0.472,0.11013679706274794,0.896482837991554,False
aipw_risk_difference,0.21022223150063496,0.033120643063811954,0.14530696395075718,0.27513749905051277,ok,,,1000,46,20400651,0.1689216458914039,0.041300585609231055,True,0.472,0.11013679706274794,0.896482837991554,False
adjusted_oracle_includes_U,0.20937917274957402,0.0011334699215595143,0.20715761252575793,0.2116007329733901,ok,,,1000,46,20400651,0.1689216458914039,0.04045752685817011,False,0.472,0.11013679706274794,0.896482837991554,False
naive_risk_difference,0.29873277972447554,0.029640020272800795,0.2406394074887489,0.3568261519602022,ok,,,1000,47,20400652,0.1689216458914039,0.12981113383307163,False,0.502,0.10340988076157343,0.9022086251545216,False
logistic_gcomp_risk_difference,0.2013588813431112,0.0011727749339058042,0.1990602847106845,0.2036574779755379,ok,,,1000,47,20400652,0.1689216458914039,0.03243723545170729,False,0.502,0.10340988076157343,0.9022086251545216,False
ipw_risk_difference,0.20421609968085896,0.04313987534216633,0.11966349771266542,0.2887687016490525,ok,,,1000,47,20400652,0.1689216458914039,0.03529445378945506,True,0.502,0.10340988076157343,0.9022086251545216,False
aipw_risk_difference,0.2089138941097911,0.031988036447751354,0.14621849473604387,0.27160929348353835,ok,,,1000,47,20400652,0.1689216458914039,0.039992248218387205,True,0.502,0.10340988076157343,0.9022086251545216,False
adjusted_oracle_includes_U,0.20511944837534968,0.001184506692952627,0.20279785791771587,0.20744103883298348,ok,,,1000,47,20400652,0.1689216458914039,0.036197802483945773,False,0.502,0.10340988076157343,0.9022086251545216,False
naive_risk_difference,0.2944189905840759,0.029895488579289267,0.2358249096684404,0.35301307149971134,ok,,,1000,48,20400653,0.1689216458914039,0.12549734469267199,False,0.523,0.1256368136783619,0.9066268703418249,False
logistic_gcomp_risk_difference,0.17776108256337858,0.0010741008798567193,0.17565588352309663,0.17986628160366053,ok,,,1000,48,20400653,0.1689216458914039,0.008839436671974676,False,0.523,0.1256368136783619,0.9066268703418249,False
ipw_risk_difference,0.16949014562286968,0.047053080676083846,0.07726780213608776,0.2617124891096516,ok,,,1000,48,20400653,0.1689216458914039,0.0005684997314657769,True,0.523,0.1256368136783619,0.9066268703418249,False
aipw_risk_difference,0.1751496456553199,0.03160018918966651,0.11321441293892158,0.2370848783717182,ok,,,1000,48,20400653,0.1689216458914039,0.006227999763915998,True,0.523,0.1256368136783619,0.9066268703418249,False
adjusted_oracle_includes_U,0.18412471177903428,0.0011130046047222709,0.18194326283915138,0.18630616071891717,ok,,,1000,48,20400653,0.1689216458914039,0.015203065887630374,False,0.523,0.1256368136783619,0.9066268703418249,False
naive_risk_difference,0.2992138912582946,0.029391431354788392,0.2416077443488281,0.35682003816776114,ok,,,1000,49,20400654,0.1689216458914039,0.1302922453668907,False,0.517,0.09332390374319598,0.908346134988878,False
logistic_gcomp_risk_difference,0.17591259801657833,0.0011501422920004644,0.17365836054716108,0.17816683548599557,ok,,,1000,49,20400654,0.1689216458914039,0.006990952125174421,False,0.517,0.09332390374319598,0.908346134988878,False
ipw_risk_difference,0.16571907893513915,0.04763616424808267,0.07235391264726258,0.2590842452230157,ok,,,1000,49,20400654,0.1689216458914039,-0.003202566956264752,True,0.517,0.09332390374319598,0.908346134988878,False
aipw_risk_difference,0.1704947106480713,0.03299393053292645,0.10582779509511904,0.2351616262010236,ok,,,1000,49,20400654,0.1689216458914039,0.0015730647566674083,True,0.517,0.09332390374319598,0.908346134988878,False
adjusted_oracle_includes_U,0.1706601046933896,0.001129965557270979,0.16844541289736775,0.17287479648941145,ok,,,1000,49,20400654,0.1689216458914039,0.0017384588019856984,True,0.517,0.09332390374319598,0.908346134988878,False
naive_risk_difference,0.3201163986855114,0.029532247465372145,0.2622342572708577,0.3779985401001651,ok,,,1000,50,20400655,0.1689216458914039,0.1511947527941075,False,0.513,0.10385408558971693,0.8961756395877991,False
logistic_gcomp_risk_difference,0.21218521594789688,0.0014035497993697956,0.20943430889062367,0.2149361230051701,ok,,,1000,50,20400655,0.1689216458914039,0.04326357005649298,False,0.513,0.10385408558971693,0.8961756395877991,False
ipw_risk_difference,0.20291752193750962,0.04533922154319475,0.11405428062576536,0.29178076324925384,ok,,,1000,50,20400655,0.1689216458914039,0.03399587604610571,True,0.513,0.10385408558971693,0.8961756395877991,False
aipw_risk_difference,0.2115626093154905,0.030722786309690768,0.15134705464377637,0.27177816398720467,ok,,,1000,50,20400655,0.1689216458914039,0.0426409634240866,True,0.513,0.10385408558971693,0.8961756395877991,False
adjusted_oracle_includes_U,0.21320382315269545,0.0014092757780721941,0.2104416933833893,0.2159659529220016,ok,,,1000,50,20400655,0.1689216458914039,0.04428217726129155,False,0.513,0.10385408558971693,0.8961756395877991,False
naive_risk_difference,0.29587835134053625,0.02957451952512985,0.23791335821120513,0.35384334446986737,ok,,,1000,51,20400656,0.1689216458914039,0.12695670544913235,False,0.51,0.10267474727517995,0.8909557188158769,False
logistic_gcomp_risk_difference,0.1966405362035761,0.0012597715182581448,0.1941714293990408,0.1991096430081114,ok,,,1000,51,20400656,0.1689216458914039,0.0277188903121722,False,0.51,0.10267474727517995,0.8909557188158769,False
ipw_risk_difference,0.20922609933989292,0.04135234379016628,0.12817699483484846,0.2902752038449374,ok,,,1000,51,20400656,0.1689216458914039,0.040304453448489014,True,0.51,0.10267474727517995,0.8909557188158769,False
aipw_risk_difference,0.2112990143088773,0.03218127407278509,0.1482248761496059,0.2743731524681487,ok,,,1000,51,20400656,0.1689216458914039,0.04237736841747339,True,0.51,0.10267474727517995,0.8909557188158769,False
adjusted_oracle_includes_U,0.20699871092019742,0.001327817520261496,0.20439623640244362,0.20960118543795123,ok,,,1000,51,20400656,0.1689216458914039,0.038077065028793516,False,0.51,0.10267474727517995,0.8909557188158769,False
naive_risk_difference,0.2753581421040623,0.030134264750007952,0.2162960684934518,0.3344202157146728,ok,,,1000,52,20400657,0.1689216458914039,0.10643649621265838,False,0.513,0.1099787552438868,0.8906998902299389,False
