estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.30452696297066695,0.03001770736088667,0.2456933376448662,0.36336058829646767,ok,,,1000,26,20410631,0.16265679541583672,0.14187016755483023,False,0.503,0.11347630039041778,0.9061026319145191,False
logistic_gcomp_risk_difference,0.18284837146916266,0.0010613273298113416,0.18076820812692437,0.18492853481140095,ok,,,1000,26,20410631,0.16265679541583672,0.020191576053325944,False,0.503,0.11347630039041778,0.9061026319145191,False
ipw_risk_difference,0.1867616811902742,0.04616677989763462,0.09627645530872259,0.2772469070718258,ok,,,1000,26,20410631,0.16265679541583672,0.02410488577443748,True,0.503,0.11347630039041778,0.9061026319145191,False
aipw_risk_difference,0.17993494718054132,0.03220180835202159,0.11682056257351789,0.24304933178756474,ok,,,1000,26,20410631,0.16265679541583672,0.017278151764704597,True,0.503,0.11347630039041778,0.9061026319145191,False
adjusted_oracle_includes_U,0.15470257749818847,0.001257397244731543,0.15223812418425475,0.1571670308121222,ok,,,1000,26,20410631,0.16265679541583672,-0.007954217917648249,False,0.503,0.11347630039041778,0.9061026319145191,False
naive_risk_difference,0.27788806352459017,0.02996711987123937,0.2191535878565664,0.3366225391926139,ok,,,1000,27,20410632,0.16265679541583672,0.11523126810875345,False,0.488,0.11725716415038505,0.9068460218770039,False
logistic_gcomp_risk_difference,0.15232694601333202,0.0009307951928173879,0.15050262095842692,0.15415127106823712,ok,,,1000,27,20410632,0.16265679541583672,-0.010329849402504698,False,0.488,0.11725716415038505,0.9068460218770039,False
ipw_risk_difference,0.14877724785009427,0.04393849304920262,0.06265938393869364,0.2348951117614949,ok,,,1000,27,20410632,0.16265679541583672,-0.013879547565742445,True,0.488,0.11725716415038505,0.9068460218770039,False
aipw_risk_difference,0.1452474930824775,0.03092267877570529,0.084640156376594,0.205854829788361,ok,,,1000,27,20410632,0.16265679541583672,-0.017409302333359217,True,0.488,0.11725716415038505,0.9068460218770039,False
adjusted_oracle_includes_U,0.12774597096075635,0.0009746130525774381,0.12583576447884193,0.12965617744267077,ok,,,1000,27,20410632,0.16265679541583672,-0.03491082445508037,False,0.488,0.11725716415038505,0.9068460218770039,False
naive_risk_difference,0.40249117608085483,0.028586312549999812,0.34646303303204984,0.4585193191296598,ok,,,1000,28,20410633,0.16265679541583672,0.2398343806650181,False,0.531,0.11310277355385746,0.9113394454158261,False
logistic_gcomp_risk_difference,0.32683481916531354,0.0014757284287755402,0.3239424445939516,0.3297271937366755,ok,,,1000,28,20410633,0.16265679541583672,0.16417802374947682,False,0.531,0.11310277355385746,0.9113394454158261,False
ipw_risk_difference,0.31594245786084835,0.045849788070248435,0.2260785245443672,0.40580639117732953,ok,,,1000,28,20410633,0.16265679541583672,0.15328566244501163,False,0.531,0.11310277355385746,0.9113394454158261,False
aipw_risk_difference,0.3296411772286155,0.03210596736750076,0.26671463749949575,0.3925677169577353,ok,,,1000,28,20410633,0.16265679541583672,0.1669843818127788,False,0.531,0.11310277355385746,0.9113394454158261,False
adjusted_oracle_includes_U,0.27350004885755214,0.0018967573919538793,0.2697824726819124,0.27721762503319186,ok,,,1000,28,20410633,0.16265679541583672,0.11084325344171542,False,0.531,0.11310277355385746,0.9113394454158261,False
naive_risk_difference,0.2968842069819739,0.02981660356564591,0.23844473785199932,0.3553236761119484,ok,,,1000,29,20410634,0.16265679541583672,0.13422741156613716,False,0.523,0.11014154476288938,0.9038527691223645,False
logistic_gcomp_risk_difference,0.2146667497134944,0.000934558047087728,0.21283504959974037,0.21649844982724842,ok,,,1000,29,20410634,0.16265679541583672,0.05200995429765767,False,0.523,0.11014154476288938,0.9038527691223645,False
ipw_risk_difference,0.20163322196500075,0.044923622929053414,0.11358453896899828,0.2896819049610032,ok,,,1000,29,20410634,0.16265679541583672,0.03897642654916403,True,0.523,0.11014154476288938,0.9038527691223645,False
aipw_risk_difference,0.2087851802618214,0.03250193063960649,0.1450825667801738,0.272487793743469,ok,,,1000,29,20410634,0.16265679541583672,0.04612838484598469,True,0.523,0.11014154476288938,0.9038527691223645,False
adjusted_oracle_includes_U,0.17340665885458842,0.0011459877535069485,0.17116056413099084,0.175652753578186,ok,,,1000,29,20410634,0.16265679541583672,0.0107498634387517,False,0.523,0.11014154476288938,0.9038527691223645,False
naive_risk_difference,0.2674091141833077,0.029976106308330818,0.20865702542223538,0.32616120294438,ok,,,1000,30,20410635,0.16265679541583672,0.10475231876747099,False,0.504,0.09591863177907559,0.8975041806807064,False
logistic_gcomp_risk_difference,0.17366583243143602,0.000981660310141788,0.17174181357850568,0.17558985128436636,ok,,,1000,30,20410635,0.16265679541583672,0.011009037015599299,False,0.504,0.09591863177907559,0.8975041806807064,False
ipw_risk_difference,0.17125697411936622,0.04526589961737207,0.08253744114151156,0.25997650709722087,ok,,,1000,30,20410635,0.16265679541583672,0.008600178703529499,True,0.504,0.09591863177907559,0.8975041806807064,False
aipw_risk_difference,0.17416366031469732,0.03168860601986032,0.11205513379549194,0.23627218683390272,ok,,,1000,30,20410635,0.16265679541583672,0.011506864898860603,True,0.504,0.09591863177907559,0.8975041806807064,False
adjusted_oracle_includes_U,0.11993058053928943,0.0009258586079141239,0.11811593101300136,0.1217452300655775,ok,,,1000,30,20410635,0.16265679541583672,-0.04272621487654729,False,0.504,0.09591863177907559,0.8975041806807064,False
naive_risk_difference,0.30608243297318927,0.029537142391019573,0.2481906976805596,0.3639741682658189,ok,,,1000,31,20410636,0.16265679541583672,0.14342563755735255,False,0.49,0.11077428004977957,0.8969306728507207,False
logistic_gcomp_risk_difference,0.20381682990799346,0.00110467892127801,0.201651699007808,0.20598196080817893,ok,,,1000,31,20410636,0.16265679541583672,0.041160034492156744,False,0.49,0.11077428004977957,0.8969306728507207,False
ipw_risk_difference,0.21413840189771233,0.048085398533516815,0.11989275258976424,0.3083840512056604,ok,,,1000,31,20410636,0.16265679541583672,0.05148160648187561,True,0.49,0.11077428004977957,0.8969306728507207,False
aipw_risk_difference,0.21476599026578544,0.033320339978523884,0.14945932395524852,0.28007265657632235,ok,,,1000,31,20410636,0.16265679541583672,0.05210919484994872,True,0.49,0.11077428004977957,0.8969306728507207,False
adjusted_oracle_includes_U,0.16103520414679742,0.0012982927111480356,0.15849059719155642,0.16357981110203842,ok,,,1000,31,20410636,0.16265679541583672,-0.0016215912690392964,True,0.49,0.11077428004977957,0.8969306728507207,False
naive_risk_difference,0.27515360983102916,0.030078694434467073,0.21620045203748833,0.33410676762457,ok,,,1000,32,20410637,0.16265679541583672,0.11249681441519244,False,0.504,0.09924665205063045,0.9070774856650223,False
logistic_gcomp_risk_difference,0.17230119971950592,0.0009375266577250733,0.17046368123581856,0.17413871820319327,ok,,,1000,32,20410637,0.16265679541583672,0.009644404303669196,False,0.504,0.09924665205063045,0.9070774856650223,False
ipw_risk_difference,0.15713367405474024,0.04670641751369981,0.06559077788099779,0.2486765702284827,ok,,,1000,32,20410637,0.16265679541583672,-0.005523121361096478,True,0.504,0.09924665205063045,0.9070774856650223,False
aipw_risk_difference,0.16815635380466762,0.031468715687591374,0.10647880441725793,0.2298339031920773,ok,,,1000,32,20410637,0.16265679541583672,0.0054995583888309,True,0.504,0.09924665205063045,0.9070774856650223,False
adjusted_oracle_includes_U,0.14447702552265923,0.0009985897687205478,0.14251982554063677,0.1464342255046817,ok,,,1000,32,20410637,0.16265679541583672,-0.01817976989317749,False,0.504,0.09924665205063045,0.9070774856650223,False
naive_risk_difference,0.32835013759869247,0.029652139069083826,0.2702330129587151,0.38646726223866984,ok,,,1000,33,20410638,0.16265679541583672,0.16569334218285575,False,0.519,0.10093499200535769,0.8859764641330158,False
logistic_gcomp_risk_difference,0.22314816773114984,0.0010055987689961607,0.22117723036101955,0.22511910510128014,ok,,,1000,33,20410638,0.16265679541583672,0.060491372315313124,False,0.519,0.10093499200535769,0.8859764641330158,False
ipw_risk_difference,0.22500953047016398,0.044238686868299834,0.13830329748495127,0.31171576345537666,ok,,,1000,33,20410638,0.16265679541583672,0.06235273505432726,True,0.519,0.10093499200535769,0.8859764641330158,False
aipw_risk_difference,0.22699896204595785,0.03272002250222388,0.1628688963682589,0.2911290277236568,ok,,,1000,33,20410638,0.16265679541583672,0.06434216663012113,False,0.519,0.10093499200535769,0.8859764641330158,False
adjusted_oracle_includes_U,0.1970253853681818,0.0011276230496692788,0.19481528480269278,0.1992354859336708,ok,,,1000,33,20410638,0.16265679541583672,0.03436858995234507,False,0.519,0.10093499200535769,0.8859764641330158,False
naive_risk_difference,0.2994484034946463,0.02982565651747787,0.24099119090512733,0.35790561608416527,ok,,,1000,34,20410639,0.16265679541583672,0.13679160807880958,False,0.519,0.10266280865827697,0.9000052032792747,False
logistic_gcomp_risk_difference,0.20543838678138734,0.0009774181376417813,0.20352268243377325,0.20735409112900144,ok,,,1000,34,20410639,0.16265679541583672,0.042781591365550625,False,0.519,0.10266280865827697,0.9000052032792747,False
ipw_risk_difference,0.2062770526610681,0.044242971809570306,0.11956242134528941,0.29299168397684683,ok,,,1000,34,20410639,0.16265679541583672,0.043620257245231386,True,0.519,0.10266280865827697,0.9000052032792747,False
aipw_risk_difference,0.2053965196101174,0.03179902455487909,0.14307157673904958,0.2677214624811852,ok,,,1000,34,20410639,0.16265679541583672,0.04273972419428068,True,0.519,0.10266280865827697,0.9000052032792747,False
adjusted_oracle_includes_U,0.16710692790807583,0.0010918298986533448,0.16496698062947124,0.1692468751866804,ok,,,1000,34,20410639,0.16265679541583672,0.004450132492239106,False,0.519,0.10266280865827697,0.9000052032792747,False
naive_risk_difference,0.2223828802776171,0.03041787577373085,0.16276493927489122,0.282000821280343,ok,,,1000,35,20410640,0.16265679541583672,0.05972608486178038,False,0.532,0.09050056243920213,0.894122801176357,False
logistic_gcomp_risk_difference,0.12885742686349244,0.0006688516010101415,0.1275465018145106,0.13016835191247428,ok,,,1000,35,20410640,0.16265679541583672,-0.03379936855234428,False,0.532,0.09050056243920213,0.894122801176357,False
ipw_risk_difference,0.14221925971062746,0.04190273540458714,0.06009140746392526,0.22434711195732965,ok,,,1000,35,20410640,0.16265679541583672,-0.02043753570520926,True,0.532,0.09050056243920213,0.894122801176357,False
aipw_risk_difference,0.13208894020260967,0.031265989141961506,0.07080872754334472,0.19336915286187462,ok,,,1000,35,20410640,0.16265679541583672,-0.030567855213227052,True,0.532,0.09050056243920213,0.894122801176357,False
adjusted_oracle_includes_U,0.09107722806040891,0.0006618144011471674,0.08978009566971051,0.0923743604511073,ok,,,1000,35,20410640,0.16265679541583672,-0.07157956735542781,False,0.532,0.09050056243920213,0.894122801176357,False
naive_risk_difference,0.35334329757692573,0.029026778736912628,0.29645185666536394,0.4102347384884875,ok,,,1000,36,20410641,0.16265679541583672,0.190686502161089,False,0.521,0.10403366718971235,0.9185078183555456,False
logistic_gcomp_risk_difference,0.23371195573070483,0.00137576178770676,0.23101551217549313,0.23640839928591653,ok,,,1000,36,20410641,0.16265679541583672,0.07105516031486811,False,0.521,0.10403366718971235,0.9185078183555456,False
ipw_risk_difference,0.2458473411002599,0.04276881067213088,0.16202201252127107,0.32967266967924874,ok,,,1000,36,20410641,0.16265679541583672,0.08319054568442319,True,0.521,0.10403366718971235,0.9185078183555456,False
aipw_risk_difference,0.24433638333911573,0.032829618439397995,0.17999151357170362,0.30868125310652783,ok,,,1000,36,20410641,0.16265679541583672,0.081679587923279,False,0.521,0.10403366718971235,0.9185078183555456,False
adjusted_oracle_includes_U,0.18408290479443754,0.001485745217647693,0.18117089767764544,0.18699491191122963,ok,,,1000,36,20410641,0.16265679541583672,0.021426109378600816,False,0.521,0.10403366718971235,0.9185078183555456,False
naive_risk_difference,0.28293910458047994,0.02998454918811687,0.22417046807910115,0.3417077410818587,ok,,,1000,37,20410642,0.16265679541583672,0.12028230916464322,False,0.479,0.10699824034438596,0.8832783406710001,False
logistic_gcomp_risk_difference,0.19430764527642735,0.0009502158632956625,0.19244525640682922,0.1961700341460255,ok,,,1000,37,20410642,0.16265679541583672,0.031650849860590635,False,0.479,0.10699824034438596,0.8832783406710001,False
ipw_risk_difference,0.19540294682185708,0.04192221830793978,0.11323690878626942,0.27756898485744474,ok,,,1000,37,20410642,0.16265679541583672,0.03274615140602036,True,0.479,0.10699824034438596,0.8832783406710001,False
aipw_risk_difference,0.19244869371697698,0.031875316351748395,0.12997422167172945,0.2549231657622245,ok,,,1000,37,20410642,0.16265679541583672,0.029791898301140263,True,0.479,0.10699824034438596,0.8832783406710001,False
adjusted_oracle_includes_U,0.1414088009700821,0.0010476134806759164,0.13935551627823867,0.14346208566192553,ok,,,1000,37,20410642,0.16265679541583672,-0.02124799444575462,False,0.479,0.10699824034438596,0.8832783406710001,False
naive_risk_difference,0.31147698363173815,0.02979936517731666,0.25307130112204046,0.36988266614143583,ok,,,1000,38,20410643,0.16265679541583672,0.14882018821590143,False,0.498,0.10652830024242979,0.8965869941713682,False
logistic_gcomp_risk_difference,0.20015932088662322,0.0009621991718314506,0.19827344516387932,0.20204519660936712,ok,,,1000,38,20410643,0.16265679541583672,0.0375025254707865,False,0.498,0.10652830024242979,0.8965869941713682,False
ipw_risk_difference,0.19914588864158553,0.04884314217740922,0.10341508908209418,0.2948766882010769,ok,,,1000,38,20410643,0.16265679541583672,0.03648909322574881,True,0.498,0.10652830024242979,0.8965869941713682,False
aipw_risk_difference,0.1978987696847458,0.034427960598969395,0.13042120684960173,0.26537633251988985,ok,,,1000,38,20410643,0.16265679541583672,0.03524197426890907,True,0.498,0.10652830024242979,0.8965869941713682,False
adjusted_oracle_includes_U,0.16642864666405863,0.0011377334068876472,0.1641987301625508,0.16865856316556646,ok,,,1000,38,20410643,0.16265679541583672,0.003771851248221908,False,0.498,0.10652830024242979,0.8965869941713682,False
naive_risk_difference,0.3315961590034864,0.029438097039199765,0.27389854903325966,0.3892937689737131,ok,,,1000,39,20410644,0.16265679541583672,0.16893936358764966,False,0.487,0.11135473999273365,0.893803925701912,False
logistic_gcomp_risk_difference,0.23546295923098778,0.001108831244305145,0.23328968992721696,0.2376362285347586,ok,,,1000,39,20410644,0.16265679541583672,0.07280616381515106,False,0.487,0.11135473999273365,0.893803925701912,False
ipw_risk_difference,0.2426216647842021,0.04348670033757563,0.15738929831606807,0.32785403125233614,ok,,,1000,39,20410644,0.16265679541583672,0.07996486936836539,True,0.487,0.11135473999273365,0.893803925701912,False
aipw_risk_difference,0.23302451767237817,0.03243198515286223,0.16945899482563043,0.2965900405191259,ok,,,1000,39,20410644,0.16265679541583672,0.07036772225654145,False,0.487,0.11135473999273365,0.893803925701912,False
adjusted_oracle_includes_U,0.17022181705892506,0.0013545504729767,0.16756694691664903,0.17287668720120108,ok,,,1000,39,20410644,0.16265679541583672,0.007565021643088338,False,0.487,0.11135473999273365,0.893803925701912,False
naive_risk_difference,0.26948694869486955,0.030105931978668905,0.2104804062956658,0.3284934910940733,ok,,,1000,40,20410645,0.16265679541583672,0.10683015327903284,False,0.505,0.09985528754824019,0.8892086203149653,False
logistic_gcomp_risk_difference,0.16110156617022323,0.000933101532023932,0.15927272077353716,0.1629304115669093,ok,,,1000,40,20410645,0.16265679541583672,-0.001555229245613493,True,0.505,0.09985528754824019,0.8892086203149653,False
ipw_risk_difference,0.1657999709027695,0.04443126861754288,0.07871628462496069,0.25288365718057826,ok,,,1000,40,20410645,0.16265679541583672,0.00314317548693277,True,0.505,0.09985528754824019,0.8892086203149653,False
aipw_risk_difference,0.16139347783669455,0.032216608467085184,0.09825008553717944,0.22453687013620965,ok,,,1000,40,20410645,0.16265679541583672,-0.0012633175791421647,True,0.505,0.09985528754824019,0.8892086203149653,False
adjusted_oracle_includes_U,0.11517238407978339,0.0010709566735011855,0.11307334757071824,0.11727142058884854,ok,,,1000,40,20410645,0.16265679541583672,-0.04748441133605333,False,0.505,0.09985528754824019,0.8892086203149653,False
naive_risk_difference,0.36,0.02921662578815168,0.30273646570543855,0.4172635342945614,ok,,,1000,41,20410646,0.16265679541583672,0.19734320458416327,False,0.5,0.11125223565093198,0.9061460748619725,False
logistic_gcomp_risk_difference,0.24513103442106837,0.001313197015429665,0.24255721556622073,0.24770485327591601,ok,,,1000,41,20410646,0.16265679541583672,0.08247423900523165,False,0.5,0.11125223565093198,0.9061460748619725,False
ipw_risk_difference,0.25306022918735765,0.0449639785426695,0.16493245064209366,0.34118800773262165,ok,,,1000,41,20410646,0.16265679541583672,0.09040343377152094,False,0.5,0.11125223565093198,0.9061460748619725,False
aipw_risk_difference,0.25636026719545385,0.03293515566292111,0.19180854827090807,0.3209119861199996,ok,,,1000,41,20410646,0.16265679541583672,0.09370347177961713,False,0.5,0.11125223565093198,0.9061460748619725,False
adjusted_oracle_includes_U,0.1989032511594554,0.0016358084029621696,0.19569712560404157,0.20210937671486923,ok,,,1000,41,20410646,0.16265679541583672,0.03624645574361868,False,0.5,0.11125223565093198,0.9061460748619725,False
naive_risk_difference,0.27122258163150353,0.029538427073987652,0.21332832840652488,0.3291168348564822,ok,,,1000,42,20410647,0.16265679541583672,0.10856578621566682,False,0.538,0.1107944600543149,0.90146118643296,False
logistic_gcomp_risk_difference,0.15403260362740398,0.0010385125765396599,0.15199715637989436,0.1560680508749136,ok,,,1000,42,20410647,0.16265679541583672,-0.008624191788432739,False,0.538,0.1107944600543149,0.90146118643296,False
ipw_risk_difference,0.15013062821575834,0.04520235666932934,0.06153563712753893,0.23872561930397776,ok,,,1000,42,20410647,0.16265679541583672,-0.012526167200078375,True,0.538,0.1107944600543149,0.90146118643296,False
aipw_risk_difference,0.1469354489235089,0.03089614885020855,0.08638010991611154,0.20749078793090625,ok,,,1000,42,20410647,0.16265679541583672,-0.015721346492327815,True,0.538,0.1107944600543149,0.90146118643296,False
adjusted_oracle_includes_U,0.11756305625185182,0.0011275546410416163,0.11535308976480926,0.11977302273889437,ok,,,1000,42,20410647,0.16265679541583672,-0.0450937391639849,False,0.538,0.1107944600543149,0.90146118643296,False
naive_risk_difference,0.3168171051789258,0.02939428383833026,0.2592053675044507,0.3744288428534009,ok,,,1000,43,20410648,0.16265679541583672,0.1541603097630891,False,0.492,0.11390673871142291,0.905138823416105,False
logistic_gcomp_risk_difference,0.21477965904976953,0.001459816632899167,0.21191847102525463,0.21764084707428444,ok,,,1000,43,20410648,0.16265679541583672,0.052122863633932814,False,0.492,0.11390673871142291,0.905138823416105,False
ipw_risk_difference,0.1986720152861672,0.04422049619764473,0.11200143536029313,0.2853425952120413,ok,,,1000,43,20410648,0.16265679541583672,0.03601521987033049,True,0.492,0.11390673871142291,0.905138823416105,False
aipw_risk_difference,0.20796597102607395,0.030618356754448444,0.1479550945215563,0.2679768475305916,ok,,,1000,43,20410648,0.16265679541583672,0.04530917561023723,True,0.492,0.11390673871142291,0.905138823416105,False
adjusted_oracle_includes_U,0.18665632782485347,0.0015063647619119303,0.18370390714392584,0.1896087485057811,ok,,,1000,43,20410648,0.16265679541583672,0.023999532409016755,False,0.492,0.11390673871142291,0.905138823416105,False
naive_risk_difference,0.327955116114228,0.029335505150338555,0.2704585825512752,0.3854516496771808,ok,,,1000,44,20410649,0.16265679541583672,0.1652983206983913,False,0.517,0.10966442407184096,0.8994450707586323,False
logistic_gcomp_risk_difference,0.22228011998990985,0.0013125314305598038,0.2197076056574358,0.2248526343223839,ok,,,1000,44,20410649,0.16265679541583672,0.05962332457407313,False,0.517,0.10966442407184096,0.8994450707586323,False
ipw_risk_difference,0.2072332780163348,0.0475134947624493,0.11410853950230167,0.3003580165303679,ok,,,1000,44,20410649,0.16265679541583672,0.04457648260049807,True,0.517,0.10966442407184096,0.8994450707586323,False
aipw_risk_difference,0.22012383085315207,0.0325668450478321,0.15629398746930454,0.2839536742369996,ok,,,1000,44,20410649,0.16265679541583672,0.05746703543731535,True,0.517,0.10966442407184096,0.8994450707586323,False
adjusted_oracle_includes_U,0.17919327831818493,0.0013782216118963676,0.17649201359615332,0.18189454304021654,ok,,,1000,44,20410649,0.16265679541583672,0.016536482902348215,False,0.517,0.10966442407184096,0.8994450707586323,False
naive_risk_difference,0.3300170153137824,0.0295471846730183,0.27210559751011265,0.3879284331174522,ok,,,1000,45,20410650,0.16265679541583672,0.1673602198979457,False,0.515,0.10275955620666043,0.8995910219990476,False
logistic_gcomp_risk_difference,0.22506779186429227,0.0012469450877040443,0.2226238244016932,0.22751175932689133,ok,,,1000,45,20410650,0.16265679541583672,0.06241099644845555,False,0.515,0.10275955620666043,0.8995910219990476,False
ipw_risk_difference,0.22977239247209155,0.04409528523978821,0.14334722151408602,0.3161975634300971,ok,,,1000,45,20410650,0.16265679541583672,0.06711559705625483,True,0.515,0.10275955620666043,0.8995910219990476,False
aipw_risk_difference,0.22464149759531693,0.03088484602889094,0.1641083117106258,0.2851746834800081,ok,,,1000,45,20410650,0.16265679541583672,0.06198470217948021,False,0.515,0.10275955620666043,0.8995910219990476,False
adjusted_oracle_includes_U,0.1921075339459647,0.0013355679787462435,0.1894898688087171,0.19472519908321229,ok,,,1000,45,20410650,0.16265679541583672,0.029450738530127973,False,0.515,0.10275955620666043,0.8995910219990476,False
naive_risk_difference,0.2824344942753823,0.030275746928560034,0.22309512069035548,0.34177386786040914,ok,,,1000,46,20410651,0.16265679541583672,0.11977769885954559,False,0.517,0.12298667461794029,0.9049485939737671,False
logistic_gcomp_risk_difference,0.1854025300920934,0.0008214177963359824,0.18379258079501462,0.18701247938917218,ok,,,1000,46,20410651,0.16265679541583672,0.02274573467625668,False,0.517,0.12298667461794029,0.9049485939737671,False
ipw_risk_difference,0.18740421853335087,0.04662219735364928,0.09602639084007966,0.27878204622662206,ok,,,1000,46,20410651,0.16265679541583672,0.024747423117514156,True,0.517,0.12298667461794029,0.9049485939737671,False
aipw_risk_difference,0.18902152945259262,0.03247770997948889,0.1253663875924573,0.252676671312728,ok,,,1000,46,20410651,0.16265679541583672,0.026364734036755905,True,0.517,0.12298667461794029,0.9049485939737671,False
adjusted_oracle_includes_U,0.1536569323644979,0.0009586389807724546,0.1517780344880077,0.1555358302409881,ok,,,1000,46,20410651,0.16265679541583672,-0.008999863051338819,False,0.517,0.12298667461794029,0.9049485939737671,False
naive_risk_difference,0.33350409836065575,0.02945082632500196,0.2757815394487078,0.3912266572726037,ok,,,1000,47,20410652,0.16265679541583672,0.17084730294481904,False,0.512,0.1175624319377538,0.9089649233559627,False
logistic_gcomp_risk_difference,0.2417982053146539,0.0011355909303233937,0.2395724879900497,0.2440239226392581,ok,,,1000,47,20410652,0.16265679541583672,0.07914140989881718,False,0.512,0.1175624319377538,0.9089649233559627,False
ipw_risk_difference,0.23749713534970424,0.04454563394421268,0.15018929715054247,0.324804973548866,ok,,,1000,47,20410652,0.16265679541583672,0.07484033993386752,True,0.512,0.1175624319377538,0.9089649233559627,False
aipw_risk_difference,0.24155855237827947,0.03226425524830403,0.17832177410359618,0.30479533065296277,ok,,,1000,47,20410652,0.16265679541583672,0.07890175696244275,False,0.512,0.1175624319377538,0.9089649233559627,False
adjusted_oracle_includes_U,0.1944681472592248,0.0012525868733778856,0.1920131220998965,0.1969231724185531,ok,,,1000,47,20410652,0.16265679541583672,0.03181135184338807,False,0.512,0.1175624319377538,0.9089649233559627,False
naive_risk_difference,0.3076292305169221,0.029546146598238492,0.24971984730243402,0.36553861373141017,ok,,,1000,48,20410653,0.16265679541583672,0.14497243510108537,False,0.499,0.10451844927279248,0.8832860497382844,False
logistic_gcomp_risk_difference,0.22567855666658967,0.0011113519167228263,0.22350034693566337,0.22785676639751598,ok,,,1000,48,20410653,0.16265679541583672,0.06302176125075296,False,0.499,0.10451844927279248,0.8832860497382844,False
ipw_risk_difference,0.2283206175867639,0.04262400734294997,0.14477909831781116,0.3118621368557166,ok,,,1000,48,20410653,0.16265679541583672,0.06566382217092717,True,0.499,0.10451844927279248,0.8832860497382844,False
aipw_risk_difference,0.22570575151315408,0.03171994841557368,0.1635357950271613,0.28787570799914686,ok,,,1000,48,20410653,0.16265679541583672,0.06304895609731737,False,0.499,0.10451844927279248,0.8832860497382844,False
adjusted_oracle_includes_U,0.17613471204813527,0.0013430589817095026,0.1735023648148716,0.17876705928139894,ok,,,1000,48,20410653,0.16265679541583672,0.013477916632298553,False,0.499,0.10451844927279248,0.8832860497382844,False
naive_risk_difference,0.24076302321477278,0.03022762386445703,0.18151796910221354,0.300008077327332,ok,,,1000,49,20410654,0.16265679541583672,0.07810622779893606,False,0.526,0.10994355235972875,0.9094804914688127,False
logistic_gcomp_risk_difference,0.1191162047981144,0.0007158386432301022,0.11771318683864138,0.12051922275758742,ok,,,1000,49,20410654,0.16265679541583672,-0.04354059061772232,False,0.526,0.10994355235972875,0.9094804914688127,False
ipw_risk_difference,0.14034387885728503,0.043604073992865755,0.05488146425204851,0.22580629346252154,ok,,,1000,49,20410654,0.16265679541583672,-0.022312916558551693,True,0.526,0.10994355235972875,0.9094804914688127,False
aipw_risk_difference,0.11725707188108749,0.03154872233774857,0.05542271234084598,0.179091431421329,ok,,,1000,49,20410654,0.16265679541583672,-0.045399723534749234,True,0.526,0.10994355235972875,0.9094804914688127,False
adjusted_oracle_includes_U,0.06309169588279079,0.0005310711241364585,0.06205081560625413,0.06413257615932745,ok,,,1000,49,20410654,0.16265679541583672,-0.09956509953304593,False,0.526,0.10994355235972875,0.9094804914688127,False
naive_risk_difference,0.32920856510125707,0.029452623318745912,0.2714824841462905,0.38693464605622363,ok,,,1000,50,20410655,0.16265679541583672,0.16655176968542035,False,0.517,0.10732897667715177,0.9034423918526041,False
logistic_gcomp_risk_difference,0.216359221089051,0.0011301821910515105,0.21414410469862147,0.21857433747948055,ok,,,1000,50,20410655,0.16265679541583672,0.05370242567321429,False,0.517,0.10732897667715177,0.9034423918526041,False
ipw_risk_difference,0.2389491706367447,0.04451935756177749,0.1516928332007999,0.3262055080726895,ok,,,1000,50,20410655,0.16265679541583672,0.07629237522090798,True,0.517,0.10732897667715177,0.9034423918526041,False
aipw_risk_difference,0.22612792045751,0.03392938614805706,0.159627545589766,0.29262829532525403,ok,,,1000,50,20410655,0.16265679541583672,0.06347112504167329,True,0.517,0.10732897667715177,0.9034423918526041,False
adjusted_oracle_includes_U,0.16565770067264082,0.0014123712125266898,0.16288950396328736,0.1684258973819943,ok,,,1000,50,20410655,0.16265679541583672,0.003000905256804104,False,0.517,0.10732897667715177,0.9034423918526041,False
naive_risk_difference,0.2787783241770333,0.02990194793305141,0.22017158316066063,0.33738506519340594,ok,,,1000,51,20410656,0.16265679541583672,0.11612152876119658,False,0.491,0.10530025674630045,0.896331580536767,False
logistic_gcomp_risk_difference,0.18609444914289827,0.0009312922751142361,0.184269149824594,0.18791974846120255,ok,,,1000,51,20410656,0.16265679541583672,0.023437653727061553,False,0.491,0.10530025674630045,0.896331580536767,False
ipw_risk_difference,0.20318417510609937,0.04168082633690664,0.12149125663989381,0.28487709357230495,ok,,,1000,51,20410656,0.16265679541583672,0.040527379690262655,True,0.491,0.10530025674630045,0.896331580536767,False
aipw_risk_difference,0.19577407231187804,0.03209478837998397,0.13286944299567482,0.25867870162808126,ok,,,1000,51,20410656,0.16265679541583672,0.033117276896041326,True,0.491,0.10530025674630045,0.896331580536767,False
adjusted_oracle_includes_U,0.1480004097527178,0.0010424060873549708,0.14595733136423675,0.15004348814119886,ok,,,1000,51,20410656,0.16265679541583672,-0.014656385663118915,False,0.491,0.10530025674630045,0.896331580536767,False
naive_risk_difference,0.3022523225700574,0.02987518062146831,0.24369804452035057,0.3608066006197642,ok,,,1000,52,20410657,0.16265679541583672,0.1395955271542207,False,0.487,0.11644914216014914,0.9021647926373673,False
