estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.30305776038080046,0.029850310043027864,0.24455222776911156,0.36156329299248935,ok,,,1000,26,20370631,0.16262259248056582,0.14043516790023464,False,0.541,0.13363472182105673,0.875720701019552,False
logistic_gcomp_risk_difference,0.22325417441985018,0.0008131690405871903,0.2216603923869563,0.22484795645274405,ok,,,1000,26,20370631,0.16262259248056582,0.06063158193928436,False,0.541,0.13363472182105673,0.875720701019552,False
ipw_risk_difference,0.22972844458705072,0.043216255885558864,0.1450261395046882,0.3144307496694132,ok,,,1000,26,20370631,0.16262259248056582,0.0671058521064849,True,0.541,0.13363472182105673,0.875720701019552,False
aipw_risk_difference,0.2226312407505012,0.03217521473254253,0.1595689786798753,0.2856935028211271,ok,,,1000,26,20370631,0.16262259248056582,0.06000864826993538,True,0.541,0.13363472182105673,0.875720701019552,False
adjusted_oracle_includes_U,0.21639749722284501,0.0013550557671989172,0.21374163672209184,0.21905335772359819,ok,,,1000,26,20370631,0.16262259248056582,0.053774904742279195,False,0.541,0.13363472182105673,0.875720701019552,False
naive_risk_difference,0.2776603241719521,0.02985236185237935,0.21915077008783113,0.33616987825607303,ok,,,1000,27,20370632,0.16262259248056582,0.11503773169138626,False,0.516,0.12095219800665633,0.8832615760790169,False
logistic_gcomp_risk_difference,0.17024341114260677,0.0008532443224643447,0.16857108300056337,0.17191573928465018,ok,,,1000,27,20370632,0.16262259248056582,0.007620818662040951,False,0.516,0.12095219800665633,0.8832615760790169,False
ipw_risk_difference,0.15906116744776597,0.0473113188796924,0.06633268638247897,0.25178964851305297,ok,,,1000,27,20370632,0.16262259248056582,-0.003561425032799853,True,0.516,0.12095219800665633,0.8832615760790169,False
aipw_risk_difference,0.1646315970393187,0.03158152705319147,0.10273294143828604,0.22653025264035137,ok,,,1000,27,20370632,0.16262259248056582,0.002009004558752886,True,0.516,0.12095219800665633,0.8832615760790169,False
adjusted_oracle_includes_U,0.1748113310106892,0.0011109297655086275,0.1726339486809388,0.17698871334043964,ok,,,1000,27,20370632,0.16262259248056582,0.012188738530123394,False,0.516,0.12095219800665633,0.8832615760790169,False
naive_risk_difference,0.2655605312971478,0.030060527400147308,0.20664298023657962,0.32447808235771597,ok,,,1000,28,20370633,0.16262259248056582,0.10293793881658198,False,0.511,0.12285740648351257,0.8659435290747076,False
logistic_gcomp_risk_difference,0.14619295547642447,0.0008118326055346903,0.14460179280810118,0.14778411814474776,ok,,,1000,28,20370633,0.16262259248056582,-0.01642963700414135,False,0.511,0.12285740648351257,0.8659435290747076,False
ipw_risk_difference,0.15667965105754372,0.04332583583128269,0.07176257322813466,0.24159672888695277,ok,,,1000,28,20370633,0.16262259248056582,-0.005942941423022097,True,0.511,0.12285740648351257,0.8659435290747076,False
aipw_risk_difference,0.14524934246445878,0.031547851795742786,0.08341668915519565,0.2070819957737219,ok,,,1000,28,20370633,0.16262259248056582,-0.01737325001610704,True,0.511,0.12285740648351257,0.8659435290747076,False
adjusted_oracle_includes_U,0.15821429797665387,0.0011773572687735687,0.15590672013292123,0.16052187582038652,ok,,,1000,28,20370633,0.16262259248056582,-0.004408294503911947,False,0.511,0.12285740648351257,0.8659435290747076,False
naive_risk_difference,0.28894649257552485,0.03006376306369144,0.23002259973094408,0.3478703854201056,ok,,,1000,29,20370634,0.16262259248056582,0.12632390009495903,False,0.504,0.12555275095126778,0.8882859962448865,False
logistic_gcomp_risk_difference,0.13984469771778615,0.0010323330197446656,0.13782136217903512,0.14186803325653718,ok,,,1000,29,20370634,0.16262259248056582,-0.022777894762779666,False,0.504,0.12555275095126778,0.8882859962448865,False
ipw_risk_difference,0.1481357413890268,0.04592224218606859,0.05812980061500643,0.23814168216304715,ok,,,1000,29,20370634,0.16262259248056582,-0.014486851091539021,True,0.504,0.12555275095126778,0.8882859962448865,False
aipw_risk_difference,0.14211806238960997,0.031157275342441608,0.08105092486202654,0.20318519991719342,ok,,,1000,29,20370634,0.16262259248056582,-0.020504530090955847,True,0.504,0.12555275095126778,0.8882859962448865,False
adjusted_oracle_includes_U,0.13877299281476366,0.0012017167305328129,0.13641767130330013,0.1411283143262272,ok,,,1000,29,20370634,0.16262259248056582,-0.023849599665802163,False,0.504,0.12555275095126778,0.8882859962448865,False
naive_risk_difference,0.2392941148185399,0.0304599146374398,0.17959377915699348,0.2989944504800863,ok,,,1000,30,20370635,0.16262259248056582,0.07667152233797409,False,0.521,0.12305995721921148,0.8707048059532755,False
logistic_gcomp_risk_difference,0.1352907999591227,0.0008169967015540283,0.13368951584858876,0.1368920840696566,ok,,,1000,30,20370635,0.16262259248056582,-0.027331792521443132,False,0.521,0.12305995721921148,0.8707048059532755,False
ipw_risk_difference,0.14010962971872662,0.04657408471315054,0.04882610106803406,0.23139315836941918,ok,,,1000,30,20370635,0.16262259248056582,-0.0225129627618392,True,0.521,0.12305995721921148,0.8707048059532755,False
aipw_risk_difference,0.13741902974016212,0.03338129551150876,0.0719928927803164,0.20284516670000785,ok,,,1000,30,20370635,0.16262259248056582,-0.025203562740403695,True,0.521,0.12305995721921148,0.8707048059532755,False
adjusted_oracle_includes_U,0.13920022876236626,0.0011052922896987705,0.13703389568216687,0.14136656184256566,ok,,,1000,30,20370635,0.16262259248056582,-0.023422363718199557,False,0.521,0.12305995721921148,0.8707048059532755,False
naive_risk_difference,0.297779057859703,0.02936992716250722,0.24021505839262416,0.3553430573267818,ok,,,1000,31,20370636,0.16262259248056582,0.13515646537913717,False,0.504,0.12101184239889688,0.871234464818489,False
logistic_gcomp_risk_difference,0.185507555883247,0.0011117938014353406,0.18332848007419886,0.18768663169229513,ok,,,1000,31,20370636,0.16262259248056582,0.022884963402681174,False,0.504,0.12101184239889688,0.871234464818489,False
ipw_risk_difference,0.1950980351762669,0.04353429634789253,0.10977238224210394,0.28042368811042984,ok,,,1000,31,20370636,0.16262259248056582,0.03247544269570107,True,0.504,0.12101184239889688,0.871234464818489,False
aipw_risk_difference,0.18658996727941574,0.03232516806148451,0.12323380208470165,0.24994613247412983,ok,,,1000,31,20370636,0.16262259248056582,0.023967374798849916,True,0.504,0.12101184239889688,0.871234464818489,False
adjusted_oracle_includes_U,0.18612579989480452,0.0015936372606877131,0.18300232825943552,0.1892492715301735,ok,,,1000,31,20370636,0.16262259248056582,0.023503207414238697,False,0.504,0.12101184239889688,0.871234464818489,False
naive_risk_difference,0.2824242424242424,0.029774477586847183,0.22406733869552686,0.34078114615295796,ok,,,1000,32,20370637,0.16262259248056582,0.11980164994367659,False,0.55,0.13406179923767264,0.876198185190189,False
logistic_gcomp_risk_difference,0.18294932409549386,0.0010957939779281305,0.18080160736427883,0.1850970408267089,ok,,,1000,32,20370637,0.16262259248056582,0.02032673161492804,False,0.55,0.13406179923767264,0.876198185190189,False
ipw_risk_difference,0.1806684362382767,0.04421629429563029,0.09400609188901748,0.2673307805875359,ok,,,1000,32,20370637,0.16262259248056582,0.018045843757710872,True,0.55,0.13406179923767264,0.876198185190189,False
aipw_risk_difference,0.18229575010193252,0.03171718651488832,0.12013120684181194,0.2444602933620531,ok,,,1000,32,20370637,0.16262259248056582,0.019673157621366705,True,0.55,0.13406179923767264,0.876198185190189,False
adjusted_oracle_includes_U,0.18970266831949736,0.0016190377852506631,0.18652941257079658,0.19287592406819815,ok,,,1000,32,20370637,0.16262259248056582,0.027080075838931544,False,0.55,0.13406179923767264,0.876198185190189,False
naive_risk_difference,0.3161094224924012,0.029606731114600254,0.2580812958078233,0.3741375491769791,ok,,,1000,33,20370638,0.16262259248056582,0.15348683001183538,False,0.483,0.13177379272124448,0.8835990212074896,False
logistic_gcomp_risk_difference,0.2035287424773894,0.0013951437494073334,0.20079431097529485,0.20626317397948393,ok,,,1000,33,20370638,0.16262259248056582,0.04090614999682357,False,0.483,0.13177379272124448,0.8835990212074896,False
ipw_risk_difference,0.20093174176419445,0.04598125368224336,0.11081014058299773,0.2910533429453912,ok,,,1000,33,20370638,0.16262259248056582,0.038309149283628635,True,0.483,0.13177379272124448,0.8835990212074896,False
aipw_risk_difference,0.20525235076750828,0.03192296402206316,0.1426844910044966,0.26782021053051996,ok,,,1000,33,20370638,0.16262259248056582,0.04262975828694246,True,0.483,0.13177379272124448,0.8835990212074896,False
adjusted_oracle_includes_U,0.2012858709148987,0.0015953701708242226,0.1981590028380737,0.20441273899172369,ok,,,1000,33,20370638,0.16262259248056582,0.03866327843433287,False,0.483,0.13177379272124448,0.8835990212074896,False
naive_risk_difference,0.2836294823272821,0.02996280741308331,0.22490345892192903,0.3423555057326351,ok,,,1000,34,20370639,0.16262259248056582,0.12100688984671626,False,0.476,0.14478486344323016,0.8899192348783708,False
logistic_gcomp_risk_difference,0.20062231914582343,0.0008926259839282518,0.19887280436565943,0.20237183392598743,ok,,,1000,34,20370639,0.16262259248056582,0.03799972666525761,False,0.476,0.14478486344323016,0.8899192348783708,False
ipw_risk_difference,0.20581875903992994,0.04268094252484169,0.12216564886501619,0.2894718692148437,ok,,,1000,34,20370639,0.16262259248056582,0.04319616655936412,True,0.476,0.14478486344323016,0.8899192348783708,False
aipw_risk_difference,0.20506604567370204,0.03175758973965481,0.14282231354817987,0.2673097777992242,ok,,,1000,34,20370639,0.16262259248056582,0.04244345319313622,True,0.476,0.14478486344323016,0.8899192348783708,False
adjusted_oracle_includes_U,0.2000206811477967,0.0012776813753364819,0.1975164716684196,0.2025248906271738,ok,,,1000,34,20370639,0.16262259248056582,0.03739808866723088,False,0.476,0.14478486344323016,0.8899192348783708,False
naive_risk_difference,0.28013342741676817,0.029867889696880093,0.22159343931666822,0.3386734155168681,ok,,,1000,35,20370640,0.16262259248056582,0.11751083493620235,False,0.524,0.13131009907858504,0.875436737495491,False
logistic_gcomp_risk_difference,0.1569815268968755,0.0008007597811164675,0.15541206656561904,0.15855098722813196,ok,,,1000,35,20370640,0.16262259248056582,-0.005641065583690319,False,0.524,0.13131009907858504,0.875436737495491,False
ipw_risk_difference,0.14998525913586366,0.04652688968063815,0.058794231049144594,0.24117628722258272,ok,,,1000,35,20370640,0.16262259248056582,-0.012637333344702156,True,0.524,0.13131009907858504,0.875436737495491,False
aipw_risk_difference,0.15462042498905804,0.03323433145396709,0.08948233228901585,0.2197585176891002,ok,,,1000,35,20370640,0.16262259248056582,-0.008002167491507783,True,0.524,0.13131009907858504,0.875436737495491,False
adjusted_oracle_includes_U,0.1478364479688037,0.0011353657896726402,0.14561117191176645,0.15006172402584098,ok,,,1000,35,20370640,0.16262259248056582,-0.014786144511762106,False,0.524,0.13131009907858504,0.875436737495491,False
naive_risk_difference,0.2662237546603874,0.029918616974716473,0.2075843429226944,0.3248631663980804,ok,,,1000,36,20370641,0.16262259248056582,0.10360116217982157,False,0.517,0.11653980248475738,0.8699684999354501,False
logistic_gcomp_risk_difference,0.15235899514419587,0.000878271700203144,0.15063761424315694,0.1540803760452348,ok,,,1000,36,20370641,0.16262259248056582,-0.010263597336369945,False,0.517,0.11653980248475738,0.8699684999354501,False
ipw_risk_difference,0.1812247757987679,0.041955768045208744,0.09899298148644228,0.26345657011109347,ok,,,1000,36,20370641,0.16262259248056582,0.01860218331820207,True,0.517,0.11653980248475738,0.8699684999354501,False
aipw_risk_difference,0.17553220564926386,0.033175586286470625,0.11050925136178052,0.2405551599367472,ok,,,1000,36,20370641,0.16262259248056582,0.012909613168698042,True,0.517,0.11653980248475738,0.8699684999354501,False
adjusted_oracle_includes_U,0.15003365280867512,0.0010683394310441535,0.14793974600056456,0.15212755961678567,ok,,,1000,36,20370641,0.16262259248056582,-0.012588939671890703,False,0.517,0.11653980248475738,0.8699684999354501,False
naive_risk_difference,0.2868053461963621,0.029263702883861323,0.229449542489713,0.3441611499030112,ok,,,1000,37,20370642,0.16262259248056582,0.12418275371579629,False,0.535,0.11737850776841341,0.8857603482090868,False
logistic_gcomp_risk_difference,0.19819976905865275,0.0011997914881922336,0.19584822095283824,0.20055131716446725,ok,,,1000,37,20370642,0.16262259248056582,0.03557717657808693,False,0.535,0.11737850776841341,0.8857603482090868,False
ipw_risk_difference,0.1800392023993461,0.04440165436637823,0.09301355898724913,0.2670648458114431,ok,,,1000,37,20370642,0.16262259248056582,0.017416609918780274,True,0.535,0.11737850776841341,0.8857603482090868,False
aipw_risk_difference,0.19148719747932003,0.03173279995008369,0.12929205244854158,0.25368234251009847,ok,,,1000,37,20370642,0.16262259248056582,0.028864604998754206,True,0.535,0.11737850776841341,0.8857603482090868,False
adjusted_oracle_includes_U,0.19786900023960624,0.0015417184598573335,0.1948472875839853,0.20089071289522717,ok,,,1000,37,20370642,0.16262259248056582,0.03524640775904042,False,0.535,0.11737850776841341,0.8857603482090868,False
naive_risk_difference,0.2553821528611444,0.030110268194918726,0.19636711163426185,0.31439719408802697,ok,,,1000,38,20370643,0.16262259248056582,0.09275956038057859,False,0.51,0.13183710844225427,0.8864140604845177,False
logistic_gcomp_risk_difference,0.11842130778691339,0.0007606899653140416,0.11693038285149684,0.11991223272232993,ok,,,1000,38,20370643,0.16262259248056582,-0.044201284693652435,False,0.51,0.13183710844225427,0.8864140604845177,False
ipw_risk_difference,0.11231782556719375,0.046491556652880524,0.021196048942344378,0.2034396021920431,ok,,,1000,38,20370643,0.16262259248056582,-0.05030476691337207,True,0.51,0.13183710844225427,0.8864140604845177,False
aipw_risk_difference,0.11309002850462344,0.03133963676813167,0.0516654691505181,0.17451458785872878,ok,,,1000,38,20370643,0.16262259248056582,-0.049532563975942384,True,0.51,0.13183710844225427,0.8864140604845177,False
adjusted_oracle_includes_U,0.11834163009882082,0.000862499774578196,0.11665116160397364,0.120032098593668,ok,,,1000,38,20370643,0.16262259248056582,-0.044280962381745004,False,0.51,0.13183710844225427,0.8864140604845177,False
naive_risk_difference,0.20414214205402548,0.03026711842765545,0.14481968002001222,0.26346460408803873,ok,,,1000,39,20370644,0.16262259248056582,0.04151954957345966,True,0.491,0.12661830846310035,0.8841678375504639,False
logistic_gcomp_risk_difference,0.10689672157870106,0.0006573290632761775,0.1056083802886883,0.10818506286871382,ok,,,1000,39,20370644,0.16262259248056582,-0.05572587090186476,False,0.491,0.12661830846310035,0.8841678375504639,False
ipw_risk_difference,0.08759137807377684,0.048288465245741236,-0.007052274676590073,0.18223503082414377,ok,,,1000,39,20370644,0.16262259248056582,-0.07503121440678898,True,0.491,0.12661830846310035,0.8841678375504639,False
aipw_risk_difference,0.10687124718590388,0.03149968291115439,0.045133003155609475,0.16860949121619828,ok,,,1000,39,20370644,0.16262259248056582,-0.05575134529466194,True,0.491,0.12661830846310035,0.8841678375504639,False
adjusted_oracle_includes_U,0.10193833803030025,0.0007096374367848167,0.1005474742121207,0.10332920184847981,ok,,,1000,39,20370644,0.16262259248056582,-0.06068425445026557,False,0.491,0.12661830846310035,0.8841678375504639,False
naive_risk_difference,0.27550563236047104,0.029827521129486844,0.21704476519856936,0.33396649952237273,ok,,,1000,40,20370645,0.16262259248056582,0.11288303987990522,False,0.504,0.1369560310558475,0.8749554043195897,False
logistic_gcomp_risk_difference,0.1681211236331278,0.0009356525261470539,0.16628727837983567,0.16995496888641995,ok,,,1000,40,20370645,0.16262259248056582,0.005498531152561992,False,0.504,0.1369560310558475,0.8749554043195897,False
ipw_risk_difference,0.17443141591841663,0.0441368078238774,0.08792486219105125,0.260937969645782,ok,,,1000,40,20370645,0.16262259248056582,0.011808823437850807,True,0.504,0.1369560310558475,0.8749554043195897,False
aipw_risk_difference,0.17072883550903256,0.03258615934571753,0.10686113679694291,0.2345965342211222,ok,,,1000,40,20370645,0.16262259248056582,0.008106243028466742,True,0.504,0.1369560310558475,0.8749554043195897,False
adjusted_oracle_includes_U,0.17990514842849703,0.0012587507708261996,0.17743804225216564,0.18237225460482842,ok,,,1000,40,20370645,0.16262259248056582,0.01728255594793121,False,0.504,0.1369560310558475,0.8749554043195897,False
naive_risk_difference,0.29578333520242234,0.02976910319634003,0.2374369650855397,0.354129705319305,ok,,,1000,41,20370646,0.16262259248056582,0.13316074272185652,False,0.518,0.1163444543027357,0.8856893495291378,False
logistic_gcomp_risk_difference,0.17534680955755721,0.0008356371968310603,0.17370899074762633,0.1769846283674881,ok,,,1000,41,20370646,0.16262259248056582,0.012724217076991395,False,0.518,0.1163444543027357,0.8856893495291378,False
ipw_risk_difference,0.17018754363579428,0.046641938240269326,0.07877102451572489,0.2616040627558637,ok,,,1000,41,20370646,0.16262259248056582,0.007564951155228455,True,0.518,0.1163444543027357,0.8856893495291378,False
aipw_risk_difference,0.1733604742531263,0.033580771126244975,0.10754337227260362,0.239177576233649,ok,,,1000,41,20370646,0.16262259248056582,0.010737881772560492,True,0.518,0.1163444543027357,0.8856893495291378,False
adjusted_oracle_includes_U,0.1701577622512217,0.0012296922846511211,0.16774760966123872,0.17256791484120468,ok,,,1000,41,20370646,0.16262259248056582,0.007535169770655881,False,0.518,0.1163444543027357,0.8856893495291378,False
naive_risk_difference,0.2330043881579737,0.030316483900855257,0.17358517157440903,0.2924236047415384,ok,,,1000,42,20370647,0.16262259248056582,0.07038179567740788,False,0.503,0.12449979311862391,0.8776432205836279,False
logistic_gcomp_risk_difference,0.14138462515055158,0.000934589908938379,0.1395528625887178,0.14321638771238537,ok,,,1000,42,20370647,0.16262259248056582,-0.021237967330014235,False,0.503,0.12449979311862391,0.8776432205836279,False
ipw_risk_difference,0.1467069743830488,0.043466792174649306,0.061513627197248705,0.2319003215688489,ok,,,1000,42,20370647,0.16262259248056582,-0.015915618097517015,True,0.503,0.12449979311862391,0.8776432205836279,False
aipw_risk_difference,0.14129529339267752,0.031389195719730686,0.07977360027832656,0.20281698650702848,ok,,,1000,42,20370647,0.16262259248056582,-0.021327299087888302,True,0.503,0.12449979311862391,0.8776432205836279,False
adjusted_oracle_includes_U,0.14513691503018436,0.0010718590966083122,0.14303610980433043,0.1472377202560383,ok,,,1000,42,20370647,0.16262259248056582,-0.01748567745038146,False,0.503,0.12449979311862391,0.8776432205836279,False
naive_risk_difference,0.27972392134241847,0.02998258209839241,0.22095914026605398,0.3384887024187829,ok,,,1000,43,20370648,0.16262259248056582,0.11710132886185265,False,0.519,0.12459952039782857,0.8780139664174392,False
logistic_gcomp_risk_difference,0.19011440706386842,0.000959741087018617,0.1882333490988286,0.19199546502890824,ok,,,1000,43,20370648,0.16262259248056582,0.027491814583302604,False,0.519,0.12459952039782857,0.8780139664174392,False
ipw_risk_difference,0.20403431849559528,0.042947417772850396,0.11985892643181308,0.2882097105593775,ok,,,1000,43,20370648,0.16262259248056582,0.04141172601502946,True,0.519,0.12459952039782857,0.8780139664174392,False
aipw_risk_difference,0.19942425015691106,0.03207925589656441,0.13655006394880065,0.2622984363650215,ok,,,1000,43,20370648,0.16262259248056582,0.036801657676345245,True,0.519,0.12459952039782857,0.8780139664174392,False
adjusted_oracle_includes_U,0.19044044314530886,0.001327562372866318,0.18783846870726034,0.19304241758335738,ok,,,1000,43,20370648,0.16262259248056582,0.027817850664743043,False,0.519,0.12459952039782857,0.8780139664174392,False
naive_risk_difference,0.2549145923279143,0.030155044094959903,0.19581179194957565,0.31401739270625295,ok,,,1000,44,20370649,0.16262259248056582,0.09229199984734848,False,0.491,0.11881939308557318,0.8777949628953885,False
logistic_gcomp_risk_difference,0.15509584579775135,0.0008969747442921616,0.15333780760389668,0.15685388399160602,ok,,,1000,44,20370649,0.16262259248056582,-0.0075267466828144725,False,0.491,0.11881939308557318,0.8777949628953885,False
ipw_risk_difference,0.14710885856962938,0.04452359245640247,0.0598442208927413,0.23437349624651746,ok,,,1000,44,20370649,0.16262259248056582,-0.01551373391093644,True,0.491,0.11881939308557318,0.8777949628953885,False
aipw_risk_difference,0.1534210651891854,0.031729098320394125,0.0912331752192826,0.21560895515908823,ok,,,1000,44,20370649,0.16262259248056582,-0.009201527291380407,True,0.491,0.11881939308557318,0.8777949628953885,False
adjusted_oracle_includes_U,0.15375983995190246,0.0011620245111729531,0.1514823137608507,0.15603736614295421,ok,,,1000,44,20370649,0.16262259248056582,-0.008862752528663365,False,0.491,0.11881939308557318,0.8777949628953885,False
naive_risk_difference,0.27756787909836067,0.030272118811295264,0.21823561649250448,0.33690014170421684,ok,,,1000,45,20370650,0.16262259248056582,0.11494528661779485,False,0.488,0.14012155513205907,0.8974284689031776,False
logistic_gcomp_risk_difference,0.1443018600972979,0.000952529112732869,0.14243493734211557,0.14616878285248022,ok,,,1000,45,20370650,0.16262259248056582,-0.018320732383267924,False,0.488,0.14012155513205907,0.8974284689031776,False
ipw_risk_difference,0.15993217589459163,0.0466724081643405,0.06845593682073108,0.2514084149684522,ok,,,1000,45,20370650,0.16262259248056582,-0.002690416585974187,True,0.488,0.14012155513205907,0.8974284689031776,False
aipw_risk_difference,0.15850972145817274,0.03483323496399681,0.09023783546371762,0.22678160745262788,ok,,,1000,45,20370650,0.16262259248056582,-0.0041128710223930776,True,0.488,0.14012155513205907,0.8974284689031776,False
adjusted_oracle_includes_U,0.13626682927457373,0.0011332324875490602,0.13404573441286682,0.13848792413628064,ok,,,1000,45,20370650,0.16262259248056582,-0.02635576320599209,False,0.488,0.14012155513205907,0.8974284689031776,False
naive_risk_difference,0.20711779448621553,0.03040111379360848,0.14753270636083907,0.26670288261159203,ok,,,1000,46,20370651,0.16262259248056582,0.044495202005649714,True,0.525,0.14022291087523883,0.876834671742816,False
logistic_gcomp_risk_difference,0.12717607554392707,0.0006292401778086097,0.1259427874577966,0.12840936363005753,ok,,,1000,46,20370651,0.16262259248056582,-0.03544651693663875,False,0.525,0.14022291087523883,0.876834671742816,False
ipw_risk_difference,0.12686187654449826,0.042097598654136446,0.04435209934676898,0.20937165374222755,ok,,,1000,46,20370651,0.16262259248056582,-0.035760715936067555,True,0.525,0.14022291087523883,0.876834671742816,False
aipw_risk_difference,0.12678984736992677,0.03163297389024457,0.06479035782115153,0.188789336918702,ok,,,1000,46,20370651,0.16262259248056582,-0.03583274511063905,True,0.525,0.14022291087523883,0.876834671742816,False
adjusted_oracle_includes_U,0.13112758105492567,0.0009528838770293724,0.1292599629744992,0.13299519913535213,ok,,,1000,46,20370651,0.16262259248056582,-0.03149501142564015,False,0.525,0.14022291087523883,0.876834671742816,False
naive_risk_difference,0.2726123617977887,0.030062156039844305,0.2136916186620706,0.3315331049335068,ok,,,1000,47,20370652,0.16262259248056582,0.10998976931722287,False,0.502,0.12583485620131263,0.8804400657640752,False
logistic_gcomp_risk_difference,0.18425775138431041,0.0008720113292632765,0.1825486405848435,0.18596686218377734,ok,,,1000,47,20370652,0.16262259248056582,0.021635158903744595,False,0.502,0.12583485620131263,0.8804400657640752,False
ipw_risk_difference,0.20406032487255096,0.04347297713521501,0.11885485538679628,0.28926579435830563,ok,,,1000,47,20370652,0.16262259248056582,0.041437732391985144,True,0.502,0.12583485620131263,0.8804400657640752,False
aipw_risk_difference,0.18290325195720386,0.031964490535898164,0.12025400172267205,0.2455525021917357,ok,,,1000,47,20370652,0.16262259248056582,0.02028065947663804,True,0.502,0.12583485620131263,0.8804400657640752,False
adjusted_oracle_includes_U,0.18072885770051686,0.0010633684577140182,0.17864469382110149,0.18281302157993223,ok,,,1000,47,20370652,0.16262259248056582,0.01810626521995104,False,0.502,0.12583485620131263,0.8804400657640752,False
naive_risk_difference,0.25523255581059046,0.03027173003208658,0.19590105519798123,0.3145640564231997,ok,,,1000,48,20370653,0.16262259248056582,0.09260996333002464,False,0.519,0.14507147826540412,0.8888391137174148,False
logistic_gcomp_risk_difference,0.13771857314199246,0.0008770121101706408,0.13599966099205252,0.1394374852919324,ok,,,1000,48,20370653,0.16262259248056582,-0.024904019338573363,False,0.519,0.14507147826540412,0.8888391137174148,False
ipw_risk_difference,0.14404671287367504,0.0457918457470435,0.05429634442385613,0.23379708132349397,ok,,,1000,48,20370653,0.16262259248056582,-0.018575879606890777,True,0.519,0.14507147826540412,0.8888391137174148,False
aipw_risk_difference,0.13967531157991878,0.03196428961891295,0.07702645513544187,0.20232416802439568,ok,,,1000,48,20370653,0.16262259248056582,-0.022947280900647044,True,0.519,0.14507147826540412,0.8888391137174148,False
adjusted_oracle_includes_U,0.1343797518860274,0.0011110481948153471,0.1322021374391011,0.13655736633295373,ok,,,1000,48,20370653,0.16262259248056582,-0.02824284059453841,False,0.519,0.14507147826540412,0.8888391137174148,False
naive_risk_difference,0.28349358974358974,0.03000187930317351,0.224690986840852,0.3422961926463275,ok,,,1000,49,20370654,0.16262259248056582,0.12087099726302392,False,0.48,0.10510678152237629,0.8889463481728964,False
logistic_gcomp_risk_difference,0.19675350436046726,0.0009140971773259369,0.1949619068145387,0.19854510190639582,ok,,,1000,49,20370654,0.16262259248056582,0.03413091187990144,False,0.48,0.10510678152237629,0.8889463481728964,False
ipw_risk_difference,0.2215536191528533,0.04532270898902197,0.13272274185258048,0.3103844964531261,ok,,,1000,49,20370654,0.16262259248056582,0.05893102667228747,True,0.48,0.10510678152237629,0.8889463481728964,False
aipw_risk_difference,0.20762446783571475,0.03315521544942346,0.14264143965517878,0.2726074960162507,ok,,,1000,49,20370654,0.16262259248056582,0.045001875355148935,True,0.48,0.10510678152237629,0.8889463481728964,False
adjusted_oracle_includes_U,0.1962851617399119,0.0012303432409425897,0.19387373329904214,0.19869659018078165,ok,,,1000,49,20370654,0.16262259248056582,0.033662569259346076,False,0.48,0.10510678152237629,0.8889463481728964,False
naive_risk_difference,0.2363143761580605,0.03056655711864452,0.17640502507413083,0.2962237272419902,ok,,,1000,50,20370655,0.16262259248056582,0.07369178367749468,False,0.511,0.11592863059585824,0.8907367334584674,False
logistic_gcomp_risk_difference,0.13510280685263967,0.0007759951799021053,0.13358188424785486,0.1366237294574245,ok,,,1000,50,20370655,0.16262259248056582,-0.027519785627926147,False,0.511,0.11592863059585824,0.8907367334584674,False
ipw_risk_difference,0.11910948913422144,0.04654943466818433,0.027874273683879958,0.21034470458456292,ok,,,1000,50,20370655,0.16262259248056582,-0.04351310334634438,True,0.511,0.11592863059585824,0.8907367334584674,False
aipw_risk_difference,0.13199915734017603,0.03112258376791569,0.07100001404923038,0.19299830063112167,ok,,,1000,50,20370655,0.16262259248056582,-0.030623435140389788,True,0.511,0.11592863059585824,0.8907367334584674,False
adjusted_oracle_includes_U,0.14300202693751435,0.0010437788925329028,0.14095625790032676,0.14504779597470194,ok,,,1000,50,20370655,0.16262259248056582,-0.01962056554305147,False,0.511,0.11592863059585824,0.8907367334584674,False
naive_risk_difference,0.2757102841136454,0.029827071174774702,0.2172502988467742,0.33417026938051664,ok,,,1000,51,20370656,0.16262259248056582,0.11308769163307958,False,0.51,0.1429637687582971,0.886124506310479,False
logistic_gcomp_risk_difference,0.15485995326878454,0.0009244839026895602,0.15304799811522599,0.1566719084223431,ok,,,1000,51,20370656,0.16262259248056582,-0.007762639211781275,False,0.51,0.1429637687582971,0.886124506310479,False
ipw_risk_difference,0.14903095602287175,0.048246080123335935,0.05447037658589955,0.24359153545984397,ok,,,1000,51,20370656,0.16262259248056582,-0.013591636457694067,True,0.51,0.1429637687582971,0.886124506310479,False
aipw_risk_difference,0.1514489851210771,0.03227362562281307,0.08819384124983441,0.21470412899231978,ok,,,1000,51,20370656,0.16262259248056582,-0.011173607359488719,True,0.51,0.1429637687582971,0.886124506310479,False
adjusted_oracle_includes_U,0.16069315116495875,0.00117206304495094,0.15839594980924454,0.16299035252067295,ok,,,1000,51,20370656,0.16262259248056582,-0.0019294413156070722,True,0.51,0.1429637687582971,0.886124506310479,False
naive_risk_difference,0.19289738172972282,0.030511949505764843,0.13309505960031903,0.2526997038591266,ok,,,1000,52,20370657,0.16262259248056582,0.030274789249156997,True,0.508,0.12811909049903303,0.8919018424898311,False
