estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.30775514126465503,0.02953016718172925,0.24987707713101903,0.36563320539829103,ok,,,1000,26,20430631,0.1301826211903036,0.17757252007435143,False,0.516,0.11361577574613785,0.8998903842232762,False
logistic_gcomp_risk_difference,0.24951658221536094,0.0006994730252322067,0.24814564027774855,0.25088752415297333,ok,,,1000,26,20430631,0.1301826211903036,0.11933396102505733,False,0.516,0.11361577574613785,0.8998903842232762,False
ipw_risk_difference,0.2542626616054806,0.042151154412732615,0.1716479170497381,0.3368774061612231,ok,,,1000,26,20430631,0.1301826211903036,0.124080040415177,False,0.516,0.11361577574613785,0.8998903842232762,False
aipw_risk_difference,0.2492644625766727,0.03215989601957409,0.18623222463175443,0.312296700521591,ok,,,1000,26,20430631,0.1301826211903036,0.1190818413863691,False,0.516,0.11361577574613785,0.8998903842232762,False
adjusted_oracle_includes_U,0.14653464573864364,0.0022429754034909133,0.14213849472959225,0.15093079674769502,ok,,,1000,26,20430631,0.1301826211903036,0.016352024548340033,False,0.516,0.11361577574613785,0.8998903842232762,False
naive_risk_difference,0.25092583324992496,0.0304753724786647,0.19119520077629898,0.31065646572355093,ok,,,1000,27,20430632,0.1301826211903036,0.12074321205962135,False,0.515,0.11388489887533518,0.8948328752829035,False
logistic_gcomp_risk_difference,0.19543074469647645,0.00039359751079033134,0.19465930775092277,0.19620218164203013,ok,,,1000,27,20430632,0.1301826211903036,0.06524812350617284,False,0.515,0.11388489887533518,0.8948328752829035,False
ipw_risk_difference,0.1739396123796713,0.047051229327987214,0.08172089746848162,0.266158327290861,ok,,,1000,27,20430632,0.1301826211903036,0.04375699118936768,True,0.515,0.11388489887533518,0.8948328752829035,False
aipw_risk_difference,0.1813890699338928,0.032788089460318234,0.11712559546979173,0.2456525443979939,ok,,,1000,27,20430632,0.1301826211903036,0.051206448743589206,True,0.515,0.11388489887533518,0.8948328752829035,False
adjusted_oracle_includes_U,0.09038356639738442,0.0012638772321068314,0.08790641254157486,0.09286072025319397,ok,,,1000,27,20430632,0.1301826211903036,-0.03979905479291919,False,0.515,0.11388489887533518,0.8948328752829035,False
naive_risk_difference,0.31020038401257055,0.029503977597722122,0.2523736505203586,0.3680271175047825,ok,,,1000,28,20430633,0.1301826211903036,0.18001776282226695,False,0.523,0.12136065761208127,0.9051307167953628,False
logistic_gcomp_risk_difference,0.23600454048363456,0.0006901107644229047,0.23465194824002225,0.23735713272724687,ok,,,1000,28,20430633,0.1301826211903036,0.10582191929333096,False,0.523,0.12136065761208127,0.9051307167953628,False
ipw_risk_difference,0.2428452923467469,0.04524559211479917,0.15416556134255105,0.33152502335094275,ok,,,1000,28,20430633,0.1301826211903036,0.1126626711564433,False,0.523,0.12136065761208127,0.9051307167953628,False
aipw_risk_difference,0.2327293639248369,0.033795967035442596,0.1664904857126665,0.2989682421370073,ok,,,1000,28,20430633,0.1301826211903036,0.10254674273453329,False,0.523,0.12136065761208127,0.9051307167953628,False
adjusted_oracle_includes_U,0.14668129318809622,0.0021978547342646135,0.14237357706568673,0.1509890093105057,ok,,,1000,28,20430633,0.1301826211903036,0.01649867199779262,False,0.523,0.12136065761208127,0.9051307167953628,False
naive_risk_difference,0.30951695227123627,0.029861566544165812,0.2509893573227251,0.36804454721974744,ok,,,1000,29,20430634,0.1301826211903036,0.17933433108093266,False,0.498,0.11407500332721525,0.8967185575006005,False
logistic_gcomp_risk_difference,0.25150682101921173,0.0006589830610272322,0.2502152379531764,0.25279840408524706,ok,,,1000,29,20430634,0.1301826211903036,0.12132419982890813,False,0.498,0.11407500332721525,0.8967185575006005,False
ipw_risk_difference,0.2416085876251872,0.044389667176487034,0.1546064386735528,0.3286107365768216,ok,,,1000,29,20430634,0.1301826211903036,0.11142596643488359,False,0.498,0.11407500332721525,0.8967185575006005,False
aipw_risk_difference,0.24689260139156835,0.03224038964364481,0.18370259884248635,0.31008260394065035,ok,,,1000,29,20430634,0.1301826211903036,0.11670998020126475,False,0.498,0.11407500332721525,0.8967185575006005,False
adjusted_oracle_includes_U,0.1337683099372017,0.002007691981779593,0.12983330596086387,0.13770331391353954,ok,,,1000,29,20430634,0.1301826211903036,0.0035856887468981025,True,0.498,0.11407500332721525,0.8967185575006005,False
naive_risk_difference,0.333728056840185,0.02947193622330769,0.2759641232878405,0.39149199039252947,ok,,,1000,30,20430635,0.1301826211903036,0.20354543564988137,False,0.506,0.1187234129743481,0.8956390158030966,False
logistic_gcomp_risk_difference,0.26380479575014876,0.0008712884111955845,0.26209710184405827,0.26551248965623925,ok,,,1000,30,20430635,0.1301826211903036,0.13362217455984515,False,0.506,0.1187234129743481,0.8956390158030966,False
ipw_risk_difference,0.2772268997999073,0.04096070740050451,0.1969453885136352,0.35750841108617937,ok,,,1000,30,20430635,0.1301826211903036,0.14704427860960367,False,0.506,0.1187234129743481,0.8956390158030966,False
aipw_risk_difference,0.27073228339576494,0.031543934096573585,0.2089073086357757,0.33255725815575415,ok,,,1000,30,20430635,0.1301826211903036,0.14054966220546133,False,0.506,0.1187234129743481,0.8956390158030966,False
adjusted_oracle_includes_U,0.15673257983649228,0.0022784410862147623,0.15226691736661502,0.16119824230636953,ok,,,1000,30,20430635,0.1301826211903036,0.02654995864618867,False,0.506,0.1187234129743481,0.8956390158030966,False
naive_risk_difference,0.3029469060886192,0.02974126544597001,0.24465509695987236,0.361238715217366,ok,,,1000,31,20430636,0.1301826211903036,0.17276428489831558,False,0.503,0.10341980571765462,0.8997869642842234,False
logistic_gcomp_risk_difference,0.2047280645744197,0.0009245303971936618,0.2029160182933076,0.20654011085553178,ok,,,1000,31,20430636,0.1301826211903036,0.07454544338411609,False,0.503,0.10341980571765462,0.8997869642842234,False
ipw_risk_difference,0.22821283967303682,0.043723610090785514,0.14251613862102513,0.3139095407250485,ok,,,1000,31,20430636,0.1301826211903036,0.09803021848273322,False,0.503,0.10341980571765462,0.8997869642842234,False
aipw_risk_difference,0.22002722666270705,0.033068332966133485,0.15521448502030682,0.28483996830510727,ok,,,1000,31,20430636,0.1301826211903036,0.08984460547240344,False,0.503,0.10341980571765462,0.8997869642842234,False
adjusted_oracle_includes_U,0.11903528496917852,0.0017115525578844117,0.11568070359807767,0.12238986634027937,ok,,,1000,31,20430636,0.1301826211903036,-0.011147336221125084,False,0.503,0.10341980571765462,0.8997869642842234,False
naive_risk_difference,0.32306067588325654,0.029650989830822403,0.26494580370888127,0.3811755480576318,ok,,,1000,32,20430637,0.1301826211903036,0.19287805469295294,False,0.504,0.10266646358301929,0.9014584334832928,False
logistic_gcomp_risk_difference,0.2512894462296873,0.0007421303593408722,0.24983489745354542,0.25274399500582917,ok,,,1000,32,20430637,0.1301826211903036,0.12110682503938369,False,0.504,0.10266646358301929,0.9014584334832928,False
ipw_risk_difference,0.26700966025603856,0.04378953273182139,0.18118375320183078,0.35283556731024635,ok,,,1000,32,20430637,0.1301826211903036,0.13682703906573496,False,0.504,0.10266646358301929,0.9014584334832928,False
aipw_risk_difference,0.2547070970717389,0.032677291438297784,0.19066078274035617,0.31875341140312163,ok,,,1000,32,20430637,0.1301826211903036,0.12452447588143528,False,0.504,0.10266646358301929,0.9014584334832928,False
adjusted_oracle_includes_U,0.17081979486642568,0.002095523143031681,0.16671264497731342,0.17492694475553794,ok,,,1000,32,20430637,0.1301826211903036,0.040637173676122074,False,0.504,0.10266646358301929,0.9014584334832928,False
naive_risk_difference,0.26679817284089496,0.0300336249415074,0.20793334963035656,0.32566299605143334,ok,,,1000,33,20430638,0.1301826211903036,0.13661555165059136,False,0.533,0.12315559296210214,0.8913217735680972,False
logistic_gcomp_risk_difference,0.20645831304560247,0.0005522523248157329,0.20537591837858513,0.20754070771261982,ok,,,1000,33,20430638,0.1301826211903036,0.07627569185529887,False,0.533,0.12315559296210214,0.8913217735680972,False
ipw_risk_difference,0.20782889716675623,0.04287375932584632,0.12379787300625918,0.2918599213272533,ok,,,1000,33,20430638,0.1301826211903036,0.07764627597645263,True,0.533,0.12315559296210214,0.8913217735680972,False
aipw_risk_difference,0.2041288314948207,0.032179275321739816,0.1410586108156121,0.2671990521740293,ok,,,1000,33,20430638,0.1301826211903036,0.07394621030451709,False,0.533,0.12315559296210214,0.8913217735680972,False
adjusted_oracle_includes_U,0.11574306210151812,0.0016265501008445357,0.11255508248481284,0.1189310417182234,ok,,,1000,33,20430638,0.1301826211903036,-0.014439559088785484,False,0.533,0.12315559296210214,0.8913217735680972,False
naive_risk_difference,0.36836630177325397,0.029027369145133285,0.3114737036828435,0.42525889986366444,ok,,,1000,34,20430639,0.1301826211903036,0.23818368058295036,False,0.508,0.11956223958687287,0.89492635388716,False
logistic_gcomp_risk_difference,0.291234661838496,0.0009933762824366364,0.28928768010182393,0.29318164357516807,ok,,,1000,34,20430639,0.1301826211903036,0.1610520406481924,False,0.508,0.11956223958687287,0.89492635388716,False
ipw_risk_difference,0.288400752139861,0.0445826488375365,0.20102036608289295,0.375781138196829,ok,,,1000,34,20430639,0.1301826211903036,0.1582181309495574,False,0.508,0.11956223958687287,0.89492635388716,False
aipw_risk_difference,0.30106519551691996,0.03287514841775812,0.23663108863170512,0.3654993024021348,ok,,,1000,34,20430639,0.1301826211903036,0.17088257432661635,False,0.508,0.11956223958687287,0.89492635388716,False
adjusted_oracle_includes_U,0.18448286462569183,0.002258172098638671,0.1800569286414668,0.18890880060991685,ok,,,1000,34,20430639,0.1301826211903036,0.054300243435388224,False,0.508,0.11956223958687287,0.89492635388716,False
naive_risk_difference,0.29835934373749495,0.030123276838575172,0.23931880603755804,0.35739988143743184,ok,,,1000,35,20430640,0.1301826211903036,0.16817672254719135,False,0.49,0.10254612235575052,0.9016705149396821,False
logistic_gcomp_risk_difference,0.18923399181724687,0.0006797684574377126,0.18790167012284262,0.19056631351165113,ok,,,1000,35,20430640,0.1301826211903036,0.05905137062694327,False,0.49,0.10254612235575052,0.9016705149396821,False
ipw_risk_difference,0.19914804095413327,0.04810430815838674,0.10486532946247897,0.2934307524457876,ok,,,1000,35,20430640,0.1301826211903036,0.06896541976382967,True,0.49,0.10254612235575052,0.9016705149396821,False
aipw_risk_difference,0.18929593184231874,0.03426804613606724,0.12213179559507,0.2564600680895675,ok,,,1000,35,20430640,0.1301826211903036,0.05911331065201514,True,0.49,0.10254612235575052,0.9016705149396821,False
adjusted_oracle_includes_U,0.0901849878006865,0.0014490240049113616,0.08734495293832624,0.09302502266304676,ok,,,1000,35,20430640,0.1301826211903036,-0.03999763338961711,False,0.49,0.10254612235575052,0.9016705149396821,False
naive_risk_difference,0.323546362704918,0.02981186223914465,0.2651161864041249,0.3819765390057111,ok,,,1000,36,20430641,0.1301826211903036,0.19336374151461438,False,0.488,0.08329481028693736,0.9026861052426984,False
logistic_gcomp_risk_difference,0.22781852584877693,0.0006997662530286174,0.2264470091952443,0.22919004250230957,ok,,,1000,36,20430641,0.1301826211903036,0.09763590465847333,False,0.488,0.08329481028693736,0.9026861052426984,False
ipw_risk_difference,0.23959561009883154,0.04814414146783314,0.14523482675527727,0.3339563934423858,ok,,,1000,36,20430641,0.1301826211903036,0.10941298890852794,False,0.488,0.08329481028693736,0.9026861052426984,False
aipw_risk_difference,0.23514222736099577,0.03427842784503342,0.16795774333807534,0.3023267113839162,ok,,,1000,36,20430641,0.1301826211903036,0.10495960617069217,False,0.488,0.08329481028693736,0.9026861052426984,False
adjusted_oracle_includes_U,0.1267881997624055,0.0016390434228796531,0.12357573368446412,0.13000066584034686,ok,,,1000,36,20430641,0.1301826211903036,-0.0033944214278981144,False,0.488,0.08329481028693736,0.9026861052426984,False
naive_risk_difference,0.23880388038803885,0.03051546820701568,0.17899466173091105,0.29861309904516664,ok,,,1000,37,20430642,0.1301826211903036,0.10862125919773524,False,0.495,0.11397887287229119,0.9028698372728995,False
logistic_gcomp_risk_difference,0.1652883216675105,0.0004289434308472409,0.16444760799164487,0.16612903534337614,ok,,,1000,37,20430642,0.1301826211903036,0.0351057004772069,False,0.495,0.11397887287229119,0.9028698372728995,False
ipw_risk_difference,0.1432915248817245,0.050016339891006525,0.045261300056837706,0.2413217497066113,ok,,,1000,37,20430642,0.1301826211903036,0.013108903691420898,True,0.495,0.11397887287229119,0.9028698372728995,False
aipw_risk_difference,0.15978830090695403,0.03388483957404717,0.09337523571990403,0.22620136609400404,ok,,,1000,37,20430642,0.1301826211903036,0.02960567971665043,True,0.495,0.11397887287229119,0.9028698372728995,False
adjusted_oracle_includes_U,0.11713008419216527,0.0014277421260013193,0.11433176104599203,0.1199284073383385,ok,,,1000,37,20430642,0.1301826211903036,-0.01305253699813834,False,0.495,0.11397887287229119,0.9028698372728995,False
naive_risk_difference,0.32441399119833436,0.02973726211698938,0.26613002845020783,0.3826979539464609,ok,,,1000,38,20430643,0.1301826211903036,0.19423137000803076,False,0.473,0.09679902599473689,0.9026777549312566,False
logistic_gcomp_risk_difference,0.279074782572776,0.0004523861381704038,0.2781881220348569,0.27996144311069515,ok,,,1000,38,20430643,0.1301826211903036,0.1488921613824724,False,0.473,0.09679902599473689,0.9026777549312566,False
ipw_risk_difference,0.2852626618800003,0.046620321756230175,0.19388851029012005,0.3766368134698806,ok,,,1000,38,20430643,0.1301826211903036,0.15508004068969672,False,0.473,0.09679902599473689,0.9026777549312566,False
aipw_risk_difference,0.2863066281897384,0.03520282416749724,0.2173103606673476,0.3553028957121292,ok,,,1000,38,20430643,0.1301826211903036,0.1561240069994348,False,0.473,0.09679902599473689,0.9026777549312566,False
adjusted_oracle_includes_U,0.18130021360412713,0.002481467187746869,0.17643662728732537,0.18616379992092888,ok,,,1000,38,20430643,0.1301826211903036,0.05111759241382352,False,0.473,0.09679902599473689,0.9026777549312566,False
naive_risk_difference,0.27399999999999997,0.03019708143935287,0.2148148079406454,0.33318519205935454,ok,,,1000,39,20430644,0.1301826211903036,0.14381737880969636,False,0.5,0.10073305789451015,0.9011952829085123,False
logistic_gcomp_risk_difference,0.20208135448470968,0.0005219982854441819,0.20105825664524743,0.20310445232417193,ok,,,1000,39,20430644,0.1301826211903036,0.07189873329440608,False,0.5,0.10073305789451015,0.9011952829085123,False
ipw_risk_difference,0.20081320155641505,0.047789183398621406,0.10714812324453764,0.29447827986829245,ok,,,1000,39,20430644,0.1301826211903036,0.07063058036611145,True,0.5,0.10073305789451015,0.9011952829085123,False
aipw_risk_difference,0.208853375690667,0.035304861497342445,0.13965711867670097,0.278049632704633,ok,,,1000,39,20430644,0.1301826211903036,0.0786707545003634,False,0.5,0.10073305789451015,0.9011952829085123,False
adjusted_oracle_includes_U,0.11742246701041877,0.0019005069091466925,0.1136975419161217,0.12114739210471583,ok,,,1000,39,20430644,0.1301826211903036,-0.012760154179884839,False,0.5,0.10073305789451015,0.9011952829085123,False
naive_risk_difference,0.2329749103942652,0.03052385235326662,0.17314925911244444,0.292800561676086,ok,,,1000,40,20430645,0.1301826211903036,0.1027922892039616,False,0.496,0.10592689247971444,0.8963054703233329,False
logistic_gcomp_risk_difference,0.163200372419037,0.0004345939592552938,0.16234858391099796,0.16405216092707606,ok,,,1000,40,20430645,0.1301826211903036,0.033017751228733405,False,0.496,0.10592689247971444,0.8963054703233329,False
ipw_risk_difference,0.151501581491115,0.04453875774454958,0.06420722039564342,0.2387959425865866,ok,,,1000,40,20430645,0.1301826211903036,0.0213189603008114,True,0.496,0.10592689247971444,0.8963054703233329,False
aipw_risk_difference,0.1506953539374568,0.03251646605013558,0.08696425157467169,0.21442645630024193,ok,,,1000,40,20430645,0.1301826211903036,0.020512732747153206,True,0.496,0.10592689247971444,0.8963054703233329,False
adjusted_oracle_includes_U,0.07275077584170106,0.0009411933570538097,0.07090607075938725,0.07459548092401487,ok,,,1000,40,20430645,0.1301826211903036,-0.057431845348602545,False,0.496,0.10592689247971444,0.8963054703233329,False
naive_risk_difference,0.3160813900869405,0.029868193341049492,0.2575408068552044,0.3746219733186765,ok,,,1000,41,20430646,0.1301826211903036,0.18589876889663687,False,0.483,0.09922881809303837,0.9056651601074708,False
logistic_gcomp_risk_difference,0.2261238455321382,0.0008260021513988835,0.2245049110642438,0.22774278000003262,ok,,,1000,41,20430646,0.1301826211903036,0.09594122434183461,False,0.483,0.09922881809303837,0.9056651601074708,False
ipw_risk_difference,0.25287082194583727,0.048453273095285326,0.15790415174599443,0.3478374921456801,ok,,,1000,41,20430646,0.1301826211903036,0.12268820075553366,False,0.483,0.09922881809303837,0.9056651601074708,False
aipw_risk_difference,0.2390522685999838,0.034695340509513097,0.17105065076998455,0.30705388642998305,ok,,,1000,41,20430646,0.1301826211903036,0.10886964740968019,False,0.483,0.09922881809303837,0.9056651601074708,False
adjusted_oracle_includes_U,0.1444157432352721,0.002030874714464142,0.14043530193780931,0.14839618453273487,ok,,,1000,41,20430646,0.1301826211903036,0.014233122044968488,False,0.483,0.09922881809303837,0.9056651601074708,False
naive_risk_difference,0.2672686736233694,0.030355588318949432,0.20777281378870377,0.3267645334580351,ok,,,1000,42,20430647,0.1301826211903036,0.13708605243306582,False,0.487,0.0834087116311484,0.9005349710656065,False
logistic_gcomp_risk_difference,0.18236750594549517,0.000737051918356712,0.18092291073077985,0.1838121011602105,ok,,,1000,42,20430647,0.1301826211903036,0.05218488475519156,False,0.487,0.0834087116311484,0.9005349710656065,False
ipw_risk_difference,0.18018264025414596,0.04871130120365036,0.08471024425490867,0.2756550362533833,ok,,,1000,42,20430647,0.1301826211903036,0.050000019063842355,True,0.487,0.0834087116311484,0.9005349710656065,False
aipw_risk_difference,0.175224441150029,0.0339050266238514,0.10877181007240859,0.2416770722276494,ok,,,1000,42,20430647,0.1301826211903036,0.04504181995972539,True,0.487,0.0834087116311484,0.9005349710656065,False
adjusted_oracle_includes_U,0.09264234783186265,0.0013221526911119093,0.09005097617522059,0.0952337194885047,ok,,,1000,42,20430647,0.1301826211903036,-0.037540273358440956,False,0.487,0.0834087116311484,0.9005349710656065,False
naive_risk_difference,0.3519148117262172,0.02910385416133338,0.2948723057586976,0.4089573176937368,ok,,,1000,43,20430648,0.1301826211903036,0.2217321905359136,False,0.524,0.11998388027796265,0.894143601694368,False
logistic_gcomp_risk_difference,0.300373755793458,0.0008601464018298635,0.2986878998244397,0.30205961176247625,ok,,,1000,43,20430648,0.1301826211903036,0.17019113460315438,False,0.524,0.11998388027796265,0.894143601694368,False
ipw_risk_difference,0.2852430896021808,0.04448969015732724,0.1980448992104733,0.3724412799938883,ok,,,1000,43,20430648,0.1301826211903036,0.1550604684118772,False,0.524,0.11998388027796265,0.894143601694368,False
aipw_risk_difference,0.2915285223290092,0.03253573537480044,0.22775965278387456,0.3552973918741439,ok,,,1000,43,20430648,0.1301826211903036,0.16134590113870562,False,0.524,0.11998388027796265,0.894143601694368,False
adjusted_oracle_includes_U,0.1942578861132646,0.0032496290997616802,0.1878887301146184,0.20062704211191082,ok,,,1000,43,20430648,0.1301826211903036,0.064075264922961,False,0.524,0.11998388027796265,0.894143601694368,False
naive_risk_difference,0.3195251124017985,0.02976405380478761,0.2611886389105024,0.37786158589309454,ok,,,1000,44,20430649,0.1301826211903036,0.18934249121149488,False,0.498,0.09488176064378329,0.904600350631054,False
logistic_gcomp_risk_difference,0.2523708223762636,0.0006044982046398244,0.25118602766645043,0.2535556170860768,ok,,,1000,44,20430649,0.1301826211903036,0.12218820118596002,False,0.498,0.09488176064378329,0.904600350631054,False
ipw_risk_difference,0.27685010276152494,0.046961334166902687,0.18480757912844537,0.3688926263946045,ok,,,1000,44,20430649,0.1301826211903036,0.14666748157122134,False,0.498,0.09488176064378329,0.904600350631054,False
aipw_risk_difference,0.25354183634105004,0.034244788089576345,0.1864232850272742,0.32066038765482585,ok,,,1000,44,20430649,0.1301826211903036,0.12335921515074644,False,0.498,0.09488176064378329,0.904600350631054,False
adjusted_oracle_includes_U,0.16456425419515214,0.002284546258134541,0.1600866258081927,0.16904188258211159,ok,,,1000,44,20430649,0.1301826211903036,0.03438163300484853,False,0.498,0.09488176064378329,0.904600350631054,False
naive_risk_difference,0.3279067430409004,0.029675036339926603,0.26974474057472697,0.3860687455070738,ok,,,1000,45,20430650,0.1301826211903036,0.1977241218505968,False,0.535,0.13341141988490296,0.9011289148372568,False
logistic_gcomp_risk_difference,0.23646230685308683,0.0009164517447329001,0.23466609443984146,0.2382585192663322,ok,,,1000,45,20430650,0.1301826211903036,0.10627968566278323,False,0.535,0.13341141988490296,0.9011289148372568,False
ipw_risk_difference,0.25463754011038575,0.04458185751785864,0.16725870501148657,0.34201637520928496,ok,,,1000,45,20430650,0.1301826211903036,0.12445491892008215,False,0.535,0.13341141988490296,0.9011289148372568,False
aipw_risk_difference,0.23864039039356916,0.032887479115229816,0.17418211578540552,0.30309866500173277,ok,,,1000,45,20430650,0.1301826211903036,0.10845776920326555,False,0.535,0.13341141988490296,0.9011289148372568,False
adjusted_oracle_includes_U,0.12174308162560195,0.0018743878786031854,0.11806934889048128,0.12541681436072263,ok,,,1000,45,20430650,0.1301826211903036,-0.008439539564701656,False,0.535,0.13341141988490296,0.9011289148372568,False
naive_risk_difference,0.30502363143761585,0.02987800236567634,0.2464638228708877,0.363583440004344,ok,,,1000,46,20430651,0.1301826211903036,0.17484101024731225,False,0.489,0.10005501783071455,0.8920117663833094,False
logistic_gcomp_risk_difference,0.24811973795471487,0.0006180050625661273,0.24690847028982182,0.24933100561960791,ok,,,1000,46,20430651,0.1301826211903036,0.11793711676441127,False,0.489,0.10005501783071455,0.8920117663833094,False
ipw_risk_difference,0.2581852523054201,0.0453620510561577,0.1692772659704839,0.34709323864035635,ok,,,1000,46,20430651,0.1301826211903036,0.1280026311151165,False,0.489,0.10005501783071455,0.8920117663833094,False
aipw_risk_difference,0.2543430114477959,0.0339778679481135,0.18774761399803558,0.32093840889755626,ok,,,1000,46,20430651,0.1301826211903036,0.12416039025749231,False,0.489,0.10005501783071455,0.8920117663833094,False
adjusted_oracle_includes_U,0.14683880416357958,0.0018337861173973373,0.14324464941813125,0.15043295890902791,ok,,,1000,46,20430651,0.1301826211903036,0.01665618297327598,False,0.489,0.10005501783071455,0.8920117663833094,False
naive_risk_difference,0.31898656898656896,0.02993647643232992,0.2603121533551702,0.3776609846179677,ok,,,1000,47,20430652,0.1301826211903036,0.18880394779626536,False,0.468,0.08573515499630235,0.9154272636771458,False
logistic_gcomp_risk_difference,0.2307731143542561,0.0010233675863944778,0.22876735074197724,0.23277887796653496,ok,,,1000,47,20430652,0.1301826211903036,0.1005904931639525,False,0.468,0.08573515499630235,0.9154272636771458,False
ipw_risk_difference,0.24340211963048367,0.04740862017371687,0.15048293153325953,0.3363213077277078,ok,,,1000,47,20430652,0.1301826211903036,0.11321949844018006,False,0.468,0.08573515499630235,0.9154272636771458,False
aipw_risk_difference,0.24982123061188788,0.04316472803995478,0.16521991825111032,0.33442254297266544,ok,,,1000,47,20430652,0.1301826211903036,0.11963860942158427,False,0.468,0.08573515499630235,0.9154272636771458,False
adjusted_oracle_includes_U,0.16293081436754545,0.0022950641545595174,0.15843257128239993,0.16742905745269096,ok,,,1000,47,20430652,0.1301826211903036,0.03274819317724184,False,0.468,0.08573515499630235,0.9154272636771458,False
naive_risk_difference,0.3357733430933723,0.029602729518818514,0.2777530593924073,0.3937936267943373,ok,,,1000,48,20430653,0.1301826211903036,0.2055907219030687,False,0.499,0.11115240448035035,0.9113349612670509,False
logistic_gcomp_risk_difference,0.2716876680281474,0.0007892478994166023,0.27014077057041697,0.2732345654858779,ok,,,1000,48,20430653,0.1301826211903036,0.14150504683784382,False,0.499,0.11115240448035035,0.9113349612670509,False
ipw_risk_difference,0.272604180358501,0.044752359912006115,0.18489116670779487,0.3603171940092071,ok,,,1000,48,20430653,0.1301826211903036,0.14242155916819738,False,0.499,0.11115240448035035,0.9113349612670509,False
aipw_risk_difference,0.2666738143618518,0.031968224937446645,0.20401724483478112,0.32933038388892244,ok,,,1000,48,20430653,0.1301826211903036,0.13649119317154818,False,0.499,0.11115240448035035,0.9113349612670509,False
adjusted_oracle_includes_U,0.14223220531368616,0.002235269941761151,0.13785115673210935,0.14661325389526297,ok,,,1000,48,20430653,0.1301826211903036,0.012049584123382556,False,0.499,0.11115240448035035,0.9113349612670509,False
naive_risk_difference,0.31449795308363226,0.029745390494035386,0.2561980590092428,0.3727978471580217,ok,,,1000,49,20430654,0.1301826211903036,0.18431533189332866,False,0.533,0.11007381661528483,0.9037660327801751,False
logistic_gcomp_risk_difference,0.2285523578637337,0.0006834969870102819,0.2272127283856519,0.2298919873418155,ok,,,1000,49,20430654,0.1301826211903036,0.0983697366734301,False,0.533,0.11007381661528483,0.9037660327801751,False
ipw_risk_difference,0.21111495160244365,0.047015206195556214,0.11896684073342906,0.30326306247145823,ok,,,1000,49,20430654,0.1301826211903036,0.08093233041214004,True,0.533,0.11007381661528483,0.9037660327801751,False
aipw_risk_difference,0.21591737440799613,0.032962455764527325,0.15131214826752787,0.2805226005484644,ok,,,1000,49,20430654,0.1301826211903036,0.08573475321769253,False,0.533,0.11007381661528483,0.9037660327801751,False
adjusted_oracle_includes_U,0.12242327738780184,0.0016613011597646648,0.11916718694718847,0.1256793678284152,ok,,,1000,49,20430654,0.1301826211903036,-0.007759343802501761,False,0.533,0.11007381661528483,0.9037660327801751,False
naive_risk_difference,0.30432692307692305,0.029693175481466525,0.24612936854662087,0.3625244776072252,ok,,,1000,50,20430655,0.1301826211903036,0.17414430188661945,False,0.52,0.12282280655246577,0.915884651526873,False
logistic_gcomp_risk_difference,0.20873116070552516,0.0010783496951042332,0.20661763414038112,0.2108446872706692,ok,,,1000,50,20430655,0.1301826211903036,0.07854853951522156,False,0.52,0.12282280655246577,0.915884651526873,False
ipw_risk_difference,0.22323174407337243,0.04299331575952156,0.13896639360875185,0.307497094537993,ok,,,1000,50,20430655,0.1301826211903036,0.09304912288306882,False,0.52,0.12282280655246577,0.915884651526873,False
aipw_risk_difference,0.21192363526948424,0.03182787711890681,0.14954214241206043,0.27430512812690805,ok,,,1000,50,20430655,0.1301826211903036,0.08174101407918063,False,0.52,0.12282280655246577,0.915884651526873,False
adjusted_oracle_includes_U,0.133744849488321,0.0023505653681546715,0.1291378260234307,0.13835187295321127,ok,,,1000,50,20430655,0.1301826211903036,0.003562228298017389,True,0.52,0.12282280655246577,0.915884651526873,False
naive_risk_difference,0.3468888035337046,0.029630146115251464,0.28881478429115237,0.40496282277625684,ok,,,1000,51,20430656,0.1301826211903036,0.216706182343401,False,0.508,0.11163552149483062,0.9107344636083353,False
logistic_gcomp_risk_difference,0.2669319891103683,0.0008081331968156724,0.2653480771498984,0.2685159010708382,ok,,,1000,51,20430656,0.1301826211903036,0.1367493679200647,False,0.508,0.11163552149483062,0.9107344636083353,False
ipw_risk_difference,0.27266276059991756,0.045697830028031704,0.18309665957334242,0.3622288616264927,ok,,,1000,51,20430656,0.1301826211903036,0.14248013940961396,False,0.508,0.11163552149483062,0.9107344636083353,False
aipw_risk_difference,0.26805238751571064,0.03278420409900422,0.20379652821985195,0.33230824681156934,ok,,,1000,51,20430656,0.1301826211903036,0.13786976632540704,False,0.508,0.11163552149483062,0.9107344636083353,False
adjusted_oracle_includes_U,0.12924576462146878,0.0017718067088048446,0.12577308728464484,0.13271844195829272,ok,,,1000,51,20430656,0.1301826211903036,-0.0009368565688348263,True,0.508,0.11163552149483062,0.9107344636083353,False
naive_risk_difference,0.31939193919391934,0.029657548540989873,0.2612642121838308,0.3775196662040079,ok,,,1000,52,20430657,0.1301826211903036,0.18920931800361573,False,0.505,0.11450521966673195,0.9006849504547518,False
