estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.44382298930590397,0.02803873964856239,0.3888680694228264,0.4987779091889815,ok,,,1000,26,20510631,0.1305689196055197,0.3132540697003843,False,0.507,0.04041195665039953,0.9699901414924205,True
logistic_gcomp_risk_difference,0.4015062437659652,0.0011392572050145078,0.399273340675009,0.4037391468569214,ok,,,1000,26,20510631,0.1305689196055197,0.2709373241604455,False,0.507,0.04041195665039953,0.9699901414924205,True
ipw_risk_difference,0.40137920760620677,0.04179811043638893,0.3194564165290567,0.4833019986833568,ok,,,1000,26,20510631,0.1305689196055197,0.27081028800068707,False,0.507,0.04041195665039953,0.9699901414924205,True
aipw_risk_difference,0.4049455044956414,0.030434100601330377,0.34529576341516505,0.4645952455761177,ok,,,1000,26,20510631,0.1305689196055197,0.2743765848901217,False,0.507,0.04041195665039953,0.9699901414924205,True
adjusted_oracle_includes_U,0.15872774386905936,0.002131573259598805,0.15454993704983705,0.16290555068828166,ok,,,1000,26,20510631,0.1305689196055197,0.02815882426353966,False,0.507,0.04041195665039953,0.9699901414924205,True
naive_risk_difference,0.39383753501400565,0.028929524101715492,0.33713670968475984,0.45053836034325145,ok,,,1000,27,20510632,0.1305689196055197,0.26326861540848595,False,0.49,0.028056522403516887,0.9709331446276166,True
logistic_gcomp_risk_difference,0.35455087401790286,0.0007729728107527847,0.3530358751477987,0.356065872888007,ok,,,1000,27,20510632,0.1305689196055197,0.22398195441238317,False,0.49,0.028056522403516887,0.9709331446276166,True
ipw_risk_difference,0.3544650134580779,0.04329844542255084,0.2696016198433051,0.4393284070728507,ok,,,1000,27,20510632,0.1305689196055197,0.2238960938525582,False,0.49,0.028056522403516887,0.9709331446276166,True
aipw_risk_difference,0.3565665036295627,0.031048370353492026,0.2957128159580572,0.4174201913010682,ok,,,1000,27,20510632,0.1305689196055197,0.22599758402404302,False,0.49,0.028056522403516887,0.9709331446276166,True
adjusted_oracle_includes_U,0.08205836078267817,0.0011702957143440407,0.07976462333130227,0.08435209823405407,ok,,,1000,27,20510632,0.1305689196055197,-0.048510558822841526,False,0.49,0.028056522403516887,0.9709331446276166,True
naive_risk_difference,0.39542352468888,0.02875912509996212,0.33905667526607236,0.4517903741116876,ok,,,1000,28,20510633,0.1305689196055197,0.2648546050833603,False,0.53,0.033560986730882224,0.9765674480374504,True
logistic_gcomp_risk_difference,0.36502160294755087,0.0004775210062749804,0.36408567897339056,0.3659575269217112,ok,,,1000,28,20510633,0.1305689196055197,0.23445268334203118,False,0.53,0.033560986730882224,0.9765674480374504,True
ipw_risk_difference,0.3651707354018388,0.04303910742505103,0.28081563492198836,0.44952583588168926,ok,,,1000,28,20510633,0.1305689196055197,0.2346018157963191,False,0.53,0.033560986730882224,0.9765674480374504,True
aipw_risk_difference,0.36654335159720597,0.03138317368988962,0.3050334614444573,0.4280532417499546,ok,,,1000,28,20510633,0.1305689196055197,0.23597443199168627,False,0.53,0.033560986730882224,0.9765674480374504,True
adjusted_oracle_includes_U,0.16790265296199022,0.0017113624497485309,0.16454844419598885,0.1712568617279916,ok,,,1000,28,20510633,0.1305689196055197,0.03733373335647053,False,0.53,0.033560986730882224,0.9765674480374504,True
naive_risk_difference,0.4305737484928236,0.02826528848834215,0.3751748010430384,0.4859726959426088,ok,,,1000,29,20510634,0.1305689196055197,0.3000048288873039,False,0.519,0.029852015144923215,0.9569512956159214,True
logistic_gcomp_risk_difference,0.3724494040197875,0.0012502539713514947,0.3699989512644104,0.3748998567751646,ok,,,1000,29,20510634,0.1305689196055197,0.2418804844142678,False,0.519,0.029852015144923215,0.9569512956159214,True
ipw_risk_difference,0.37212362130547055,0.04084714949891381,0.2920646794164762,0.4521825631944649,ok,,,1000,29,20510634,0.1305689196055197,0.24155470169995086,False,0.519,0.029852015144923215,0.9569512956159214,True
aipw_risk_difference,0.3735685941148688,0.030600790540127827,0.31359214675776426,0.43354504147197337,ok,,,1000,29,20510634,0.1305689196055197,0.24299967450934912,False,0.519,0.029852015144923215,0.9569512956159214,True
adjusted_oracle_includes_U,0.13964604458265095,0.001905574742983349,0.13591118671655442,0.1433809024487475,ok,,,1000,29,20510634,0.1305689196055197,0.009077124977131257,False,0.519,0.029852015144923215,0.9569512956159214,True
naive_risk_difference,0.40843853501656024,0.02867852082620215,0.35222966706732217,0.4646474029657983,ok,,,1000,30,20510635,0.1305689196055197,0.27786961541104055,False,0.502,0.03839215107174002,0.9608677461885409,True
logistic_gcomp_risk_difference,0.3620275974732724,0.0009147380398207994,0.36023474385993487,0.36382045108660993,ok,,,1000,30,20510635,0.1305689196055197,0.2314586778677527,False,0.502,0.03839215107174002,0.9608677461885409,True
ipw_risk_difference,0.36565208880955696,0.0431391345987762,0.28110093867172986,0.45020323894738407,ok,,,1000,30,20510635,0.1305689196055197,0.23508316920403727,False,0.502,0.03839215107174002,0.9608677461885409,True
aipw_risk_difference,0.3645913226896203,0.030666526856664298,0.30448603451962797,0.42469661085961263,ok,,,1000,30,20510635,0.1305689196055197,0.2340224030841006,False,0.502,0.03839215107174002,0.9608677461885409,True
adjusted_oracle_includes_U,0.12681563628994183,0.0017346294626306316,0.12341582501666372,0.13021544756321993,ok,,,1000,30,20510635,0.1305689196055197,-0.0037532833155778655,False,0.502,0.03839215107174002,0.9608677461885409,True
naive_risk_difference,0.45189071510611134,0.02808302678695174,0.39684899402681234,0.5069324361854104,ok,,,1000,31,20510636,0.1305689196055197,0.32132179550059164,False,0.511,0.02879680347939998,0.9679084898535594,True
logistic_gcomp_risk_difference,0.4050631596982703,0.000974635114944751,0.4031529099749105,0.4069734094216301,ok,,,1000,31,20510636,0.1305689196055197,0.2744942400927506,False,0.511,0.02879680347939998,0.9679084898535594,True
ipw_risk_difference,0.40173063723972163,0.04351186082176228,0.31644895712874815,0.4870123173506951,ok,,,1000,31,20510636,0.1305689196055197,0.27116171763420194,False,0.511,0.02879680347939998,0.9679084898535594,True
aipw_risk_difference,0.40406007437669816,0.030866958643245644,0.34356194712364935,0.464558201629747,ok,,,1000,31,20510636,0.1305689196055197,0.27349115477117847,False,0.511,0.02879680347939998,0.9679084898535594,True
adjusted_oracle_includes_U,0.1375199302336439,0.0021996296808894046,0.13320873527977534,0.14183112518751245,ok,,,1000,31,20510636,0.1305689196055197,0.006951010628124199,False,0.511,0.02879680347939998,0.9679084898535594,True
naive_risk_difference,0.3511584741423451,0.029268943171396913,0.2937923996608576,0.4085245486238326,ok,,,1000,32,20510637,0.1305689196055197,0.22058955453682538,False,0.504,0.03560730356625937,0.9681533135736992,True
logistic_gcomp_risk_difference,0.32270070469214723,0.0007232217328695591,0.32128321614288624,0.3241181932414082,ok,,,1000,32,20510637,0.1305689196055197,0.19213178508662754,False,0.504,0.03560730356625937,0.9681533135736992,True
ipw_risk_difference,0.3245251173639457,0.04128791261115814,0.24360229564923863,0.40544793907865273,ok,,,1000,32,20510637,0.1305689196055197,0.19395619775842599,False,0.504,0.03560730356625937,0.9681533135736992,True
aipw_risk_difference,0.31822111550053556,0.030422479487647765,0.2585941513843374,0.3778480796167337,ok,,,1000,32,20510637,0.1305689196055197,0.18765219589501586,False,0.504,0.03560730356625937,0.9681533135736992,True
adjusted_oracle_includes_U,0.07445984664710255,0.0010459647092540907,0.07240979348786462,0.07650989980634047,ok,,,1000,32,20510637,0.1305689196055197,-0.05610907295841715,False,0.504,0.03560730356625937,0.9681533135736992,True
naive_risk_difference,0.43833802151897217,0.028120683123006644,0.3832224953772158,0.4934535476607285,ok,,,1000,33,20510638,0.1305689196055197,0.30776910191345247,False,0.509,0.043187213679174705,0.9673895761268545,True
logistic_gcomp_risk_difference,0.3695656446004093,0.0013012337720492366,0.3670152732717256,0.372116015929093,ok,,,1000,33,20510638,0.1305689196055197,0.2389967249948896,False,0.509,0.043187213679174705,0.9673895761268545,True
ipw_risk_difference,0.3877776612171603,0.04324028789000368,0.3030282542716096,0.47252706816271095,ok,,,1000,33,20510638,0.1305689196055197,0.2572087416116406,False,0.509,0.043187213679174705,0.9673895761268545,True
aipw_risk_difference,0.3814544461253354,0.03128936784925032,0.3201284120417793,0.44278048020889155,ok,,,1000,33,20510638,0.1305689196055197,0.2508855265198157,False,0.509,0.043187213679174705,0.9673895761268545,True
adjusted_oracle_includes_U,0.1706882803562833,0.0022003253065247287,0.16637572200122278,0.17500083871134384,ok,,,1000,33,20510638,0.1305689196055197,0.04011936075076361,False,0.509,0.043187213679174705,0.9673895761268545,True
naive_risk_difference,0.4632846782484169,0.02780993771219373,0.40877820192021497,0.5177911545766188,ok,,,1000,34,20510639,0.1305689196055197,0.3327157586428972,False,0.497,0.037410179974616924,0.96866573840267,True
logistic_gcomp_risk_difference,0.42169532074975224,0.0009351609412367232,0.41986243898517966,0.4235282025143248,ok,,,1000,34,20510639,0.1305689196055197,0.29112640114423255,False,0.497,0.037410179974616924,0.96866573840267,True
ipw_risk_difference,0.42331440045606433,0.042179965279509575,0.34064318763907564,0.505985613273053,ok,,,1000,34,20510639,0.1305689196055197,0.29274548085054464,False,0.497,0.037410179974616924,0.96866573840267,True
aipw_risk_difference,0.4213608649839331,0.030395030184024365,0.3617877005142375,0.48093402945362873,ok,,,1000,34,20510639,0.1305689196055197,0.2907919453784134,False,0.497,0.037410179974616924,0.96866573840267,True
adjusted_oracle_includes_U,0.1558738180736745,0.0022035455983799995,0.15155494806255795,0.16019268808479106,ok,,,1000,34,20510639,0.1305689196055197,0.025304898468154813,False,0.497,0.037410179974616924,0.96866573840267,True
naive_risk_difference,0.4095448788855224,0.028549121020658357,0.3535896298947566,0.46550012787628814,ok,,,1000,35,20510640,0.1305689196055197,0.2789759592800027,False,0.522,0.034638276074623414,0.9661947091599926,True
logistic_gcomp_risk_difference,0.3736432583522498,0.0006290725849397414,0.3724102987421064,0.37487621796239323,ok,,,1000,35,20510640,0.1305689196055197,0.24307433874673012,False,0.522,0.034638276074623414,0.9661947091599926,True
ipw_risk_difference,0.37229941459882143,0.043425951093610554,0.287186114460947,0.45741271473669587,ok,,,1000,35,20510640,0.1305689196055197,0.24173049499330174,False,0.522,0.034638276074623414,0.9661947091599926,True
aipw_risk_difference,0.36762546458598455,0.030927829745007712,0.3070080321657828,0.4282428970061863,ok,,,1000,35,20510640,0.1305689196055197,0.23705654498046486,False,0.522,0.034638276074623414,0.9661947091599926,True
adjusted_oracle_includes_U,0.16088203145744728,0.001965627891873778,0.1570294715823673,0.16473459133252727,ok,,,1000,35,20510640,0.1305689196055197,0.030313111851927588,False,0.522,0.034638276074623414,0.9661947091599926,True
naive_risk_difference,0.4282777131108525,0.02826055950569688,0.37288803429673556,0.48366739192496944,ok,,,1000,36,20510641,0.1305689196055197,0.2977087935053328,False,0.501,0.03141321197659863,0.9770892118623132,True
logistic_gcomp_risk_difference,0.39535143501570336,0.0009168772451751554,0.3935543886369158,0.39714848139449094,ok,,,1000,36,20510641,0.1305689196055197,0.26478251541018366,False,0.501,0.03141321197659863,0.9770892118623132,True
ipw_risk_difference,0.39506971209972874,0.04229370500422475,0.31217557351868674,0.47796385068077074,ok,,,1000,36,20510641,0.1305689196055197,0.26450079249420905,False,0.501,0.03141321197659863,0.9770892118623132,True
aipw_risk_difference,0.3910859270710865,0.0302730473755407,0.33175184451275197,0.4504200096294211,ok,,,1000,36,20510641,0.1305689196055197,0.26051700746556683,False,0.501,0.03141321197659863,0.9770892118623132,True
adjusted_oracle_includes_U,0.15787483477867298,0.002156583214063677,0.15364800934944453,0.16210166020790143,ok,,,1000,36,20510641,0.1305689196055197,0.027305915173153283,False,0.501,0.03141321197659863,0.9770892118623132,True
naive_risk_difference,0.4285026093938177,0.028168269632629632,0.3732938154070503,0.48371140338058505,ok,,,1000,37,20510642,0.1305689196055197,0.297933689788298,False,0.53,0.030232626292488962,0.9746053107196538,True
logistic_gcomp_risk_difference,0.37722711598612096,0.0009719038841831534,0.3753222193766874,0.3791320125955545,ok,,,1000,37,20510642,0.1305689196055197,0.24665819638060127,False,0.53,0.030232626292488962,0.9746053107196538,True
ipw_risk_difference,0.3749042235814337,0.04153022462934243,0.29350647903806426,0.45630196812480317,ok,,,1000,37,20510642,0.1305689196055197,0.24433530397591402,False,0.53,0.030232626292488962,0.9746053107196538,True
aipw_risk_difference,0.3793537138318252,0.030956874535536704,0.31867935466824815,0.44002807299540225,ok,,,1000,37,20510642,0.1305689196055197,0.2487847942263055,False,0.53,0.030232626292488962,0.9746053107196538,True
adjusted_oracle_includes_U,0.10211033609179976,0.0015352964248245072,0.09910121039355062,0.1051194617900489,ok,,,1000,37,20510642,0.1305689196055197,-0.028458583513719937,False,0.53,0.030232626292488962,0.9746053107196538,True
naive_risk_difference,0.38571354285417137,0.028854819366723312,0.3291591361149848,0.4422679495933579,ok,,,1000,38,20510643,0.1305689196055197,0.25514462324865167,False,0.499,0.02674941953920909,0.9640424154348081,True
logistic_gcomp_risk_difference,0.34360202810133483,0.0008746732186015977,0.341887700094634,0.3453163561080357,ok,,,1000,38,20510643,0.1305689196055197,0.21303310849581514,False,0.499,0.02674941953920909,0.9640424154348081,True
ipw_risk_difference,0.3445191510171688,0.042026022073470434,0.26214966133968143,0.42688864069465615,ok,,,1000,38,20510643,0.1305689196055197,0.2139502314116491,False,0.499,0.02674941953920909,0.9640424154348081,True
aipw_risk_difference,0.3467369654808147,0.03059620322276113,0.2867695091005345,0.40670442186109484,ok,,,1000,38,20510643,0.1305689196055197,0.21616804587529498,False,0.499,0.02674941953920909,0.9640424154348081,True
adjusted_oracle_includes_U,0.1027870561069508,0.0013769539089726387,0.10008827603699279,0.1054858361769088,ok,,,1000,38,20510643,0.1305689196055197,-0.0277818634985689,False,0.499,0.02674941953920909,0.9640424154348081,True
naive_risk_difference,0.4541016406562626,0.02797706328951255,0.3992676042156203,0.5089356770969049,ok,,,1000,39,20510644,0.1305689196055197,0.3235327210507429,False,0.51,0.029033645432687487,0.9636492644047424,True
logistic_gcomp_risk_difference,0.4103381620329262,0.0008283345865142315,0.40871465607620944,0.411961667989643,ok,,,1000,39,20510644,0.1305689196055197,0.27976924242740653,False,0.51,0.029033645432687487,0.9636492644047424,True
ipw_risk_difference,0.41708988783550577,0.0431563104151875,0.33250507371610744,0.501674701954904,ok,,,1000,39,20510644,0.1305689196055197,0.2865209682299861,False,0.51,0.029033645432687487,0.9636492644047424,True
aipw_risk_difference,0.4177368083976553,0.030911045387612555,0.35715227271345173,0.4783213440818589,ok,,,1000,39,20510644,0.1305689196055197,0.2871678887921356,False,0.51,0.029033645432687487,0.9636492644047424,True
adjusted_oracle_includes_U,0.13608633530237482,0.0018555275814868255,0.13244956807033995,0.1397231025344097,ok,,,1000,39,20510644,0.1305689196055197,0.005517415696855127,False,0.51,0.029033645432687487,0.9636492644047424,True
naive_risk_difference,0.4176441407562689,0.028410488362792523,0.3619606067820012,0.47332767473053655,ok,,,1000,40,20510645,0.1305689196055197,0.2870752211507492,False,0.506,0.031181798585368892,0.9633203293562991,True
logistic_gcomp_risk_difference,0.3578183485262071,0.0013283242199983614,0.355214880895218,0.36042181615719615,ok,,,1000,40,20510645,0.1305689196055197,0.2272494289206874,False,0.506,0.031181798585368892,0.9633203293562991,True
ipw_risk_difference,0.3600380187074011,0.0402367370545747,0.2811754632250264,0.4389005741897758,ok,,,1000,40,20510645,0.1305689196055197,0.2294690991018814,False,0.506,0.031181798585368892,0.9633203293562991,True
aipw_risk_difference,0.35636725126851676,0.029505789626729544,0.2985369662647113,0.4141975362723222,ok,,,1000,40,20510645,0.1305689196055197,0.22579833166299706,False,0.506,0.031181798585368892,0.9633203293562991,True
adjusted_oracle_includes_U,0.12833704033408214,0.0018272325412075807,0.12475573036193568,0.1319183503062286,ok,,,1000,40,20510645,0.1305689196055197,-0.002231879271437559,True,0.506,0.031181798585368892,0.9633203293562991,True
naive_risk_difference,0.40354672146579657,0.028782388489367688,0.34713427663759566,0.45995916629399747,ok,,,1000,41,20510646,0.1305689196055197,0.27297780186027687,False,0.519,0.031451780079641396,0.9648657624985996,True
logistic_gcomp_risk_difference,0.37229253748972524,0.00040398833482080745,0.37150073490330215,0.3730843400761483,ok,,,1000,41,20510646,0.1305689196055197,0.24172361788420554,False,0.519,0.031451780079641396,0.9648657624985996,True
ipw_risk_difference,0.3745783204753137,0.042809383274821075,0.29067347105629304,0.45848316989433435,ok,,,1000,41,20510646,0.1305689196055197,0.244009400869794,False,0.519,0.031451780079641396,0.9648657624985996,True
aipw_risk_difference,0.3725927064812437,0.03059683757304872,0.3126240067972463,0.43256140616524114,ok,,,1000,41,20510646,0.1305689196055197,0.242023786875724,False,0.519,0.031451780079641396,0.9648657624985996,True
adjusted_oracle_includes_U,0.10050465282334517,0.0013133873514350354,0.09793046091678205,0.10307884472990829,ok,,,1000,41,20510646,0.1305689196055197,-0.030064266782174526,False,0.519,0.031451780079641396,0.9648657624985996,True
naive_risk_difference,0.4061937430058872,0.028754698323196045,0.34983556990610865,0.4625519161056657,ok,,,1000,42,20510647,0.1305689196055197,0.2756248234003675,False,0.558,0.03579553725068998,0.9667500139892097,True
logistic_gcomp_risk_difference,0.346972676187753,0.0008610431289758598,0.34528506266582465,0.3486602897096814,ok,,,1000,42,20510647,0.1305689196055197,0.21640375658223332,False,0.558,0.03579553725068998,0.9667500139892097,True
ipw_risk_difference,0.34087224369130104,0.045231259652419246,0.25222060379717964,0.42952388358542243,ok,,,1000,42,20510647,0.1305689196055197,0.21030332408578134,False,0.558,0.03579553725068998,0.9667500139892097,True
aipw_risk_difference,0.34636149953258216,0.03235271584520435,0.28295134167392333,0.409771657391241,ok,,,1000,42,20510647,0.1305689196055197,0.21579257992706247,False,0.558,0.03579553725068998,0.9667500139892097,True
adjusted_oracle_includes_U,0.1296436270847826,0.0015436826741652857,0.12661806463986017,0.13266918952970505,ok,,,1000,42,20510647,0.1305689196055197,-0.0009252925207370866,True,0.558,0.03579553725068998,0.9667500139892097,True
naive_risk_difference,0.45043628551196035,0.02806730157294769,0.3954253852857585,0.5054471857381623,ok,,,1000,43,20510648,0.1305689196055197,0.31986736590644066,False,0.493,0.027592497287718305,0.9562858958433714,True
logistic_gcomp_risk_difference,0.3873044899858753,0.0011854427284616195,0.3849810649323556,0.389627915039395,ok,,,1000,43,20510648,0.1305689196055197,0.2567355703803556,False,0.493,0.027592497287718305,0.9562858958433714,True
ipw_risk_difference,0.3868900488868414,0.04336333590325271,0.30189947226695346,0.4718806255067294,ok,,,1000,43,20510648,0.1305689196055197,0.2563211292813217,False,0.493,0.027592497287718305,0.9562858958433714,True
aipw_risk_difference,0.38928685528140117,0.030767268340152608,0.3289841174320226,0.44958959313077973,ok,,,1000,43,20510648,0.1305689196055197,0.25871793567588147,False,0.493,0.027592497287718305,0.9562858958433714,True
adjusted_oracle_includes_U,0.12920184800991194,0.0018137998236440168,0.12564686568040456,0.13275683033941932,ok,,,1000,43,20510648,0.1305689196055197,-0.001367071595607755,True,0.493,0.027592497287718305,0.9562858958433714,True
naive_risk_difference,0.44729941896650727,0.028001919571667696,0.39241666510805134,0.5021821728249632,ok,,,1000,44,20510649,0.1305689196055197,0.31673049936098757,False,0.531,0.027221600482394796,0.9635751543739062,True
logistic_gcomp_risk_difference,0.40532330487698903,0.0006542490180770944,0.40404100036463725,0.4066056093893408,ok,,,1000,44,20510649,0.1305689196055197,0.27475438527146934,False,0.531,0.027221600482394796,0.9635751543739062,True
ipw_risk_difference,0.40918955149871117,0.04287364739833736,0.32515874671210054,0.4932203562853218,ok,,,1000,44,20510649,0.1305689196055197,0.2786206318931915,False,0.531,0.027221600482394796,0.9635751543739062,True
aipw_risk_difference,0.4027815246303429,0.030894235417856887,0.3422299358814416,0.46333311337924415,ok,,,1000,44,20510649,0.1305689196055197,0.2722126050248232,False,0.531,0.027221600482394796,0.9635751543739062,True
adjusted_oracle_includes_U,0.13450493097280103,0.0019515131809586192,0.13068003542276693,0.13832982652283513,ok,,,1000,44,20510649,0.1305689196055197,0.0039360113672813335,False,0.531,0.027221600482394796,0.9635751543739062,True
naive_risk_difference,0.42409912342819195,0.028242283435075222,0.36874526505427235,0.47945298180211154,ok,,,1000,45,20510650,0.1305689196055197,0.29353020382267225,False,0.507,0.028372207565015982,0.9785295870976514,True
logistic_gcomp_risk_difference,0.3920744387969318,0.0007090924165957836,0.3906846431986936,0.39346423439517003,ok,,,1000,45,20510650,0.1305689196055197,0.26150551919141213,False,0.507,0.028372207565015982,0.9785295870976514,True
ipw_risk_difference,0.39735925037486675,0.04135457153905927,0.31630577956222544,0.47841272118750805,ok,,,1000,45,20510650,0.1305689196055197,0.26679033076934705,False,0.507,0.028372207565015982,0.9785295870976514,True
aipw_risk_difference,0.39286957515194204,0.03046108312216139,0.3331669493024248,0.4525722010014593,ok,,,1000,45,20510650,0.1305689196055197,0.26230065554642235,False,0.507,0.028372207565015982,0.9785295870976514,True
adjusted_oracle_includes_U,0.1129063816302601,0.0017595203132722628,0.10945778518617982,0.11635497807434036,ok,,,1000,45,20510650,0.1305689196055197,-0.0176625379752596,False,0.507,0.028372207565015982,0.9785295870976514,True
naive_risk_difference,0.4691081934625435,0.02784024249540511,0.414542320850688,0.523674066074399,ok,,,1000,46,20510651,0.1305689196055197,0.3385392738570238,False,0.522,0.026283130311904396,0.9711489668208098,True
logistic_gcomp_risk_difference,0.4406157132226268,0.0007694311310197633,0.43910765591724416,0.4421237705280095,ok,,,1000,46,20510651,0.1305689196055197,0.31004679361710713,False,0.522,0.026283130311904396,0.9711489668208098,True
ipw_risk_difference,0.4225383259331492,0.044943592195507726,0.33445050389409864,0.5106261479721999,ok,,,1000,46,20510651,0.1305689196055197,0.2919694063276295,False,0.522,0.026283130311904396,0.9711489668208098,True
aipw_risk_difference,0.4329728918322728,0.03116974663757603,0.3718813110153853,0.49406447264916026,ok,,,1000,46,20510651,0.1305689196055197,0.3024039722267531,False,0.522,0.026283130311904396,0.9711489668208098,True
adjusted_oracle_includes_U,0.1500732396269239,0.00211952521492151,0.1459190465413532,0.1542274327124946,ok,,,1000,46,20510651,0.1305689196055197,0.019504320021404203,False,0.522,0.026283130311904396,0.9711489668208098,True
naive_risk_difference,0.3915125885523666,0.02891243352837251,0.33484526013134813,0.44817991697338505,ok,,,1000,47,20510652,0.1305689196055197,0.2609436689468469,False,0.517,0.052274162947963665,0.9668457709987096,True
logistic_gcomp_risk_difference,0.3554636741538986,0.0008814911542509509,0.3537359832388761,0.35719136506892113,ok,,,1000,47,20510652,0.1305689196055197,0.22489475454837893,False,0.517,0.052274162947963665,0.9668457709987096,True
ipw_risk_difference,0.3488553800817794,0.04380312475856162,0.26300283314468387,0.43470792701887495,ok,,,1000,47,20510652,0.1305689196055197,0.2182864604762597,False,0.517,0.052274162947963665,0.9668457709987096,True
aipw_risk_difference,0.3558769717394233,0.03202353971131108,0.2931119872477654,0.4186419562310812,ok,,,1000,47,20510652,0.1305689196055197,0.2253080521339036,False,0.517,0.052274162947963665,0.9668457709987096,True
adjusted_oracle_includes_U,0.1351831892458,0.0019739095108045183,0.13131439769588207,0.13905198079571793,ok,,,1000,47,20510652,0.1305689196055197,0.004614269640280305,False,0.517,0.052274162947963665,0.9668457709987096,True
naive_risk_difference,0.4038988632316871,0.028755220709061117,0.347539666274427,0.4602580601889472,ok,,,1000,48,20510653,0.1305689196055197,0.2733299436261674,False,0.491,0.029163994962699554,0.9672747801510087,True
logistic_gcomp_risk_difference,0.34521528481585356,0.0010141897202615162,0.34322750949065023,0.3472030601410569,ok,,,1000,48,20510653,0.1305689196055197,0.21464636521033387,False,0.491,0.029163994962699554,0.9672747801510087,True
ipw_risk_difference,0.3403469370746852,0.044005988352835396,0.25409678479903874,0.4265970893503317,ok,,,1000,48,20510653,0.1305689196055197,0.20977801746916552,False,0.491,0.029163994962699554,0.9672747801510087,True
aipw_risk_difference,0.345903869783121,0.03148273736244592,0.2841988384179934,0.40760890114824855,ok,,,1000,48,20510653,0.1305689196055197,0.2153349501776013,False,0.491,0.029163994962699554,0.9672747801510087,True
adjusted_oracle_includes_U,0.12599700160204305,0.001751063932995797,0.12256497935874423,0.12942902384534188,ok,,,1000,48,20510653,0.1305689196055197,-0.004571918003476644,False,0.491,0.029163994962699554,0.9672747801510087,True
naive_risk_difference,0.4355020699569143,0.0281743552531437,0.3802813483731158,0.49072279154071285,ok,,,1000,49,20510654,0.1305689196055197,0.3049331503513946,False,0.531,0.032009843433119155,0.9666210510069045,True
logistic_gcomp_risk_difference,0.3916270756944627,0.0008661675030710978,0.3899294185838644,0.39332473280506103,ok,,,1000,49,20510654,0.1305689196055197,0.261058156088943,False,0.531,0.032009843433119155,0.9666210510069045,True
ipw_risk_difference,0.38814555503740766,0.0418515721737905,0.3061179808803996,0.47017312919441573,ok,,,1000,49,20510654,0.1305689196055197,0.25757663543188797,False,0.531,0.032009843433119155,0.9666210510069045,True
aipw_risk_difference,0.38695988083878824,0.030600003717532392,0.326984975625633,0.4469347860519435,ok,,,1000,49,20510654,0.1305689196055197,0.25639096123326854,False,0.531,0.032009843433119155,0.9666210510069045,True
adjusted_oracle_includes_U,0.1489642156467795,0.0019608548713009907,0.14512101072011963,0.15280742057343938,ok,,,1000,49,20510654,0.1305689196055197,0.018395296041259807,False,0.531,0.032009843433119155,0.9666210510069045,True
naive_risk_difference,0.439543032688523,0.028209174367317565,0.3842540668949701,0.49483199848207593,ok,,,1000,50,20510655,0.1305689196055197,0.3089741130830033,False,0.498,0.03355800160156157,0.9734164676272711,True
logistic_gcomp_risk_difference,0.39973630960414913,0.0008259354826897543,0.3981175058045235,0.4013551134037748,ok,,,1000,50,20510655,0.1305689196055197,0.26916738999862944,False,0.498,0.03355800160156157,0.9734164676272711,True
ipw_risk_difference,0.3981914489499427,0.0416388049843408,0.3165808908213478,0.47980200707853754,ok,,,1000,50,20510655,0.1305689196055197,0.267622529344423,False,0.498,0.03355800160156157,0.9734164676272711,True
aipw_risk_difference,0.40123912239565007,0.030357592856489528,0.3417393337396002,0.46073891105169995,ok,,,1000,50,20510655,0.1305689196055197,0.2706702027901304,False,0.498,0.03355800160156157,0.9734164676272711,True
adjusted_oracle_includes_U,0.14437245538299823,0.0018681713810773048,0.14071090675913825,0.1480340040068582,ok,,,1000,50,20510655,0.1305689196055197,0.013803535777478532,False,0.498,0.03355800160156157,0.9734164676272711,True
naive_risk_difference,0.346,0.029296494144151045,0.2885799266041753,0.40342007339582464,ok,,,1000,51,20510656,0.1305689196055197,0.21543108039448028,False,0.5,0.033566311569892156,0.9657094871871386,True
logistic_gcomp_risk_difference,0.2821510196420481,0.0011152958681951172,0.27996507990827935,0.2843369593758168,ok,,,1000,51,20510656,0.1305689196055197,0.1515821000365284,False,0.5,0.033566311569892156,0.9657094871871386,True
ipw_risk_difference,0.2796749500954109,0.04354230885121326,0.19433359294331326,0.3650163072475085,ok,,,1000,51,20510656,0.1305689196055197,0.14910603048989118,False,0.5,0.033566311569892156,0.9657094871871386,True
aipw_risk_difference,0.28081373659912306,0.031012488428533762,0.2200303762082317,0.3415970969900144,ok,,,1000,51,20510656,0.1305689196055197,0.15024481699360337,False,0.5,0.033566311569892156,0.9657094871871386,True
adjusted_oracle_includes_U,0.05579181833757754,0.0008487600243068159,0.05412827925841884,0.05745535741673624,ok,,,1000,51,20510656,0.1305689196055197,-0.07477710126794215,False,0.5,0.033566311569892156,0.9657094871871386,True
naive_risk_difference,0.4430558000352051,0.028285409732977492,0.38761741567061053,0.4984941843997997,ok,,,1000,52,20510657,0.1305689196055197,0.3124868804296854,False,0.494,0.03655846611531519,0.9730882697943021,True
