estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.41049210807865066,0.028438786766985556,0.3547531102513447,0.4662311059059566,ok,,,1000,26,20500631,0.14778512725359683,0.26270698082505384,False,0.479,0.03595753250282149,0.9703515238371204,True
logistic_gcomp_risk_difference,0.31959764508329047,0.0017002343218479388,0.3162652470471896,0.32293004311939133,ok,,,1000,26,20500631,0.14778512725359683,0.17181251782969365,False,0.479,0.03595753250282149,0.9703515238371204,True
ipw_risk_difference,0.33460014565910184,0.04236124221792275,0.2515736365715956,0.4176266547466081,ok,,,1000,26,20500631,0.14778512725359683,0.18681501840550502,False,0.479,0.03595753250282149,0.9703515238371204,True
aipw_risk_difference,0.3213489265799402,0.03079353051384211,0.26099471581597444,0.38170313734390593,ok,,,1000,26,20500631,0.14778512725359683,0.17356379932634336,False,0.479,0.03595753250282149,0.9703515238371204,True
adjusted_oracle_includes_U,0.13536166671254513,0.0016325023338342821,0.13216202093355234,0.1385613124915379,ok,,,1000,26,20500631,0.14778512725359683,-0.0124234605410517,False,0.479,0.03595753250282149,0.9703515238371204,True
naive_risk_difference,0.372,0.02923801845965102,0.3146945368397667,0.42930546316023327,ok,,,1000,27,20500632,0.14778512725359683,0.22421487274640317,False,0.5,0.023823346291532117,0.9638020368715995,True
logistic_gcomp_risk_difference,0.2907018690437877,0.0010554870832844346,0.28863315237440296,0.29277058571317244,ok,,,1000,27,20500632,0.14778512725359683,0.14291674179019087,False,0.5,0.023823346291532117,0.9638020368715995,True
ipw_risk_difference,0.2847162615630151,0.04388189052076594,0.19870933656878426,0.37072318655724595,ok,,,1000,27,20500632,0.14778512725359683,0.13693113430941828,False,0.5,0.023823346291532117,0.9638020368715995,True
aipw_risk_difference,0.29356340621974886,0.0315438718932087,0.23173855337611451,0.3553882590633832,ok,,,1000,27,20500632,0.14778512725359683,0.14577827896615203,False,0.5,0.023823346291532117,0.9638020368715995,True
adjusted_oracle_includes_U,0.11446918518209204,0.0012008569405714503,0.11211554882798704,0.11682282153619704,ok,,,1000,27,20500632,0.14778512725359683,-0.03331594207150479,False,0.5,0.023823346291532117,0.9638020368715995,True
naive_risk_difference,0.38767421970052884,0.028682042548894237,0.33145844930165075,0.44388999009940694,ok,,,1000,28,20500633,0.14778512725359683,0.23988909244693202,False,0.531,0.03487305823821351,0.9746736453778873,True
logistic_gcomp_risk_difference,0.3147528506551636,0.0013704529264354033,0.3120668122768427,0.31743888903348455,ok,,,1000,28,20500633,0.14778512725359683,0.1669677234015668,False,0.531,0.03487305823821351,0.9746736453778873,True
ipw_risk_difference,0.31180105031260485,0.04176104442130473,0.22995090729007023,0.3936511933351395,ok,,,1000,28,20500633,0.14778512725359683,0.16401592305900803,False,0.531,0.03487305823821351,0.9746736453778873,True
aipw_risk_difference,0.3090617326042807,0.030842143145469188,0.2486122428331322,0.3695112223754292,ok,,,1000,28,20500633,0.14778512725359683,0.1612766053506839,False,0.531,0.03487305823821351,0.9746736453778873,True
adjusted_oracle_includes_U,0.13970275127162335,0.0016258713565900059,0.13651610196921166,0.14288940057403504,ok,,,1000,28,20500633,0.14778512725359683,-0.008082375981973478,False,0.531,0.03487305823821351,0.9746736453778873,True
naive_risk_difference,0.33811058208692024,0.029422180060696752,0.2804441688213021,0.3957769953525384,ok,,,1000,29,20500634,0.14778512725359683,0.19032545483332342,False,0.522,0.037263946677383676,0.9758504132743696,True
logistic_gcomp_risk_difference,0.28507512347972247,0.0010682372759093337,0.282981416891997,0.2871688300674479,ok,,,1000,29,20500634,0.14778512725359683,0.13728999622612564,False,0.522,0.037263946677383676,0.9758504132743696,True
ipw_risk_difference,0.28476527325181766,0.041254044851552034,0.20390883112617564,0.3656217153774597,ok,,,1000,29,20500634,0.14778512725359683,0.13698014599822084,False,0.522,0.037263946677383676,0.9758504132743696,True
aipw_risk_difference,0.28076822919317135,0.030183665863277507,0.22160933117975634,0.33992712720658635,ok,,,1000,29,20500634,0.14778512725359683,0.13298310193957452,False,0.522,0.037263946677383676,0.9758504132743696,True
adjusted_oracle_includes_U,0.10479927609097633,0.0010004945631406502,0.10283834278049253,0.10676020940146014,ok,,,1000,29,20500634,0.14778512725359683,-0.04298585116262049,False,0.522,0.037263946677383676,0.9758504132743696,True
naive_risk_difference,0.374749418811695,0.028915576018175217,0.3180759312238415,0.4314229063995485,ok,,,1000,30,20500635,0.14778512725359683,0.22696429155809816,False,0.509,0.039463949278103844,0.974838776490577,True
logistic_gcomp_risk_difference,0.31680228750442563,0.0010580425846844909,0.31472856214433437,0.3188760128645169,ok,,,1000,30,20500635,0.14778512725359683,0.1690171602508288,False,0.509,0.039463949278103844,0.974838776490577,True
ipw_risk_difference,0.3150336271487851,0.04191525659724237,0.23288123381543513,0.397186020482135,ok,,,1000,30,20500635,0.14778512725359683,0.16724849989518825,False,0.509,0.039463949278103844,0.974838776490577,True
aipw_risk_difference,0.31292076244389005,0.030429728486740533,0.2532795905505461,0.372561934337234,ok,,,1000,30,20500635,0.14778512725359683,0.16513563519029323,False,0.509,0.039463949278103844,0.974838776490577,True
adjusted_oracle_includes_U,0.10658789196085809,0.0012812789024676178,0.10407663145787055,0.10909915246384563,ok,,,1000,30,20500635,0.14778512725359683,-0.041197235292738735,False,0.509,0.039463949278103844,0.974838776490577,True
naive_risk_difference,0.3880891967403024,0.028557516663291805,0.332117492592348,0.4440609008882568,ok,,,1000,31,20500636,0.14778512725359683,0.24030406948670557,False,0.523,0.03542173256745395,0.9668058696842082,True
logistic_gcomp_risk_difference,0.3154484918196281,0.0012468766086235357,0.3130046585735605,0.31789232506569565,ok,,,1000,31,20500636,0.14778512725359683,0.16766336456603126,False,0.523,0.03542173256745395,0.9668058696842082,True
ipw_risk_difference,0.31861197314462875,0.042358012444605145,0.23559179429650323,0.40163215199275426,ok,,,1000,31,20500636,0.14778512725359683,0.17082684589103192,False,0.523,0.03542173256745395,0.9668058696842082,True
aipw_risk_difference,0.31550013709972247,0.031166577356400903,0.2544147679597951,0.3765855062396498,ok,,,1000,31,20500636,0.14778512725359683,0.16771500984612564,False,0.523,0.03542173256745395,0.9668058696842082,True
adjusted_oracle_includes_U,0.15750181454395681,0.0015256841131142953,0.15451152863046785,0.16049210045744577,ok,,,1000,31,20500636,0.14778512725359683,0.009716687290359988,False,0.523,0.03542173256745395,0.9668058696842082,True
naive_risk_difference,0.4280610196708149,0.02800738485436976,0.3731675540550976,0.4829544852865322,ok,,,1000,32,20500637,0.14778512725359683,0.28027589241721806,False,0.53,0.03834715499559501,0.9633575445322178,True
logistic_gcomp_risk_difference,0.37748270528208017,0.00116470250315406,0.37519993032319454,0.3797654802409658,ok,,,1000,32,20500637,0.14778512725359683,0.22969757802848334,False,0.53,0.03834715499559501,0.9633575445322178,True
ipw_risk_difference,0.3548504258523992,0.04305095906620874,0.2704720965827219,0.43922875512207643,ok,,,1000,32,20500637,0.14778512725359683,0.20706529859880235,False,0.53,0.03834715499559501,0.9633575445322178,True
aipw_risk_difference,0.3621541207564388,0.030970935564021963,0.30145220248344506,0.4228560390294326,ok,,,1000,32,20500637,0.14778512725359683,0.214368993502842,False,0.53,0.03834715499559501,0.9633575445322178,True
adjusted_oracle_includes_U,0.2059300104680366,0.0020393311539792635,0.20193299485368674,0.20992702608238648,ok,,,1000,32,20500637,0.14778512725359683,0.05814488321443978,False,0.53,0.03834715499559501,0.9633575445322178,True
naive_risk_difference,0.3823002049180328,0.028645470657813202,0.32615611410852,0.43844429572754556,ok,,,1000,33,20500638,0.14778512725359683,0.23451507766443597,False,0.512,0.03743600016117913,0.9648362560027103,True
logistic_gcomp_risk_difference,0.3278522682030705,0.001090780125105185,0.32571437844281226,0.32999015796332876,ok,,,1000,33,20500638,0.14778512725359683,0.18006714094947368,False,0.512,0.03743600016117913,0.9648362560027103,True
ipw_risk_difference,0.32916432050127914,0.04149627746448501,0.24783311117840745,0.41049552982415083,ok,,,1000,33,20500638,0.14778512725359683,0.1813791932476823,False,0.512,0.03743600016117913,0.9648362560027103,True
aipw_risk_difference,0.3283454099188841,0.031005606912566996,0.26757553705144665,0.38911528278632157,ok,,,1000,33,20500638,0.14778512725359683,0.18056028266528729,False,0.512,0.03743600016117913,0.9648362560027103,True
adjusted_oracle_includes_U,0.16190618789932348,0.0015383805554930801,0.15889101741604034,0.16492135838260663,ok,,,1000,33,20500638,0.14778512725359683,0.014121060645726657,False,0.512,0.03743600016117913,0.9648362560027103,True
naive_risk_difference,0.3322529011604642,0.02975341585617838,0.27393727766531156,0.3905685246556168,ok,,,1000,34,20500639,0.14778512725359683,0.18446777390686736,False,0.49,0.03438242010197778,0.9643751770088753,True
logistic_gcomp_risk_difference,0.28025815579765,0.0009001722800117346,0.2784938505489457,0.2820224610463543,ok,,,1000,34,20500639,0.14778512725359683,0.13247302854405318,False,0.49,0.03438242010197778,0.9643751770088753,True
ipw_risk_difference,0.2818048999050681,0.044393694398957184,0.1947948577424345,0.36881494206770166,ok,,,1000,34,20500639,0.14778512725359683,0.13401977265147125,False,0.49,0.03438242010197778,0.9643751770088753,True
aipw_risk_difference,0.283357530574806,0.031499988532396835,0.2216186875378835,0.3450963736117285,ok,,,1000,34,20500639,0.14778512725359683,0.13557240332120918,False,0.49,0.03438242010197778,0.9643751770088753,True
adjusted_oracle_includes_U,0.11804682945492136,0.001085143584875242,0.1159199871105112,0.12017367179933151,ok,,,1000,34,20500639,0.14778512725359683,-0.02973829779867547,False,0.49,0.03438242010197778,0.9643751770088753,True
naive_risk_difference,0.3753440880865501,0.029205712174702473,0.3181019440812903,0.43258623209180996,ok,,,1000,35,20500640,0.14778512725359683,0.2275589608329533,False,0.508,0.03346045852482537,0.965403422451816,True
logistic_gcomp_risk_difference,0.3148907807277418,0.0009328170503531221,0.3130624929048848,0.3167190685505988,ok,,,1000,35,20500640,0.14778512725359683,0.16710565347414497,False,0.508,0.03346045852482537,0.965403422451816,True
ipw_risk_difference,0.3147726463428037,0.04519750685001873,0.2261871607257646,0.4033581319598428,ok,,,1000,35,20500640,0.14778512725359683,0.1669875190892069,False,0.508,0.03346045852482537,0.965403422451816,True
aipw_risk_difference,0.3115957918548104,0.03130499955085564,0.2502391201990908,0.37295246351053,ok,,,1000,35,20500640,0.14778512725359683,0.16381066460121357,False,0.508,0.03346045852482537,0.965403422451816,True
adjusted_oracle_includes_U,0.14230888047550003,0.0013003906255634754,0.13976016168356212,0.14485759926743794,ok,,,1000,35,20500640,0.14778512725359683,-0.005476246778096799,False,0.508,0.03346045852482537,0.965403422451816,True
naive_risk_difference,0.3847355581459627,0.028908091131663063,0.3280767406661014,0.44139437562582406,ok,,,1000,36,20500641,0.14778512725359683,0.2369504308923659,False,0.519,0.03460333357790156,0.9755729359531311,True
logistic_gcomp_risk_difference,0.3175059204805332,0.0011426572353461172,0.31526635345258075,0.3197454875084857,ok,,,1000,36,20500641,0.14778512725359683,0.1697207932269364,False,0.519,0.03460333357790156,0.9755729359531311,True
ipw_risk_difference,0.3312559920015584,0.041587382729804875,0.24974621963985782,0.412765764363259,ok,,,1000,36,20500641,0.14778512725359683,0.1834708647479616,False,0.519,0.03460333357790156,0.9755729359531311,True
aipw_risk_difference,0.32177938557933067,0.030945803498941986,0.2611267252487508,0.38243204590991053,ok,,,1000,36,20500641,0.14778512725359683,0.17399425832573384,False,0.519,0.03460333357790156,0.9755729359531311,True
adjusted_oracle_includes_U,0.1326721307550616,0.001377974928311124,0.12997134952397263,0.13537291198615056,ok,,,1000,36,20500641,0.14778512725359683,-0.01511299649853523,False,0.519,0.03460333357790156,0.9755729359531311,True
naive_risk_difference,0.4048665751967071,0.028568898598590103,0.3488725628654937,0.46086058752792053,ok,,,1000,37,20500642,0.14778512725359683,0.2570814479431103,False,0.503,0.03243769599467314,0.9714378217359989,True
logistic_gcomp_risk_difference,0.33612622241285833,0.0011742866745444417,0.3338246628232259,0.33842778200249074,ok,,,1000,37,20500642,0.14778512725359683,0.1883410951592615,False,0.503,0.03243769599467314,0.9714378217359989,True
ipw_risk_difference,0.33482462107102123,0.04167545931603834,0.2531422217724218,0.4165070203696207,ok,,,1000,37,20500642,0.14778512725359683,0.1870394938174244,False,0.503,0.03243769599467314,0.9714378217359989,True
aipw_risk_difference,0.336918656836299,0.030871687650341855,0.276411260899659,0.397426052772939,ok,,,1000,37,20500642,0.14778512725359683,0.1891335295827022,False,0.503,0.03243769599467314,0.9714378217359989,True
adjusted_oracle_includes_U,0.14411120821229884,0.001436974020205292,0.14129479088597674,0.14692762553862093,ok,,,1000,37,20500642,0.14778512725359683,-0.0036739190412979905,False,0.503,0.03243769599467314,0.9714378217359989,True
naive_risk_difference,0.45788839823364114,0.0278489541965629,0.40330545100127224,0.51247134546601,ok,,,1000,38,20500643,0.14778512725359683,0.3101032709800443,False,0.47,0.03242527205281496,0.9716609312730224,True
logistic_gcomp_risk_difference,0.3732666325586254,0.0017786350566435399,0.3697805719059637,0.3767526932112871,ok,,,1000,38,20500643,0.14778512725359683,0.22548150530502858,False,0.47,0.03242527205281496,0.9716609312730224,True
ipw_risk_difference,0.36652272167945604,0.041677508603283106,0.2848363058516629,0.44820913750724917,ok,,,1000,38,20500643,0.14778512725359683,0.21873759442585922,False,0.47,0.03242527205281496,0.9716609312730224,True
aipw_risk_difference,0.3685614139491601,0.03057451176387401,0.30863647204707084,0.42848635585124933,ok,,,1000,38,20500643,0.14778512725359683,0.22077628669556326,False,0.47,0.03242527205281496,0.9716609312730224,True
adjusted_oracle_includes_U,0.15565899306198722,0.002034599583302889,0.15167125115575336,0.15964673496822107,ok,,,1000,38,20500643,0.14778512725359683,0.00787386580839039,False,0.47,0.03242527205281496,0.9716609312730224,True
naive_risk_difference,0.3806433284384141,0.028869818560797053,0.3240595238190459,0.43722713305778227,ok,,,1000,39,20500644,0.14778512725359683,0.23285820118481726,False,0.509,0.03884594245283192,0.9677024739695138,True
logistic_gcomp_risk_difference,0.3306476568895362,0.0012756692012542252,0.3281473911988909,0.33314792258018144,ok,,,1000,39,20500644,0.14778512725359683,0.18286252963593935,False,0.509,0.03884594245283192,0.9677024739695138,True
ipw_risk_difference,0.3247129553063411,0.04078492601408142,0.24477596920661077,0.4046499414060714,ok,,,1000,39,20500644,0.14778512725359683,0.17692782805274426,False,0.509,0.03884594245283192,0.9677024739695138,True
aipw_risk_difference,0.33005073801189727,0.03048121847811826,0.2703086475898887,0.38979282843390584,ok,,,1000,39,20500644,0.14778512725359683,0.18226561075830044,False,0.509,0.03884594245283192,0.9677024739695138,True
adjusted_oracle_includes_U,0.16615350742166154,0.0015915728771106201,0.16303408190375393,0.16927293293956916,ok,,,1000,39,20500644,0.14778512725359683,0.01836838016806472,False,0.509,0.03884594245283192,0.9677024739695138,True
naive_risk_difference,0.3717911785417067,0.029151704815221637,0.3146548870159294,0.42892747006748394,ok,,,1000,40,20500645,0.14778512725359683,0.22400605128810985,False,0.508,0.02896623986325129,0.9706780693887984,True
logistic_gcomp_risk_difference,0.31590816253050025,0.0010391381410218446,0.31387148919913554,0.31794483586186495,ok,,,1000,40,20500645,0.14778512725359683,0.16812303527690342,False,0.508,0.02896623986325129,0.9706780693887984,True
ipw_risk_difference,0.32157381277128205,0.04251420724878562,0.23824749773239054,0.4049001278101736,ok,,,1000,40,20500645,0.14778512725359683,0.17378868551768523,False,0.508,0.02896623986325129,0.9706780693887984,True
aipw_risk_difference,0.32017791761313746,0.031105945831458134,0.2592113840784257,0.38114445114784923,ok,,,1000,40,20500645,0.14778512725359683,0.17239279035954064,False,0.508,0.02896623986325129,0.9706780693887984,True
adjusted_oracle_includes_U,0.13687131291522575,0.0013190902486839495,0.13428594353544723,0.13945668229500427,ok,,,1000,40,20500645,0.14778512725359683,-0.010913814338371075,False,0.508,0.02896623986325129,0.9706780693887984,True
naive_risk_difference,0.351636920836484,0.029384067345086213,0.29404520712081555,0.40922863455215247,ok,,,1000,41,20500646,0.14778512725359683,0.2038517935828872,False,0.507,0.028191136263432254,0.957021500689899,True
logistic_gcomp_risk_difference,0.2958920657918661,0.001140566636083761,0.2936565962631739,0.2981275353205583,ok,,,1000,41,20500646,0.14778512725359683,0.14810693853826928,False,0.507,0.028191136263432254,0.957021500689899,True
ipw_risk_difference,0.29426753660333566,0.043691134831271766,0.2086344858903595,0.3799005873163118,ok,,,1000,41,20500646,0.14778512725359683,0.14648240934973883,False,0.507,0.028191136263432254,0.957021500689899,True
aipw_risk_difference,0.2970981976461618,0.03114884622115816,0.23604758089271524,0.35814881439960833,ok,,,1000,41,20500646,0.14778512725359683,0.14931307039256497,False,0.507,0.028191136263432254,0.957021500689899,True
adjusted_oracle_includes_U,0.10757357294244739,0.0011011774166911192,0.10541530486514394,0.10973184101975084,ok,,,1000,41,20500646,0.14778512725359683,-0.040211554311149436,False,0.507,0.028191136263432254,0.957021500689899,True
naive_risk_difference,0.39667648565573765,0.028779291974858148,0.34027010988445305,0.45308286142702225,ok,,,1000,42,20500647,0.14778512725359683,0.24889135840214083,False,0.488,0.027484093389920604,0.9699965691669987,True
logistic_gcomp_risk_difference,0.32846223325533946,0.0014517527450511496,0.32561685016058206,0.33130761635009687,ok,,,1000,42,20500647,0.14778512725359683,0.18067710600174264,False,0.488,0.027484093389920604,0.9699965691669987,True
ipw_risk_difference,0.33715048372398104,0.04374412349379585,0.25141357714086876,0.4228873903070933,ok,,,1000,42,20500647,0.14778512725359683,0.18936535647038422,False,0.488,0.027484093389920604,0.9699965691669987,True
aipw_risk_difference,0.3357684745828058,0.03131580063882895,0.27439063318366463,0.39714631598194694,ok,,,1000,42,20500647,0.14778512725359683,0.18798334732920896,False,0.488,0.027484093389920604,0.9699965691669987,True
adjusted_oracle_includes_U,0.15432203170539588,0.0017316968059351316,0.15092796833361996,0.1577160950771718,ok,,,1000,42,20500647,0.14778512725359683,0.006536904451799053,False,0.488,0.027484093389920604,0.9699965691669987,True
naive_risk_difference,0.40183283311761947,0.028594176948577275,0.3457892761308426,0.45787639010439635,ok,,,1000,43,20500648,0.14778512725359683,0.25404770586402264,False,0.521,0.034724239855762826,0.9785774800577723,True
logistic_gcomp_risk_difference,0.30809707101604755,0.0013772947667958844,0.30539762287703215,0.31079651915506296,ok,,,1000,43,20500648,0.14778512725359683,0.16031194376245073,False,0.521,0.034724239855762826,0.9785774800577723,True
ipw_risk_difference,0.3046245642103339,0.04431748316152305,0.21776389332828844,0.39148523509237937,ok,,,1000,43,20500648,0.14778512725359683,0.15683943695673708,False,0.521,0.034724239855762826,0.9785774800577723,True
aipw_risk_difference,0.30392999436992135,0.031298992128566336,0.2425850970455287,0.36527489169431404,ok,,,1000,43,20500648,0.14778512725359683,0.15614486711632453,False,0.521,0.034724239855762826,0.9785774800577723,True
adjusted_oracle_includes_U,0.11935256475790007,0.0014266674817887813,0.1165563478756796,0.12214878164012054,ok,,,1000,43,20500648,0.14778512725359683,-0.028432562495696756,False,0.521,0.034724239855762826,0.9785774800577723,True
naive_risk_difference,0.4043478260869565,0.028736688671695553,0.34802495125549304,0.46067070091842,ok,,,1000,44,20500649,0.14778512725359683,0.2565626988333597,False,0.54,0.04065381231880597,0.9656126000733739,True
logistic_gcomp_risk_difference,0.35219341396391957,0.0009104720160338863,0.3504089216035616,0.35397790632427756,ok,,,1000,44,20500649,0.14778512725359683,0.20440828671032274,False,0.54,0.04065381231880597,0.9656126000733739,True
ipw_risk_difference,0.353431999283598,0.0433037183303712,0.26855827095940343,0.4383057276077925,ok,,,1000,44,20500649,0.14778512725359683,0.20564687203000115,False,0.54,0.04065381231880597,0.9656126000733739,True
aipw_risk_difference,0.34806289547796315,0.03134981520747008,0.2866183867493357,0.4095074042065906,ok,,,1000,44,20500649,0.14778512725359683,0.20027776822436633,False,0.54,0.04065381231880597,0.9656126000733739,True
adjusted_oracle_includes_U,0.18651716136920848,0.0015838203975853608,0.18341293043196127,0.1896213923064557,ok,,,1000,44,20500649,0.14778512725359683,0.03873203411561166,False,0.54,0.04065381231880597,0.9656126000733739,True
naive_risk_difference,0.39144420971768773,0.028724943230574174,0.33514435552780475,0.4477440639075707,ok,,,1000,45,20500650,0.14778512725359683,0.2436590824640909,False,0.492,0.042190935408129994,0.9729027101888125,True
logistic_gcomp_risk_difference,0.33172038886063904,0.001175188071939519,0.32941706256457653,0.33402371515670154,ok,,,1000,45,20500650,0.14778512725359683,0.1839352616070422,False,0.492,0.042190935408129994,0.9729027101888125,True
ipw_risk_difference,0.3226582450894909,0.041818650278555886,0.2406951966614455,0.40462129351753634,ok,,,1000,45,20500650,0.14778512725359683,0.1748731178358941,False,0.492,0.042190935408129994,0.9729027101888125,True
aipw_risk_difference,0.32598412844123265,0.030825443089255,0.2655673701788037,0.3864008867036616,ok,,,1000,45,20500650,0.14778512725359683,0.17819900118763582,False,0.492,0.042190935408129994,0.9729027101888125,True
adjusted_oracle_includes_U,0.15435199259753773,0.0015113920965137077,0.15138971852185237,0.1573142666732231,ok,,,1000,45,20500650,0.14778512725359683,0.006566865343940909,False,0.492,0.042190935408129994,0.9729027101888125,True
naive_risk_difference,0.3732173217321732,0.029099106484440158,0.3161841210403745,0.4302505224239719,ok,,,1000,46,20500651,0.14778512725359683,0.22543219447857638,False,0.505,0.03953562018264057,0.9677707208881401,True
logistic_gcomp_risk_difference,0.32785495171489126,0.0007533711019282575,0.3263783714881186,0.3293315319416639,ok,,,1000,46,20500651,0.14778512725359683,0.18006982446129444,False,0.505,0.03953562018264057,0.9677707208881401,True
ipw_risk_difference,0.3270191980589041,0.04211110100435654,0.24448295674103682,0.4095554393767714,ok,,,1000,46,20500651,0.14778512725359683,0.1792340708053073,False,0.505,0.03953562018264057,0.9677707208881401,True
aipw_risk_difference,0.3286428398475947,0.03096364259531759,0.26795521553060186,0.3893304641645875,ok,,,1000,46,20500651,0.14778512725359683,0.18085771259399785,False,0.505,0.03953562018264057,0.9677707208881401,True
adjusted_oracle_includes_U,0.14410552602478335,0.0013487822583444797,0.14146196137544156,0.14674909067412514,ok,,,1000,46,20500651,0.14778512725359683,-0.0036796012288134727,False,0.505,0.03953562018264057,0.9677707208881401,True
naive_risk_difference,0.3979539989838008,0.0286775250959244,0.3417470826300454,0.4541609153375562,ok,,,1000,47,20500652,0.14778512725359683,0.25016887173020397,False,0.507,0.03532701530261201,0.9646172304602405,True
logistic_gcomp_risk_difference,0.2959034101111706,0.0018136223028610246,0.2923487757160044,0.2994580445063368,ok,,,1000,47,20500652,0.14778512725359683,0.14811828285757378,False,0.507,0.03532701530261201,0.9646172304602405,True
ipw_risk_difference,0.2959056684050635,0.04278621330998881,0.21204623128263714,0.3797651055274899,ok,,,1000,47,20500652,0.14778512725359683,0.14812054115146667,False,0.507,0.03532701530261201,0.9646172304602405,True
aipw_risk_difference,0.29658234728492894,0.03068707434374405,0.23643678678028748,0.35672790778957036,ok,,,1000,47,20500652,0.14778512725359683,0.1487972200313321,False,0.507,0.03532701530261201,0.9646172304602405,True
adjusted_oracle_includes_U,0.13400419093811144,0.001575282968938579,0.1309166930535325,0.13709168882269038,ok,,,1000,47,20500652,0.14778512725359683,-0.013780936315485381,False,0.507,0.03532701530261201,0.9646172304602405,True
naive_risk_difference,0.3614316290896217,0.02944618186222489,0.3037181731574443,0.41914508502179904,ok,,,1000,48,20500653,0.14778512725359683,0.21364650183602485,False,0.538,0.03508865689267343,0.9710949025049894,True
logistic_gcomp_risk_difference,0.3032871086765006,0.0008236620396761209,0.3016727607433026,0.3049014566096986,ok,,,1000,48,20500653,0.14778512725359683,0.15550198142290378,False,0.538,0.03508865689267343,0.9710949025049894,True
ipw_risk_difference,0.3136217188684356,0.04464451375381227,0.22612007980366045,0.40112335793321074,ok,,,1000,48,20500653,0.14778512725359683,0.16583659161483877,False,0.538,0.03508865689267343,0.9710949025049894,True
aipw_risk_difference,0.3037823347529792,0.03140390009595019,0.2422318215908229,0.36533284791513554,ok,,,1000,48,20500653,0.14778512725359683,0.1559972074993824,False,0.538,0.03508865689267343,0.9710949025049894,True
adjusted_oracle_includes_U,0.07463496912053268,0.0008428750380657465,0.07298296440245598,0.07628697383860937,ok,,,1000,48,20500653,0.14778512725359683,-0.07315015813306415,False,0.538,0.03508865689267343,0.9710949025049894,True
naive_risk_difference,0.38382035779592594,0.02901123794031175,0.3269593762859929,0.44068133930585895,ok,,,1000,49,20500654,0.14778512725359683,0.2360352305423291,False,0.491,0.03889146610634125,0.967748414410839,True
logistic_gcomp_risk_difference,0.33119025147817394,0.0010516713324255143,0.3291290135430467,0.3332514894133012,ok,,,1000,49,20500654,0.14778512725359683,0.1834051242245771,False,0.491,0.03889146610634125,0.967748414410839,True
ipw_risk_difference,0.329103935606976,0.042276935555328674,0.24624266454181093,0.41196520667214104,ok,,,1000,49,20500654,0.14778512725359683,0.18131880835337916,False,0.491,0.03889146610634125,0.967748414410839,True
aipw_risk_difference,0.32674566345393513,0.030598489407071126,0.2667737262347454,0.3867176006731249,ok,,,1000,49,20500654,0.14778512725359683,0.1789605362003383,False,0.491,0.03889146610634125,0.967748414410839,True
adjusted_oracle_includes_U,0.17148961808146693,0.001464531145815601,0.16861918978143117,0.17436004638150268,ok,,,1000,49,20500654,0.14778512725359683,0.0237044908278701,False,0.491,0.03889146610634125,0.967748414410839,True
naive_risk_difference,0.4067806780678068,0.02867722390398844,0.35057435203939835,0.4629870040962153,ok,,,1000,50,20500655,0.14778512725359683,0.25899555081421,False,0.495,0.044877778916484194,0.9752636571085005,True
logistic_gcomp_risk_difference,0.3623430717238125,0.000842409595828511,0.3606919792557577,0.36399416419186736,ok,,,1000,50,20500655,0.14778512725359683,0.2145579444702157,False,0.495,0.044877778916484194,0.9752636571085005,True
ipw_risk_difference,0.37802485734325386,0.04446960657107658,0.29086603005727807,0.46518368462922965,ok,,,1000,50,20500655,0.14778512725359683,0.23023973008965704,False,0.495,0.044877778916484194,0.9752636571085005,True
aipw_risk_difference,0.3713904115095521,0.03119849588250213,0.3102424832080268,0.4325383398110774,ok,,,1000,50,20500655,0.14778512725359683,0.22360528425595527,False,0.495,0.044877778916484194,0.9752636571085005,True
adjusted_oracle_includes_U,0.18347199051521632,0.0016391716168026602,0.18025927318180282,0.1866847078486298,ok,,,1000,50,20500655,0.14778512725359683,0.03568686326161949,False,0.495,0.044877778916484194,0.9752636571085005,True
naive_risk_difference,0.3404187220695256,0.029231725879634487,0.2831255921394946,0.3977118519995566,ok,,,1000,51,20500656,0.14778512725359683,0.1926335948159288,False,0.507,0.033471097836954754,0.974335967593201,True
logistic_gcomp_risk_difference,0.2868924789414957,0.0009261302830903995,0.28507729694164663,0.2887076609413448,ok,,,1000,51,20500656,0.14778512725359683,0.1391073516878989,False,0.507,0.033471097836954754,0.974335967593201,True
ipw_risk_difference,0.28255328016001885,0.04200765785733848,0.2002197836847544,0.3648867766352833,ok,,,1000,51,20500656,0.14778512725359683,0.13476815290642202,False,0.507,0.033471097836954754,0.974335967593201,True
aipw_risk_difference,0.2857517464648325,0.031699881893773686,0.2236211196388627,0.3478823732908023,ok,,,1000,51,20500656,0.14778512725359683,0.13796661921123565,False,0.507,0.033471097836954754,0.974335967593201,True
adjusted_oracle_includes_U,0.1300715842764367,0.0012476549203650484,0.127626225567387,0.13251694298548639,ok,,,1000,51,20500656,0.14778512725359683,-0.01771354297716013,False,0.507,0.033471097836954754,0.974335967593201,True
naive_risk_difference,0.37073707370737075,0.029143202519861054,0.3136174463742861,0.42785670104045537,ok,,,1000,52,20500657,0.14778512725359683,0.22295194645377392,False,0.495,0.03587612357346425,0.9591223105749811,True
