estimator,estimate,se,ci_lower,ci_upper,status,error_type,error_message,sample_size,replication,seed,truth,error,covered,treatment_prevalence,propensity_p01,propensity_p99,positivity_warning
naive_risk_difference,0.24700470047004702,0.030521001654437732,0.18718463645526168,0.30682476448483237,ok,,,1000,26,20450631,0.16271543277438527,0.08428926769566175,False,0.495,0.08494461381796342,0.9270199240358762,False
logistic_gcomp_risk_difference,0.1635144179429249,0.0007994158361970437,0.16194759169530773,0.16508124419054207,ok,,,1000,26,20450631,0.16271543277438527,0.0007989851685396288,True,0.495,0.08494461381796342,0.9270199240358762,False
ipw_risk_difference,0.16556329753786508,0.04446280408331841,0.07841780288290055,0.2527087921928296,ok,,,1000,26,20450631,0.16271543277438527,0.0028478647634798127,True,0.495,0.08494461381796342,0.9270199240358762,False
aipw_risk_difference,0.16309655540985732,0.03099112490299079,0.10235506675961299,0.22383804406010166,ok,,,1000,26,20450631,0.16271543277438527,0.0003811226354720476,True,0.495,0.08494461381796342,0.9270199240358762,False
adjusted_oracle_includes_U,0.07348063375761989,0.0005501880295997759,0.07240228503487926,0.07455898248036051,ok,,,1000,26,20450631,0.16271543277438527,-0.08923479901676538,False,0.495,0.08494461381796342,0.9270199240358762,False
naive_risk_difference,0.3210933574515124,0.029506983550164262,0.26326073240077463,0.3789259825022502,ok,,,1000,27,20450632,0.16271543277438527,0.15837792467712714,False,0.535,0.07385063139071553,0.9447317752839769,False
logistic_gcomp_risk_difference,0.24322815737557782,0.0009118839912000724,0.24144089759474704,0.2450154171564086,ok,,,1000,27,20450632,0.16271543277438527,0.08051272460119255,False,0.535,0.07385063139071553,0.9447317752839769,False
ipw_risk_difference,0.24229535355483636,0.043533214647031304,0.15697182071540344,0.3276188863942693,ok,,,1000,27,20450632,0.16271543277438527,0.07957992078045109,True,0.535,0.07385063139071553,0.9447317752839769,False
aipw_risk_difference,0.24205404908971456,0.031758970711002935,0.17980761031008638,0.3043004878693427,ok,,,1000,27,20450632,0.16271543277438527,0.07933861631532929,False,0.535,0.07385063139071553,0.9447317752839769,False
adjusted_oracle_includes_U,0.16966842190391673,0.0010737716679563353,0.1675638681071028,0.17177297570073066,ok,,,1000,27,20450632,0.16271543277438527,0.006952989129531462,False,0.535,0.07385063139071553,0.9447317752839769,False
naive_risk_difference,0.2645833333333333,0.030294272214629884,0.20520765085480625,0.3239590158118603,ok,,,1000,28,20450633,0.16271543277438527,0.10186790055894801,False,0.52,0.06663691449367477,0.948781718583685,False
logistic_gcomp_risk_difference,0.17515746133606552,0.0007169842479451033,0.17375219803261058,0.17656272463952047,ok,,,1000,28,20450633,0.16271543277438527,0.012442028561680252,False,0.52,0.06663691449367477,0.948781718583685,False
ipw_risk_difference,0.17023024758652958,0.0453625201750059,0.08132134179554641,0.25913915337751275,ok,,,1000,28,20450633,0.16271543277438527,0.007514814812144305,True,0.52,0.06663691449367477,0.948781718583685,False
aipw_risk_difference,0.17389907897149043,0.03241264666196547,0.1103714588704157,0.23742669907256514,ok,,,1000,28,20450633,0.16271543277438527,0.011183646197105157,True,0.52,0.06663691449367477,0.948781718583685,False
adjusted_oracle_includes_U,0.1046761964258458,0.0006495144254010809,0.10340317154462046,0.10594922130707114,ok,,,1000,28,20450633,0.16271543277438527,-0.05803923634853947,False,0.52,0.06663691449367477,0.948781718583685,False
naive_risk_difference,0.32549675112538135,0.029430773502424422,0.26781349502347374,0.38318000722728895,ok,,,1000,29,20450634,0.16271543277438527,0.16278131835099607,False,0.523,0.07123501574920402,0.9416627165038729,False
logistic_gcomp_risk_difference,0.2401376414785201,0.0012309696271582318,0.23772498534322725,0.24255029761381294,ok,,,1000,29,20450634,0.16271543277438527,0.07742220870413483,False,0.523,0.07123501574920402,0.9416627165038729,False
ipw_risk_difference,0.24420964351917432,0.042531278709318415,0.16084986903247503,0.3275694180058736,ok,,,1000,29,20450634,0.16271543277438527,0.08149421074478905,True,0.523,0.07123501574920402,0.9416627165038729,False
aipw_risk_difference,0.2419281822086408,0.03134826109605478,0.1804867194824153,0.3033696449348663,ok,,,1000,29,20450634,0.16271543277438527,0.07921274943425552,False,0.523,0.07123501574920402,0.9416627165038729,False
adjusted_oracle_includes_U,0.15921535687058877,0.0012522931119035633,0.1567609074731702,0.16166980626800734,ok,,,1000,29,20450634,0.16271543277438527,-0.0035000759037965012,False,0.523,0.07123501574920402,0.9416627165038729,False
naive_risk_difference,0.34247102390227485,0.029326296228999193,0.28499253949348363,0.39994950831106607,ok,,,1000,30,20450635,0.16271543277438527,0.17975559112788958,False,0.522,0.07025986910706865,0.9457605192222619,False
logistic_gcomp_risk_difference,0.23704628840227396,0.001279321648007189,0.23453886404753743,0.23955371275701048,ok,,,1000,30,20450635,0.16271543277438527,0.07433085562788869,False,0.522,0.07025986910706865,0.9457605192222619,False
ipw_risk_difference,0.2395150270511872,0.04294670010555331,0.15534104158946016,0.32368901251291426,ok,,,1000,30,20450635,0.16271543277438527,0.07679959427680194,True,0.522,0.07025986910706865,0.9457605192222619,False
aipw_risk_difference,0.23784790105292383,0.03296751549499485,0.17323275802296775,0.30246304408287994,ok,,,1000,30,20450635,0.16271543277438527,0.07513246827853856,False,0.522,0.07025986910706865,0.9457605192222619,False
adjusted_oracle_includes_U,0.16933115421778758,0.0012386394036264193,0.16690346559684763,0.17175884283872753,ok,,,1000,30,20450635,0.16271543277438527,0.006615721443402306,False,0.522,0.07025986910706865,0.9457605192222619,False
naive_risk_difference,0.3184801630685071,0.029277296593024995,0.2610977161814809,0.37586260995553333,ok,,,1000,31,20450636,0.16271543277438527,0.15576473029412186,False,0.483,0.07977151405938719,0.9386575597998267,False
logistic_gcomp_risk_difference,0.25312911158414925,0.0013408930446757,0.25050100950946463,0.25575721365883386,ok,,,1000,31,20450636,0.16271543277438527,0.09041367880976398,False,0.483,0.07977151405938719,0.9386575597998267,False
ipw_risk_difference,0.2514019972949612,0.04071545461978062,0.17160117262601624,0.33120282196390616,ok,,,1000,31,20450636,0.16271543277438527,0.08868656452057594,False,0.483,0.07977151405938719,0.9386575597998267,False
aipw_risk_difference,0.25076178061689647,0.030474211615696002,0.19103342339288013,0.3104901378409128,ok,,,1000,31,20450636,0.16271543277438527,0.0880463478425112,False,0.483,0.07977151405938719,0.9386575597998267,False
adjusted_oracle_includes_U,0.20117335458295177,0.0012571157933923243,0.1987094529035063,0.20363725626239723,ok,,,1000,31,20450636,0.16271543277438527,0.0384579218085665,False,0.483,0.07977151405938719,0.9386575597998267,False
naive_risk_difference,0.3427802431951809,0.02907163525126063,0.28580088513102503,0.3997596012593368,ok,,,1000,32,20450637,0.16271543277438527,0.18006481042079564,False,0.518,0.06396076743135667,0.9382850127763255,False
logistic_gcomp_risk_difference,0.2567054140373825,0.001270657811913696,0.2542149704893572,0.2591958575854078,ok,,,1000,32,20450637,0.16271543277438527,0.09398998126299724,False,0.518,0.06396076743135667,0.9382850127763255,False
ipw_risk_difference,0.2614408463358873,0.04204095205832012,0.17904209442580482,0.3438395982459698,ok,,,1000,32,20450637,0.16271543277438527,0.09872541356150205,False,0.518,0.06396076743135667,0.9382850127763255,False
aipw_risk_difference,0.2583671767161493,0.03161563064473893,0.19640167930394015,0.3203326741283584,ok,,,1000,32,20450637,0.16271543277438527,0.09565174394176401,False,0.518,0.06396076743135667,0.9382850127763255,False
adjusted_oracle_includes_U,0.1900741684295633,0.001307663699321479,0.18751119467500277,0.1926371421841238,ok,,,1000,32,20450637,0.16271543277438527,0.027358735655178018,False,0.518,0.06396076743135667,0.9382850127763255,False
naive_risk_difference,0.30800000000000005,0.029329173203511947,0.2505158768247794,0.3654841231752207,ok,,,1000,33,20450638,0.16271543277438527,0.14528456722561478,False,0.5,0.057619969180043806,0.9498638523454674,False
logistic_gcomp_risk_difference,0.23293085750799025,0.0011461155391381621,0.23068451232915774,0.23517720268682277,ok,,,1000,33,20450638,0.16271543277438527,0.07021542473360498,False,0.5,0.057619969180043806,0.9498638523454674,False
ipw_risk_difference,0.23158579430717724,0.04096582623724232,0.15129425028525628,0.3118773383290982,ok,,,1000,33,20450638,0.16271543277438527,0.06887036153279197,True,0.5,0.057619969180043806,0.9498638523454674,False
aipw_risk_difference,0.23363742947321697,0.031181694357792448,0.17252243155500796,0.294752427391426,ok,,,1000,33,20450638,0.16271543277438527,0.0709219966988317,False,0.5,0.057619969180043806,0.9498638523454674,False
adjusted_oracle_includes_U,0.14382356551685588,0.0011243735721551747,0.14161983381026308,0.14602729722344868,ok,,,1000,33,20450638,0.16271543277438527,-0.018891867257529393,False,0.5,0.057619969180043806,0.9498638523454674,False
naive_risk_difference,0.29894085683761534,0.029736085176597468,0.24065920085026893,0.35722251282496176,ok,,,1000,34,20450639,0.16271543277438527,0.13622542406323007,False,0.509,0.08174981174569437,0.944078441684483,False
logistic_gcomp_risk_difference,0.2306102950753219,0.001036120079183926,0.22857953703646264,0.23264105311418118,ok,,,1000,34,20450639,0.16271543277438527,0.06789486230093664,False,0.509,0.08174981174569437,0.944078441684483,False
ipw_risk_difference,0.23490606641655326,0.042880371345972494,0.15086208293474385,0.3189500498983627,ok,,,1000,34,20450639,0.16271543277438527,0.07219063364216799,True,0.509,0.08174981174569437,0.944078441684483,False
aipw_risk_difference,0.2323294675950382,0.0315891785524002,0.1704158153311287,0.2942431198589477,ok,,,1000,34,20450639,0.16271543277438527,0.06961403482065293,False,0.509,0.08174981174569437,0.944078441684483,False
adjusted_oracle_includes_U,0.14923973390680276,0.0009783713974567496,0.1473221612042834,0.1511573066093221,ok,,,1000,34,20450639,0.16271543277438527,-0.013475698867582514,False,0.509,0.08174981174569437,0.944078441684483,False
naive_risk_difference,0.3300969695498623,0.029591110108261865,0.2720994594751099,0.3880944796246147,ok,,,1000,35,20450640,0.16271543277438527,0.167381536775477,False,0.553,0.06591897756201855,0.9399419505666863,False
logistic_gcomp_risk_difference,0.22729396452997935,0.0012705450327768787,0.22480374202500042,0.2297841870349583,ok,,,1000,35,20450640,0.16271543277438527,0.06457853175559408,False,0.553,0.06591897756201855,0.9399419505666863,False
ipw_risk_difference,0.21836604380186667,0.04549575093410091,0.12919601052142438,0.30753607708230896,ok,,,1000,35,20450640,0.16271543277438527,0.055650611027481395,True,0.553,0.06591897756201855,0.9399419505666863,False
aipw_risk_difference,0.22598727034757002,0.03150120466125583,0.1642460437418833,0.28772849695325675,ok,,,1000,35,20450640,0.16271543277438527,0.06327183757318475,False,0.553,0.06591897756201855,0.9399419505666863,False
adjusted_oracle_includes_U,0.12581077883273964,0.0011307066324633768,0.12359463455603086,0.12802692310944844,ok,,,1000,35,20450640,0.16271543277438527,-0.03690465394164563,False,0.553,0.06591897756201855,0.9399419505666863,False
naive_risk_difference,0.3130555188711336,0.029715044038163583,0.25481510275731134,0.37129593498495583,ok,,,1000,36,20450641,0.16271543277438527,0.15034008609674832,False,0.511,0.06503097254898321,0.9499756532918817,False
logistic_gcomp_risk_difference,0.22623761999376985,0.0009749677007093072,0.22432671841428978,0.2281485215732499,ok,,,1000,36,20450641,0.16271543277438527,0.06352218721938457,False,0.511,0.06503097254898321,0.9499756532918817,False
ipw_risk_difference,0.24368024424277138,0.04199841091476019,0.16136487144192752,0.32599561704361524,ok,,,1000,36,20450641,0.16271543277438527,0.0809648114683861,True,0.511,0.06503097254898321,0.9499756532918817,False
aipw_risk_difference,0.2307776603188479,0.03140936430318239,0.16921643750731238,0.29233888313038336,ok,,,1000,36,20450641,0.16271543277438527,0.06806222754446262,False,0.511,0.06503097254898321,0.9499756532918817,False
adjusted_oracle_includes_U,0.1341320985597216,0.0009887395226747474,0.13219420470518778,0.13606999241425544,ok,,,1000,36,20450641,0.16271543277438527,-0.028583334214663664,False,0.511,0.06503097254898321,0.9499756532918817,False
naive_risk_difference,0.33233821263482277,0.029205667189574014,0.27509615679879457,0.389580268470851,ok,,,1000,37,20450642,0.16271543277438527,0.1696227798604375,False,0.528,0.06481648236131404,0.9354260080376118,False
logistic_gcomp_risk_difference,0.2560027628960852,0.0012201678036234994,0.2536112779458878,0.2583942478462826,ok,,,1000,37,20450642,0.16271543277438527,0.09328733012169993,False,0.528,0.06481648236131404,0.9354260080376118,False
ipw_risk_difference,0.2615557539919049,0.0429828648518421,0.17731088692994182,0.345800621053868,ok,,,1000,37,20450642,0.16271543277438527,0.09884032121751962,False,0.528,0.06481648236131404,0.9354260080376118,False
aipw_risk_difference,0.2595108017088392,0.031741809860639625,0.1972979975778672,0.32172360583981124,ok,,,1000,37,20450642,0.16271543277438527,0.09679536893445395,False,0.528,0.06481648236131404,0.9354260080376118,False
adjusted_oracle_includes_U,0.17787283562551046,0.0012197955292348388,0.1754820803197072,0.18026359093131372,ok,,,1000,37,20450642,0.16271543277438527,0.015157402851125185,False,0.528,0.06481648236131404,0.9354260080376118,False
naive_risk_difference,0.3376013504054016,0.029124982251097963,0.28051743414288133,0.3946852666679219,ok,,,1000,38,20450643,0.16271543277438527,0.17488591763101635,False,0.499,0.07722388228764682,0.928623898130766,False
logistic_gcomp_risk_difference,0.2575908034569312,0.0013131918804442696,0.25501699466647,0.2601646122473924,ok,,,1000,38,20450643,0.16271543277438527,0.09487537068254592,False,0.499,0.07722388228764682,0.928623898130766,False
ipw_risk_difference,0.25713963320226263,0.04349468760628769,0.1718916119751181,0.34238765442940716,ok,,,1000,38,20450643,0.16271543277438527,0.09442420042787736,False,0.499,0.07722388228764682,0.928623898130766,False
aipw_risk_difference,0.2592504667437147,0.03143294626956969,0.19764302412737547,0.32085790936005393,ok,,,1000,38,20450643,0.16271543277438527,0.09653503396932944,False,0.499,0.07722388228764682,0.928623898130766,False
adjusted_oracle_includes_U,0.18573594448591324,0.0013827473123708724,0.18302580955394676,0.18844607941787972,ok,,,1000,38,20450643,0.16271543277438527,0.02302051171152797,False,0.499,0.07722388228764682,0.928623898130766,False
naive_risk_difference,0.3150619026236449,0.029638097105795857,0.25697229972598423,0.3731515055213056,ok,,,1000,39,20450644,0.16271543277438527,0.15234646984925965,False,0.524,0.04885740495406257,0.9399011587739918,True
logistic_gcomp_risk_difference,0.23486691534907442,0.0011392284277568976,0.2326340686605067,0.23709976203764213,ok,,,1000,39,20450644,0.16271543277438527,0.07215148257468915,False,0.524,0.04885740495406257,0.9399011587739918,True
ipw_risk_difference,0.239402905912553,0.043111972307915344,0.1549049928865508,0.3239008189385552,ok,,,1000,39,20450644,0.16271543277438527,0.07668747313816773,True,0.524,0.04885740495406257,0.9399011587739918,True
aipw_risk_difference,0.23979359614944792,0.031856494018202675,0.177356015200055,0.30223117709884084,ok,,,1000,39,20450644,0.16271543277438527,0.07707816337506265,False,0.524,0.04885740495406257,0.9399011587739918,True
adjusted_oracle_includes_U,0.11739465402731407,0.001053760032001224,0.11532932231624389,0.11945998573838425,ok,,,1000,39,20450644,0.16271543277438527,-0.0453207787470712,False,0.524,0.04885740495406257,0.9399011587739918,True
naive_risk_difference,0.2616570466281865,0.030068638777846008,0.20272359755946387,0.3205904956969092,ok,,,1000,40,20450645,0.16271543277438527,0.09894161385380124,False,0.499,0.07024528626168777,0.9255416115269487,False
logistic_gcomp_risk_difference,0.18228748787398574,0.0008507654235454206,0.18062001828454474,0.18395495746342674,ok,,,1000,40,20450645,0.16271543277438527,0.01957205509960047,False,0.499,0.07024528626168777,0.9255416115269487,False
ipw_risk_difference,0.18043466467922467,0.04169650867502489,0.09871100939511396,0.2621583199633354,ok,,,1000,40,20450645,0.16271543277438527,0.0177192319048394,True,0.499,0.07024528626168777,0.9255416115269487,False
aipw_risk_difference,0.18090126610963136,0.031220230688209887,0.11971073837170784,0.2420917938475549,ok,,,1000,40,20450645,0.16271543277438527,0.018185833335246093,True,0.499,0.07024528626168777,0.9255416115269487,False
adjusted_oracle_includes_U,0.12751527069518895,0.0008313814569330815,0.12588579298218566,0.12914474840819223,ok,,,1000,40,20450645,0.16271543277438527,-0.03520016207919632,False,0.499,0.07024528626168777,0.9255416115269487,False
naive_risk_difference,0.29828982898289835,0.029309133944326732,0.24084498203395757,0.3557346759318391,ok,,,1000,41,20450646,0.16271543277438527,0.13557439620851308,False,0.505,0.0662179001268855,0.9316689348506453,False
logistic_gcomp_risk_difference,0.1948196836251152,0.001441852351173981,0.1919937049457898,0.1976456623044406,ok,,,1000,41,20450646,0.16271543277438527,0.03210425085072993,False,0.505,0.0662179001268855,0.9316689348506453,False
ipw_risk_difference,0.1927849562326263,0.041442869870491714,0.1115584238704824,0.2740114885947702,ok,,,1000,41,20450646,0.16271543277438527,0.030069523458241015,True,0.505,0.0662179001268855,0.9316689348506453,False
aipw_risk_difference,0.1886152241648153,0.02941192292569949,0.13096891451437637,0.24626153381525423,ok,,,1000,41,20450646,0.16271543277438527,0.025899791390430027,True,0.505,0.0662179001268855,0.9316689348506453,False
adjusted_oracle_includes_U,0.12125941189573818,0.0011937555025257579,0.11891969410444117,0.12359912968703518,ok,,,1000,41,20450646,0.16271543277438527,-0.041456020878647096,False,0.505,0.0662179001268855,0.9316689348506453,False
naive_risk_difference,0.3212218973686864,0.029590204073957304,0.2632261630885397,0.3792176316488331,ok,,,1000,42,20450647,0.16271543277438527,0.15850646459430112,False,0.545,0.07105846562505326,0.9422545165312377,False
logistic_gcomp_risk_difference,0.2386893181258329,0.0010473738033303865,0.23663650319295462,0.2407421330587112,ok,,,1000,42,20450647,0.16271543277438527,0.07597388535144764,False,0.545,0.07105846562505326,0.9422545165312377,False
ipw_risk_difference,0.24525322290116297,0.04271172866109305,0.1615397730079734,0.32896667279435254,ok,,,1000,42,20450647,0.16271543277438527,0.0825377901267777,True,0.545,0.07105846562505326,0.9422545165312377,False
aipw_risk_difference,0.23978175815309433,0.03144718071194477,0.1781464165423599,0.30141709976382874,ok,,,1000,42,20450647,0.16271543277438527,0.07706632537870906,False,0.545,0.07105846562505326,0.9422545165312377,False
adjusted_oracle_includes_U,0.17138230563897003,0.001111132632932601,0.16920452569637498,0.17356008558156508,ok,,,1000,42,20450647,0.16271543277438527,0.008666872864584757,False,0.545,0.07105846562505326,0.9422545165312377,False
naive_risk_difference,0.3269009850659045,0.029269210298872875,0.2695343870241848,0.38426758310762416,ok,,,1000,43,20450648,0.16271543277438527,0.1641855522915192,False,0.513,0.0585288948301977,0.9397698981684017,False
logistic_gcomp_risk_difference,0.21408652619130716,0.0013421166610920222,0.21145602587251566,0.21671702651009866,ok,,,1000,43,20450648,0.16271543277438527,0.05137109341692189,False,0.513,0.0585288948301977,0.9397698981684017,False
ipw_risk_difference,0.21234766140760314,0.04201394182028811,0.13000184859127725,0.294693474223929,ok,,,1000,43,20450648,0.16271543277438527,0.04963222863321787,True,0.513,0.0585288948301977,0.9397698981684017,False
aipw_risk_difference,0.21958474066768668,0.032895578018323386,0.15511059250114537,0.28405888883422803,ok,,,1000,43,20450648,0.16271543277438527,0.05686930789330141,True,0.513,0.0585288948301977,0.9397698981684017,False
adjusted_oracle_includes_U,0.13039540680420464,0.0011105900332140138,0.12821869033751604,0.13257212327089324,ok,,,1000,43,20450648,0.16271543277438527,-0.03232002597018063,False,0.513,0.0585288948301977,0.9397698981684017,False
naive_risk_difference,0.33433831547886333,0.029500577916519364,0.27651824523936774,0.3921583857183589,ok,,,1000,44,20450649,0.16271543277438527,0.17162288270447806,False,0.524,0.06141338119378786,0.9436308711310581,False
logistic_gcomp_risk_difference,0.2524270618598478,0.0012695802976800173,0.24993873020091334,0.2549153935187823,ok,,,1000,44,20450649,0.16271543277438527,0.08971162908546254,False,0.524,0.06141338119378786,0.9436308711310581,False
ipw_risk_difference,0.258462385962325,0.04291406096462028,0.17435237204131304,0.342572399883337,ok,,,1000,44,20450649,0.16271543277438527,0.09574695318793974,False,0.524,0.06141338119378786,0.9436308711310581,False
aipw_risk_difference,0.24955607313131065,0.030978034864896503,0.18884024048428738,0.3102719057783339,ok,,,1000,44,20450649,0.16271543277438527,0.08684064035692537,False,0.524,0.06141338119378786,0.9436308711310581,False
adjusted_oracle_includes_U,0.1783766772329722,0.001381139824104591,0.17566969292011322,0.1810836615458312,ok,,,1000,44,20450649,0.16271543277438527,0.015661244458586937,False,0.524,0.06141338119378786,0.9436308711310581,False
naive_risk_difference,0.37417578900198456,0.029159561501136747,0.3170240986547758,0.4313274793491933,ok,,,1000,45,20450650,0.16271543277438527,0.2114603562275993,False,0.492,0.06123933545981858,0.941000317975602,False
logistic_gcomp_risk_difference,0.28059926720711365,0.001309504544261803,0.278032685462769,0.2831658489514583,ok,,,1000,45,20450650,0.16271543277438527,0.11788383443272837,False,0.492,0.06123933545981858,0.941000317975602,False
ipw_risk_difference,0.2939951964550118,0.04325729927371697,0.20921244781005593,0.3787779450999677,ok,,,1000,45,20450650,0.16271543277438527,0.13127976368062655,False,0.492,0.06123933545981858,0.941000317975602,False
aipw_risk_difference,0.2865279991130873,0.03209794505727856,0.22361718282307586,0.34943881540309873,ok,,,1000,45,20450650,0.16271543277438527,0.12381256633870202,False,0.492,0.06123933545981858,0.941000317975602,False
adjusted_oracle_includes_U,0.19377815496108577,0.0014552850463505705,0.19092584868299894,0.1966304612391726,ok,,,1000,45,20450650,0.16271543277438527,0.031062722186700503,False,0.492,0.06123933545981858,0.941000317975602,False
naive_risk_difference,0.3209501560753169,0.029468778580376727,0.26319241138939314,0.37870790076124067,ok,,,1000,46,20450651,0.16271543277438527,0.15823472330093163,False,0.521,0.058885906319989634,0.9383234280016219,False
logistic_gcomp_risk_difference,0.2416873005727221,0.0011496956516472954,0.2394339385023111,0.24394066264313313,ok,,,1000,46,20450651,0.16271543277438527,0.07897186779833684,False,0.521,0.058885906319989634,0.9383234280016219,False
ipw_risk_difference,0.23551553473525988,0.04258219944722828,0.15205595743619105,0.3189751120343287,ok,,,1000,46,20450651,0.16271543277438527,0.07280010196087461,True,0.521,0.058885906319989634,0.9383234280016219,False
aipw_risk_difference,0.23895281496587603,0.031087426371083405,0.17802257890651185,0.2998830510252402,ok,,,1000,46,20450651,0.16271543277438527,0.07623738219149076,False,0.521,0.058885906319989634,0.9383234280016219,False
adjusted_oracle_includes_U,0.1829663012966364,0.0011440992495914055,0.18072390797269794,0.18520869462057488,ok,,,1000,46,20450651,0.16271543277438527,0.020250868522251136,False,0.521,0.058885906319989634,0.9383234280016219,False
naive_risk_difference,0.32476306352459017,0.029197956298093037,0.26753612075815336,0.381990006291027,ok,,,1000,47,20450652,0.16271543277438527,0.1620476307502049,False,0.488,0.0584658072273588,0.9292527703766842,False
logistic_gcomp_risk_difference,0.24988786401707144,0.001429246264399226,0.24708659281381054,0.2526891352203323,ok,,,1000,47,20450652,0.16271543277438527,0.08717243124268617,False,0.488,0.0584658072273588,0.9292527703766842,False
ipw_risk_difference,0.25084231504880655,0.041103763996481565,0.17028041798666854,0.33140421211094456,ok,,,1000,47,20450652,0.16271543277438527,0.08812688227442128,False,0.488,0.0584658072273588,0.9292527703766842,False
aipw_risk_difference,0.2503901879050929,0.03082754913730306,0.18996930186434008,0.3108110739458457,ok,,,1000,47,20450652,0.16271543277438527,0.0876747551307076,False,0.488,0.0584658072273588,0.9292527703766842,False
adjusted_oracle_includes_U,0.1668517659209043,0.0014041175298573501,0.16409974613232256,0.16960378570948606,ok,,,1000,47,20450652,0.16271543277438527,0.004136333146519039,False,0.488,0.0584658072273588,0.9292527703766842,False
naive_risk_difference,0.3457213828855316,0.029376731075758722,0.28814404799352594,0.4032987177775373,ok,,,1000,48,20450653,0.16271543277438527,0.18300595011114634,False,0.499,0.06120914485347598,0.9309893167196304,False
logistic_gcomp_risk_difference,0.24590562051280887,0.0012052736383466574,0.24354332759013386,0.24826791343548388,ok,,,1000,48,20450653,0.16271543277438527,0.0831901877384236,False,0.499,0.06120914485347598,0.9309893167196304,False
ipw_risk_difference,0.2444412327896938,0.04388250265739618,0.15843310802971405,0.33044935754967353,ok,,,1000,48,20450653,0.16271543277438527,0.08172580001530852,True,0.499,0.06120914485347598,0.9309893167196304,False
aipw_risk_difference,0.24290562471620689,0.031457178145173285,0.18125068849640674,0.30456056093600703,ok,,,1000,48,20450653,0.16271543277438527,0.08019019194182161,False,0.499,0.06120914485347598,0.9309893167196304,False
adjusted_oracle_includes_U,0.1779258278138297,0.0012198215358392571,0.17553502153601844,0.18031663409164098,ok,,,1000,48,20450653,0.16271543277438527,0.015210395039444435,False,0.499,0.06120914485347598,0.9309893167196304,False
naive_risk_difference,0.31637412569151224,0.029734266378388528,0.2580960344831505,0.374652216899874,ok,,,1000,49,20450654,0.16271543277438527,0.15365869291712697,False,0.533,0.06089932622168286,0.9435815328985768,False
logistic_gcomp_risk_difference,0.21084045511914823,0.0011918891547121212,0.20850439530234857,0.2131765149359479,ok,,,1000,49,20450654,0.16271543277438527,0.04812502234476296,False,0.533,0.06089932622168286,0.9435815328985768,False
ipw_risk_difference,0.2141897537732465,0.044487690197860336,0.12699548323006465,0.30138402431642836,ok,,,1000,49,20450654,0.16271543277438527,0.051474320998861234,True,0.533,0.06089932622168286,0.9435815328985768,False
aipw_risk_difference,0.20839123672944107,0.03138443560041401,0.1468788732775129,0.2699036001813692,ok,,,1000,49,20450654,0.16271543277438527,0.0456758039550558,True,0.533,0.06089932622168286,0.9435815328985768,False
adjusted_oracle_includes_U,0.12793720000696923,0.0010560779906025753,0.12586732518052277,0.1300070748334157,ok,,,1000,49,20450654,0.16271543277438527,-0.03477823276741604,False,0.533,0.06089932622168286,0.9435815328985768,False
naive_risk_difference,0.30461287380598095,0.02975139422114307,0.24630121264268745,0.36292453496927446,ok,,,1000,50,20450655,0.16271543277438527,0.14189744103159568,False,0.502,0.052550005702338316,0.9463936959684671,False
logistic_gcomp_risk_difference,0.21238835290528324,0.001128418038972561,0.2101766941893917,0.21460001162117479,ok,,,1000,50,20450655,0.16271543277438527,0.04967292013089797,False,0.502,0.052550005702338316,0.9463936959684671,False
ipw_risk_difference,0.2079671240778203,0.04323862210176607,0.12322098201722123,0.2927132661384194,ok,,,1000,50,20450655,0.16271543277438527,0.04525169130343504,True,0.502,0.052550005702338316,0.9463936959684671,False
aipw_risk_difference,0.2081276954995522,0.030506495135154143,0.14833606374010372,0.2679193272590007,ok,,,1000,50,20450655,0.16271543277438527,0.045412262725166935,True,0.502,0.052550005702338316,0.9463936959684671,False
adjusted_oracle_includes_U,0.1179933629968333,0.000996637240096575,0.11603998990059261,0.11994673609307399,ok,,,1000,50,20450655,0.16271543277438527,-0.04472206977755197,False,0.502,0.052550005702338316,0.9463936959684671,False
naive_risk_difference,0.3641510039130156,0.028614517594114573,0.3080675799935633,0.42023442783246784,ok,,,1000,51,20450656,0.16271543277438527,0.2014355711386303,False,0.524,0.06658900202709848,0.9498252129836224,False
logistic_gcomp_risk_difference,0.28311236682512186,0.0014910807658283926,0.28018990222605783,0.2860348314241859,ok,,,1000,51,20450656,0.16271543277438527,0.12039693405073659,False,0.524,0.06658900202709848,0.9498252129836224,False
ipw_risk_difference,0.2867125344187107,0.03954184416662409,0.20921194396983225,0.36421312486758917,ok,,,1000,51,20450656,0.16271543277438527,0.12399710164432542,False,0.524,0.06658900202709848,0.9498252129836224,False
aipw_risk_difference,0.28815007697638084,0.03134961000416863,0.22670597043883375,0.3495941835139279,ok,,,1000,51,20450656,0.16271543277438527,0.12543464420199557,False,0.524,0.06658900202709848,0.9498252129836224,False
adjusted_oracle_includes_U,0.20761287194008232,0.0016408274367588531,0.2043969092591898,0.21082883462097485,ok,,,1000,51,20450656,0.16271543277438527,0.04489743916569705,False,0.524,0.06658900202709848,0.9498252129836224,False
naive_risk_difference,0.3285277781114969,0.029565436463187964,0.2705805874564412,0.38647496876655263,ok,,,1000,52,20450657,0.16271543277438527,0.16581234533711164,False,0.517,0.061025304046228884,0.9475536252555006,False
